ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yala1266-1-1,,yala1266,1,ʔisa,ʔisa,[],,[],,False,Yalahatan.htm,False,,1
yala1266-2-1,,yala1266,2,'rua,'rua,[],,[],,False,Yalahatan.htm,False,,1
yala1266-3-1,,yala1266,3,'telu,'telu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-4-1,,yala1266,4,ʔtaʔ,ʔtaʔ,[],,[],,False,Yalahatan.htm,False,,1
yala1266-4-2,,yala1266,4,hata,hata,[],,[],,False,Yalahatan.htm,False,,1
yala1266-5-1,,yala1266,5,'lima,'lima,[],,[],,False,Yalahatan.htm,False,,1
yala1266-6-1,,yala1266,6,'nome,'nome,[],,[],,False,Yalahatan.htm,False,,1
yala1266-7-1,,yala1266,7,'ʔitu,'ʔitu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-8-1,,yala1266,8,'walu,'walu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-9-1,,yala1266,9,'siwa,'siwa,[],,[],,False,Yalahatan.htm,False,,1
yala1266-10-1,,yala1266,10,hutu isa,hutu isa,[],,[],,False,Yalahatan.htm,False,,1
yala1266-10-2,,yala1266,10,hutu sa,hutu sa,[],,[],,False,Yalahatan.htm,False,,1
yala1266-11-1,,yala1266,11,hutu isa lesin isa,hutu isa lesin isa,[],,[],,False,Yalahatan.htm,False,,1
yala1266-11-2,,yala1266,11,hutusa sin isa,hutusa sin isa,[],,[],,False,Yalahatan.htm,False,,1
yala1266-12-1,,yala1266,12,hutu isa lesin rua,hutu isa lesin rua,[],,[],,False,Yalahatan.htm,False,,1
yala1266-12-2,,yala1266,12,hutusa sin rua,hutusa sin rua,[],,[],,False,Yalahatan.htm,False,,1
yala1266-13-1,,yala1266,13,hutu isa lesin telu,hutu isa lesin telu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-14-1,,yala1266,14,hutu isa lesin ʔataʔ,hutu isa lesin ʔataʔ,[],,[],,False,Yalahatan.htm,False,,1
yala1266-15-1,,yala1266,15,hutu isa lesin lima,hutu isa lesin lima,[],,[],,False,Yalahatan.htm,False,,1
yala1266-16-1,,yala1266,16,hutu isa lesin nome,hutu isa lesin nome,[],,[],,False,Yalahatan.htm,False,,1
yala1266-17-1,,yala1266,17,hutu isa lesin ʔitu,hutu isa lesin ʔitu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-18-1,,yala1266,18,hutu isa lesin walu,hutu isa lesin walu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-19-1,,yala1266,19,hutu isa lesin siwa,hutu isa lesin siwa,[],,[],,False,Yalahatan.htm,False,,1
yala1266-20-1,,yala1266,20,hutu rua,hutu rua,[],,[],,False,Yalahatan.htm,False,,1
yala1266-21-1,,yala1266,21,hutu rua lesin isa,hutu rua lesin isa,[],,[],,False,Yalahatan.htm,False,,1
yala1266-22-1,,yala1266,22,hutu rua lesin rua,hutu rua lesin rua,[],,[],,False,Yalahatan.htm,False,,1
yala1266-23-1,,yala1266,23,hutu rua lesin telu,hutu rua lesin telu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-24-1,,yala1266,24,hutu rua lesin ʔataʔ,hutu rua lesin ʔataʔ,[],,[],,False,Yalahatan.htm,False,,1
yala1266-25-1,,yala1266,25,hutu rua lesin lima,hutu rua lesin lima,[],,[],,False,Yalahatan.htm,False,,1
yala1266-26-1,,yala1266,26,hutu rua lesin nome,hutu rua lesin nome,[],,[],,False,Yalahatan.htm,False,,1
yala1266-27-1,,yala1266,27,hutu rua lesin ʔitu,hutu rua lesin ʔitu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-28-1,,yala1266,28,hutu rua lesin walu,hutu rua lesin walu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-29-1,,yala1266,29,hutu rua lesin siwa,hutu rua lesin siwa,[],,[],,False,Yalahatan.htm,False,,1
yala1266-30-1,,yala1266,30,hutu telu,hutu telu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-40-1,,yala1266,40,hutu hale,hutu hale,[],,[],,False,Yalahatan.htm,False,,1
yala1266-50-1,,yala1266,50,hutu lima,hutu lima,[],,[],,False,Yalahatan.htm,False,,1
yala1266-60-1,,yala1266,60,hutu nome,hutu nome,[],,[],,False,Yalahatan.htm,False,,1
yala1266-70-1,,yala1266,70,hutu ʔitu,hutu ʔitu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-80-1,,yala1266,80,hutu walu,hutu walu,[],,[],,False,Yalahatan.htm,False,,1
yala1266-90-1,,yala1266,90,hutu siwa,hutu siwa,[],,[],,False,Yalahatan.htm,False,,1
yala1266-100-1,,yala1266,100,hutun,hutun,[],,[],,False,Yalahatan.htm,False,,1
yala1266-200-1,,yala1266,200,hutun rua,hutun rua,[],,[],,False,Yalahatan.htm,False,,1
yala1266-1000-1,,yala1266,1000,lihun,lihun,[],,[],,False,Yalahatan.htm,False,,1
yala1266-2000-1,,yala1266,2000,lihun rua,lihun rua,[],,[],,False,Yalahatan.htm,False,,1
