ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tora1261-1-1,,tora1261,1,mesaʔ,mesaʔ,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-2-1,,tora1261,2,daʔdua,daʔdua,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-3-1,,tora1261,3,tallu,tallu,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-4-1,,tora1261,4,ʔappaʔ,ʔappaʔ,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-5-1,,tora1261,5,lima,lima,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-6-1,,tora1261,6,annan,annan,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-7-1,,tora1261,7,pitu,pitu,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-8-1,,tora1261,8,kařua,kařua,[],(10 - 2 ),[],,False,Toraja-Sadan.htm,False,,1
tora1261-9-1,,tora1261,9,kasseřa,kasseřa,[],(10 - 1),[],,False,Toraja-Sadan.htm,False,,1
tora1261-10-1,,tora1261,10,sampulo,sampulo,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-11-1,,tora1261,11,sampulo mesaʔ,sampulo mesaʔ,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-12-1,,tora1261,12,sampulo daʔdua,sampulo daʔdua,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-13-1,,tora1261,13,sampulo tallu,sampulo tallu,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-14-1,,tora1261,14,sampulo ʔappaʔ,sampulo ʔappaʔ,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-15-1,,tora1261,15,sampulo lima,sampulo lima,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-16-1,,tora1261,16,sampulo annan,sampulo annan,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-17-1,,tora1261,17,sampulo pitu,sampulo pitu,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-18-1,,tora1261,18,sampulo kařua,sampulo kařua,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-19-1,,tora1261,19,sampulo kasseřa,sampulo kasseřa,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-20-1,,tora1261,20,duampulo,duampulo,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-21-1,,tora1261,21,duampulomesaʔ,duampulomesaʔ,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-22-1,,tora1261,22,duampulo daʔdua,duampulo daʔdua,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-23-1,,tora1261,23,duampulo tallu,duampulo tallu,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-24-1,,tora1261,24,duampulo ʔappaʔ,duampulo ʔappaʔ,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-25-1,,tora1261,25,duampulo lima,duampulo lima,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-26-1,,tora1261,26,duampulo annan,duampulo annan,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-27-1,,tora1261,27,duampulo pitu,duampulo pitu,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-28-1,,tora1261,28,duampulo kařua,duampulo kařua,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-29-1,,tora1261,29,duampulo kasseřa,duampulo kasseřa,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-30-1,,tora1261,30,tallumpulo,tallumpulo,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-40-1,,tora1261,40,patampulo,patampulo,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-50-1,,tora1261,50,limampulono,limampulono,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-60-1,,tora1261,60,annampulono,annampulono,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-70-1,,tora1261,70,pitumpulono,pitumpulono,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-80-1,,tora1261,80,kařuapulona,kařuapulona,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-90-1,,tora1261,90,kasseřapulona,kasseřapulona,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-100-1,,tora1261,100,saratu,saratu,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-200-1,,tora1261,200,duaratu,duaratu,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-1000-1,,tora1261,1000,saŋɡabu,saŋɡabu,[],,[],,False,Toraja-Sadan.htm,False,,1
tora1261-2000-1,,tora1261,2000,duaŋɡabu,duaŋɡabu,[],,[],,False,Toraja-Sadan.htm,False,,1
