ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mang1401-1-1-1,,mang1401-1,1,tahi,tahi,[],,[],,False,False,,1
mang1401-1-2-1,,mang1401-1,2,rua,rua,[],,[],,False,False,,1
mang1401-1-3-1,,mang1401-1,3,toru,toru,[],,[],,False,False,,1
mang1401-1-4-1,,mang1401-1,4,ha:,ha:,[],,[],,False,False,,1
mang1401-1-5-1,,mang1401-1,5,rima,rima,[],,[],,False,False,,1
mang1401-1-6-1,,mang1401-1,6,ono,ono,[],,[],,False,False,,1
mang1401-1-7-1,,mang1401-1,7,hitu,hitu,[],,[],,False,False,,1
mang1401-1-8-1,,mang1401-1,8,varu,varu,[],,[],,False,False,,1
mang1401-1-9-1,,mang1401-1,9,iva,iva,[],,[],,False,False,,1
mang1401-1-10-1,,mang1401-1,10,roŋoʔuru,roŋoʔuru,[],,[],,False,False,,1
mang1401-1-11-1,,mang1401-1,11,roŋoʔuru maː tahi,roŋoʔuru maː tahi,[],,[],,False,False,,1
mang1401-1-12-1,,mang1401-1,12,roŋoʔuru maː rua,roŋoʔuru maː rua,[],,[],,False,False,,1
mang1401-1-13-1,,mang1401-1,13,roŋoʔuru maː toru,roŋoʔuru maː toru,[],,[],,False,False,,1
mang1401-1-14-1,,mang1401-1,14,roŋoʔuru maː haː,roŋoʔuru maː haː,[],,[],,False,False,,1
mang1401-1-15-1,,mang1401-1,15,roŋoʔuru maː rima,roŋoʔuru maː rima,[],,[],,False,False,,1
mang1401-1-16-1,,mang1401-1,16,roŋoʔuru maː ono,roŋoʔuru maː ono,[],,[],,False,False,,1
mang1401-1-17-1,,mang1401-1,17,roŋoʔuru maː hitu,roŋoʔuru maː hitu,[],,[],,False,False,,1
mang1401-1-18-1,,mang1401-1,18,roŋoʔuru maː varu,roŋoʔuru maː varu,[],,[],,False,False,,1
mang1401-1-19-1,,mang1401-1,19,roŋoʔuru maː iva,roŋoʔuru maː iva,[],,[],,False,False,,1
mang1401-1-20-1,,mang1401-1,20,ruaroŋoʔuru,ruaroŋoʔuru,[],,[],,False,False,,1
mang1401-1-21-1,,mang1401-1,21,rua roŋoʔuru maː tahi,rua roŋoʔuru maː tahi,[],,[],,False,False,,1
mang1401-1-22-1,,mang1401-1,22,rua roŋoʔuru maː rua,rua roŋoʔuru maː rua,[],,[],,False,False,,1
mang1401-1-23-1,,mang1401-1,23,rua roŋoʔuru maː toru,rua roŋoʔuru maː toru,[],,[],,False,False,,1
mang1401-1-24-1,,mang1401-1,24,rua roŋoʔuru maː haː,rua roŋoʔuru maː haː,[],,[],,False,False,,1
mang1401-1-25-1,,mang1401-1,25,rua roŋoʔuru maː rima,rua roŋoʔuru maː rima,[],,[],,False,False,,1
mang1401-1-26-1,,mang1401-1,26,rua roŋoʔuru maː ono,rua roŋoʔuru maː ono,[],,[],,False,False,,1
mang1401-1-27-1,,mang1401-1,27,rua roŋoʔuru maː hitu,rua roŋoʔuru maː hitu,[],,[],,False,False,,1
mang1401-1-28-1,,mang1401-1,28,rua roŋoʔuru maː varu,rua roŋoʔuru maː varu,[],,[],,False,False,,1
mang1401-1-29-1,,mang1401-1,29,rua roŋoʔuru maː maː iva,rua roŋoʔuru maː maː iva,[],,[],,False,False,,1
mang1401-1-30-1,,mang1401-1,30,toru roŋoʔuru,toru roŋoʔuru,[],,[],,False,False,,1
mang1401-1-40-1,,mang1401-1,40,haː roŋoʔuru,haː roŋoʔuru,[],,[],,False,False,,1
mang1401-1-50-1,,mang1401-1,50,rima roŋoʔuru,rima roŋoʔuru,[],,[],,False,False,,1
mang1401-1-60-1,,mang1401-1,60,ono roŋoʔuru,ono roŋoʔuru,[],,[],,False,False,,1
mang1401-1-70-1,,mang1401-1,70,hitu roŋoʔuru,hitu roŋoʔuru,[],,[],,False,False,,1
mang1401-1-80-1,,mang1401-1,80,varu roŋoʔuru,varu roŋoʔuru,[],,[],,False,False,,1
mang1401-1-90-1,,mang1401-1,90,iva roŋoʔuru,iva roŋoʔuru,[],,[],,False,False,,1
mang1401-1-100-1,,mang1401-1,100,e tahi a rau,e tahi a rau,[],,[],,False,False,,1
mang1401-1-100-2,,mang1401-1,100,rau,rau,[],,[],,False,False,,1
mang1401-1-200-1,,mang1401-1,200,rua rau,rua rau,[],,[],,False,False,,1
mang1401-1-1000-1,,mang1401-1,1000,mano,mano,[],,[],,False,False,,1
mang1401-1-2000-1,,mang1401-1,2000,rua mano,rua mano,[],,[],,False,False,,1
