ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
seim1238-2-1-1,,seim1238-2,1,tehu,tehu,[],,['chan2019'],,False,False,,2
seim1238-2-2-1,,seim1238-2,2,hũohu,hũohu,[],,['chan2019'],,False,False,,2
seim1238-2-3-1,,seim1238-2,3,toluhu,toluhu,[],,['chan2019'],,False,False,,2
seim1238-2-4-1,,seim1238-2,4,hinalo,hinalo,[],,['chan2019'],,False,False,,2
seim1238-2-5-1,,seim1238-2,5,tepanim,tepanim,[],(litː ''one hand''),['chan2019'],,False,False,,2
seim1238-2-6-1,,seim1238-2,6,tepanim tehu,tepanim tehu,[],,['chan2019'],,False,False,,2
seim1238-2-7-1,,seim1238-2,7,tepanim hũohu,tepanim hũohu,[],,['chan2019'],,False,False,,2
seim1238-2-8-1,,seim1238-2,8,tepanim toluhu,tepanim toluhu,[],,['chan2019'],,False,False,,2
seim1238-2-9-1,,seim1238-2,9,tepanim hinalo,tepanim hinalo,[],,['chan2019'],,False,False,,2
seim1238-2-10-1,,seim1238-2,10,hũopanim,hũopanim,[],( litː ''two hands'' ),['chan2019'],,False,False,,2
seim1238-2-11-1,,seim1238-2,11,hũopanim tehu,hũopanim tehu,[],,['chan2019'],,False,False,,2
seim1238-2-12-1,,seim1238-2,12,hũopanim hũohu,hũopanim hũohu,[],,['chan2019'],,False,False,,2
seim1238-2-13-1,,seim1238-2,13,hũopanim toluhu,hũopanim toluhu,[],,['chan2019'],,False,False,,2
seim1238-2-14-1,,seim1238-2,14,hũopanim hinalo,hũopanim hinalo,[],,['chan2019'],,False,False,,2
seim1238-2-15-1,,seim1238-2,15,tolupa,tolupa,[],( litː ''three hands'' ),['chan2019'],,False,False,,2
seim1238-2-16-1,,seim1238-2,16,tolupa tehu,tolupa tehu,[],,['chan2019'],,False,False,,2
seim1238-2-17-1,,seim1238-2,17,tolupa hũohu,tolupa hũohu,[],,['chan2019'],,False,False,,2
seim1238-2-18-1,,seim1238-2,18,tolupa toluhu,tolupa toluhu,[],,['chan2019'],,False,False,,2
seim1238-2-19-1,,seim1238-2,19,tolupa hinalo,tolupa hinalo,[],,['chan2019'],,False,False,,2
seim1238-2-20-1,,seim1238-2,20,seilon tel,seilon tel,[],( litː ''one man'' ),['chan2019'],,False,False,,2
seim1238-2-21-1,,seim1238-2,21,seilon tel tehu,seilon tel tehu,[],,['chan2019'],,False,False,,2
seim1238-2-22-1,,seim1238-2,22,seilon tel hũohu,seilon tel hũohu,[],,['chan2019'],,False,False,,2
seim1238-2-23-1,,seim1238-2,23,seilon tel toluhu,seilon tel toluhu,[],,['chan2019'],,False,False,,2
seim1238-2-24-1,,seim1238-2,24,seilon tel hinalo,seilon tel hinalo,[],,['chan2019'],,False,False,,2
seim1238-2-25-1,,seim1238-2,25,seilon tel tepanim,seilon tel tepanim,[],,['chan2019'],,False,False,,2
seim1238-2-26-1,,seim1238-2,26,seilon tel tepanim tehu,seilon tel tepanim tehu,[],,['chan2019'],,False,False,,2
seim1238-2-27-1,,seim1238-2,27,seilon tel tepanim hũohu,seilon tel tepanim hũohu,[],,['chan2019'],,False,False,,2
seim1238-2-28-1,,seim1238-2,28,seilon tel tepanim toluhu,seilon tel tepanim toluhu,[],,['chan2019'],,False,False,,2
seim1238-2-29-1,,seim1238-2,29,seilon tel tepanim hinalo,seilon tel tepanim hinalo,[],,['chan2019'],,False,False,,2
seim1238-2-30-1,,seim1238-2,30,seilon hũopanim,seilon hũopanim,[],,['chan2019'],,False,False,,2
seim1238-2-40-1,,seim1238-2,40,seilon hũohu,seilon hũohu,[],,['chan2019'],,False,False,,2
seim1238-2-50-1,,seim1238-2,50,seilon hũohu hũopanim,seilon hũohu hũopanim,[],,['chan2019'],,False,False,,2
seim1238-2-60-1,,seim1238-2,60,seilon toluhu,seilon toluhu,[],,['chan2019'],,False,False,,2
seim1238-2-70-1,,seim1238-2,70,seilon toluhu hũopanim,seilon toluhu hũopanim,[],,['chan2019'],,False,False,,2
seim1238-2-80-1,,seim1238-2,80,seilon hinalo,seilon hinalo,[],,['chan2019'],,False,False,,2
seim1238-2-90-1,,seim1238-2,90,seilon hinalo hũopanim,seilon hinalo hũopanim,[],,['chan2019'],,False,False,,2
seim1238-2-100-1,,seim1238-2,100,seilon tepanim,seilon tepanim,[],,['chan2019'],,False,False,,2
seim1238-2-200-1,,seim1238-2,200,seilon hũopanim,seilon hũopanim,[],,['chan2019'],,False,False,,2
