ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ribu1241-1-1-1,,ribu1241-1,1,ɡolɛʔ,ɡolɛʔ,[],,[],,False,False,,1
ribu1241-1-2-1,,ribu1241-1,2,dúkoh,dúkoh,[],,[],,False,False,,1
ribu1241-1-3-1,,ribu1241-1,3,taluh,taluh,[],,[],,False,False,,1
ribu1241-1-4-1,,ribu1241-1,4,mpaʔ,mpaʔ,[],,[],,False,False,,1
ribu1241-1-5-1,,ribu1241-1,5,hɪmuh,hɪmuh,[],,[],,False,False,,1
ribu1241-1-6-1,,ribu1241-1,6,nɪm,nɪm,[],,[],,False,False,,1
ribu1241-1-7-1,,ribu1241-1,7,d͡ʒuː,d͡ʒuː,[],,[],,False,False,juː,1
ribu1241-1-8-1,,ribu1241-1,8,mai,mai,[],,[],,False,False,,1
ribu1241-1-9-1,,ribu1241-1,9,pihiː,pihiː,[],,[],,False,False,,1
ribu1241-1-10-1,,ribu1241-1,10,simuə̯ŋ,simuə̯ŋ,[],,[],,False,False,,1
ribu1241-1-1000-1,,ribu1241-1,1000,səhibu,səhibu,[],,[],,False,False,,1
