ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mani1297-1-1,,mani1297,1,ʔasa,ʔasa,[],,[],,False,Manipa-Maluku.htm,False,,1
mani1297-2-1,,mani1297,2,'lua,'lua,[],,[],,False,Manipa-Maluku.htm,False,,1
mani1297-3-1,,mani1297,3,'kelu,'kelu,[],,[],,False,Manipa-Maluku.htm,False,,1
mani1297-4-1,,mani1297,4,'ʔaka,'ʔaka,[],,[],,False,Manipa-Maluku.htm,False,,1
mani1297-5-1,,mani1297,5,'lima,'lima,[],,[],,False,Manipa-Maluku.htm,False,,1
mani1297-6-1,,mani1297,6,'nɛna,'nɛna,[],,[],,False,Manipa-Maluku.htm,False,,1
mani1297-7-1,,mani1297,7,'ʔiku,'ʔiku,[],,[],,False,Manipa-Maluku.htm,False,,1
mani1297-8-1,,mani1297,8,'walu,'walu,[],,[],,False,Manipa-Maluku.htm,False,,1
mani1297-9-1,,mani1297,9,'siwə,'siwə,[],,[],,False,Manipa-Maluku.htm,False,,1
mani1297-10-1,,mani1297,10,'huksə,'huksə,[],,[],,False,Manipa-Maluku.htm,False,,1
