ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
peka1242-1-1-1,,peka1242-1,1,sikoʔ,sikoʔ,[],,[],,False,False,,1
peka1242-1-2-1,,peka1242-1,2,duʉ,duʉ,[],,[],,False,False,,1
peka1242-1-3-1,,peka1242-1,3,tiɡʉ,tiɡʉ,[],,[],,False,False,,1
peka1242-1-4-1,,peka1242-1,4,epɛt,epɛt,[],,[],,False,False,,1
peka1242-1-5-1,,peka1242-1,5,limʉ,limʉ,[],,[],,False,False,,1
peka1242-1-6-1,,peka1242-1,6,en̩am,en̩am,[],,[],,False,False,,1
peka1242-1-7-1,,peka1242-1,7,tud͡ʒuʔ,tud͡ʒuʔ,[],( j = IPA d͡ʒ),[],,False,False,,1
peka1242-1-8-1,,peka1242-1,8,lapan,lapan,[],,[],,False,False,,1
peka1242-1-9-1,,peka1242-1,9,səmbilan,səmbilan,[],,[],,False,False,,1
peka1242-1-10-1,,peka1242-1,10,səpuluh,səpuluh,[],,[],,False,False,,1
peka1242-1-11-1,,peka1242-1,11,səbelas,səbelas,[],,[],,False,False,,1
peka1242-1-100-1,,peka1242-1,100,səh̯atus,səh̯atus,[],,[],,False,False,,1
peka1242-1-1000-1,,peka1242-1,1000,səh̯ibʉ,səh̯ibʉ,[],,[],,False,False,,1
