ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bilb1241-1-1-1,,bilb1241-1,1,ketei,ketei,[],,[],,False,False,,1
bilb1241-1-2-1,,bilb1241-1,2,oru,oru,[],,[],,False,False,,1
bilb1241-1-3-1,,bilb1241-1,3,toli,toli,[],,[],,False,False,,1
bilb1241-1-4-1,,bilb1241-1,4,pali,pali,[],,[],,False,False,,1
bilb1241-1-5-1,,bilb1241-1,5,niman-ta,niman-ta,[],,[],,False,False,,1
bilb1241-1-6-1,,bilb1241-1,6,niman-ta ketei di,niman-ta ketei di,[],,[],,False,False,,1
bilb1241-1-7-1,,bilb1241-1,7,niman-ta oru di,niman-ta oru di,[],,[],,False,False,,1
bilb1241-1-8-1,,bilb1241-1,8,niman-ta toli di,niman-ta toli di,[],,[],,False,False,,1
bilb1241-1-9-1,,bilb1241-1,9,niman-ta pali di,niman-ta pali di,[],,[],,False,False,,1
bilb1241-1-10-1,,bilb1241-1,10,nimad oru,nimad oru,[],,[],,False,False,,1
