ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
masb1238-1-1,,masb1238,1,isa,isa,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-1-2,,masb1238,1,usa,usa,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-2-1,,masb1238,2,duha,duha,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-3-1,,masb1238,3,tulo,tulo,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-4-1,,masb1238,4,upat,upat,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-5-1,,masb1238,5,lima,lima,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-6-1,,masb1238,6,unom,unom,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-7-1,,masb1238,7,pito,pito,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-8-1,,masb1238,8,walo,walo,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-9-1,,masb1238,9,syam,syam,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-10-1,,masb1238,10,mapulo,mapulo,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-11-1,,masb1238,11,onsi,onsi,[],< Spanish ,[],,True,Masbatenyo.htm,False,,1
masb1238-12-1,,masb1238,12,dosi,dosi,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-13-1,,masb1238,13,tresi,tresi,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-14-1,,masb1238,14,katorsi,katorsi,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-15-1,,masb1238,15,kinsi,kinsi,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-16-1,,masb1238,16,dyisisais,dyisisais,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-17-1,,masb1238,17,dyisisyiti,dyisisyiti,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-18-1,,masb1238,18,dyisiotso,dyisiotso,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-19-1,,masb1238,19,dyisinuwibi,dyisinuwibi,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-20-1,,masb1238,20,benti,benti,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-21-1,,masb1238,21,benti uno,benti uno,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-22-1,,masb1238,22,benti dos,benti dos,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-23-1,,masb1238,23,benti tris,benti tris,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-24-1,,masb1238,24,benti kwatro,benti kwatro,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-25-1,,masb1238,25,benti siŋko,benti siŋko,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-26-1,,masb1238,26,benti sais,benti sais,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-27-1,,masb1238,27,benti syiti,benti syiti,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-28-1,,masb1238,28,benti otso,benti otso,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-29-1,,masb1238,29,benti nuwibi,benti nuwibi,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-30-1,,masb1238,30,trinta,trinta,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-40-1,,masb1238,40,kwarinta,kwarinta,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-50-1,,masb1238,50,siŋkwinta,siŋkwinta,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-60-1,,masb1238,60,sesinta,sesinta,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-70-1,,masb1238,70,setinta,setinta,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-80-1,,masb1238,80,otsinta,otsinta,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-90-1,,masb1238,90,nubinta,nubinta,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-100-1,,masb1238,100,syin,syin,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-100-2,,masb1238,100,isa ka ɡatos,isa ka ɡatos,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-200-1,,masb1238,200,duha ka ɡatos,duha ka ɡatos,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-200-2,,masb1238,200,dos syintos,dos syintos,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-1000-1,,masb1238,1000,un mil,un mil,[],,[],,False,Masbatenyo.htm,False,,1
masb1238-2000-1,,masb1238,2000,dos mil,dos mil,[],,[],,False,Masbatenyo.htm,False,,1
