ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
atam1240-1-1-1,,atam1240-1,1,saɡboka,saɡboka,[],,[],,False,False,,1
atam1240-1-1-2,,atam1240-1,1,sabboka,sabboka,[],,[],,False,False,,1
atam1240-1-2-1,,atam1240-1,2,darua,darua,[],,[],,False,False,,1
atam1240-1-3-1,,atam1240-1,3,tatolu,tatolu,[],,[],,False,False,,1
atam1240-1-4-1,,atam1240-1,4,hop-at,hop-at,[],,[],,False,False,,1
atam1240-1-5-1,,atam1240-1,5,lalima,lalima,[],,[],,False,False,,1
atam1240-1-6-1,,atam1240-1,6,hon-om,hon-om,[],,[],,False,False,,1
atam1240-1-7-1,,atam1240-1,7,papitu,papitu,[],,[],,False,False,,1
atam1240-1-8-1,,atam1240-1,8,wawalu,wawalu,[],,[],,False,False,,1
atam1240-1-9-1,,atam1240-1,9,sasiam,sasiam,[],,[],,False,False,,1
atam1240-1-10-1,,atam1240-1,10,sapuluʔ,sapuluʔ,[],,[],,False,False,,1
atam1240-1-11-1,,atam1240-1,11,sapuluʔ woy saɡboka,sapuluʔ woy saɡboka,[],,[],,False,False,,1
atam1240-1-11-2,,atam1240-1,11,sabboka,sabboka,[],,[],,False,False,,1
atam1240-1-12-1,,atam1240-1,12,sapuluʔ woy darua,sapuluʔ woy darua,[],,[],,False,False,,1
atam1240-1-13-1,,atam1240-1,13,sapuluʔ woy tatolu,sapuluʔ woy tatolu,[],,[],,False,False,,1
atam1240-1-14-1,,atam1240-1,14,sapuluʔ woy hop-at,sapuluʔ woy hop-at,[],,[],,False,False,,1
atam1240-1-15-1,,atam1240-1,15,sapuluʔ woy lalima,sapuluʔ woy lalima,[],,[],,False,False,,1
atam1240-1-16-1,,atam1240-1,16,sapuluʔ woy hon-om,sapuluʔ woy hon-om,[],,[],,False,False,,1
atam1240-1-17-1,,atam1240-1,17,sapuluʔ woy papitu,sapuluʔ woy papitu,[],,[],,False,False,,1
atam1240-1-18-1,,atam1240-1,18,sapuluʔ woy wawalu,sapuluʔ woy wawalu,[],,[],,False,False,,1
atam1240-1-19-1,,atam1240-1,19,sapuluʔ woy siyəw,sapuluʔ woy siyəw,[],,[],,False,False,,1
atam1240-1-20-1,,atam1240-1,20,daruan puluʔ,daruan puluʔ,[],,[],,False,False,,1
atam1240-1-21-1,,atam1240-1,21,darua’n puluʔ woy saɡboka,darua’n puluʔ woy saɡboka,[],,[],,False,False,,1
atam1240-1-21-2,,atam1240-1,21,sabboka,sabboka,[],,[],,False,False,,1
atam1240-1-22-1,,atam1240-1,22,darua’n puluʔ woy darua,darua’n puluʔ woy darua,[],,[],,False,False,,1
atam1240-1-23-1,,atam1240-1,23,darua’n puluʔ woy tatolu,darua’n puluʔ woy tatolu,[],,[],,False,False,,1
atam1240-1-24-1,,atam1240-1,24,darua’n puluʔ woy hop-at,darua’n puluʔ woy hop-at,[],,[],,False,False,,1
atam1240-1-25-1,,atam1240-1,25,darua’n puluʔ woy lalimɑ,darua’n puluʔ woy lalimɑ,[],,[],,False,False,,1
atam1240-1-26-1,,atam1240-1,26,darua’n puluʔ woy hon-om,darua’n puluʔ woy hon-om,[],,[],,False,False,,1
atam1240-1-27-1,,atam1240-1,27,darua’n puluʔ woy papitu,darua’n puluʔ woy papitu,[],,[],,False,False,,1
