ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bola1250-1-1-1,,bola1250-1,1,taku,taku,[],,[],,False,False,,1
bola1250-1-2-1,,bola1250-1,2,rua,rua,[],,[],,False,False,,1
bola1250-1-3-1,,bola1250-1,3,tɔlu,tɔlu,[],,[],,False,False,,1
bola1250-1-4-1,,bola1250-1,4,va,va,[],,[],,False,False,,1
bola1250-1-5-1,,bola1250-1,5,lima,lima,[],,[],,False,False,,1
bola1250-1-6-1,,bola1250-1,6,pɔlɔtara,pɔlɔtara,[],( 5 + 1 ),[],,False,False,,1
bola1250-1-7-1,,bola1250-1,7,pɔlɔrua,pɔlɔrua,[],( 5 + 2 ),[],,False,False,,1
bola1250-1-8-1,,bola1250-1,8,pɔlɔtɔlu,pɔlɔtɔlu,[],( 5 + 3 ),[],,False,False,,1
bola1250-1-9-1,,bola1250-1,9,pɔlɔva,pɔlɔva,[],( 5 + 4 ),[],,False,False,,1
bola1250-1-10-1,,bola1250-1,10,ravulu,ravulu,[],,[],,False,False,,1
bola1250-1-11-1,,bola1250-1,11,ravulu taku pɔlɔna i taku,ravulu taku pɔlɔna i taku,[],,[],,False,False,,1
bola1250-1-12-1,,bola1250-1,12,ravulu taku pɔlɔna i rua,ravulu taku pɔlɔna i rua,[],,[],,False,False,,1
bola1250-1-13-1,,bola1250-1,13,ravulu taku pɔlɔna i tɔlu,ravulu taku pɔlɔna i tɔlu,[],,[],,False,False,,1
bola1250-1-14-1,,bola1250-1,14,ravulu taku pɔlɔna i va,ravulu taku pɔlɔna i va,[],,[],,False,False,,1
bola1250-1-15-1,,bola1250-1,15,ravulu taku pɔlɔna i lima,ravulu taku pɔlɔna i lima,[],,[],,False,False,,1
bola1250-1-16-1,,bola1250-1,16,ravulu taku pɔlɔna i pɔlɔtara,ravulu taku pɔlɔna i pɔlɔtara,[],,[],,False,False,,1
bola1250-1-17-1,,bola1250-1,17,ravulu taku pɔlɔna i pɔlɔrua,ravulu taku pɔlɔna i pɔlɔrua,[],,[],,False,False,,1
bola1250-1-18-1,,bola1250-1,18,ravulu taku pɔlɔna i pɔlɔtɔlu,ravulu taku pɔlɔna i pɔlɔtɔlu,[],,[],,False,False,,1
bola1250-1-19-1,,bola1250-1,19,ravulu taku pɔlɔna i pɔlɔva,ravulu taku pɔlɔna i pɔlɔva,[],,[],,False,False,,1
bola1250-1-20-1,,bola1250-1,20,ravulu rua,ravulu rua,[],,[],,False,False,,1
bola1250-1-21-1,,bola1250-1,21,ravulu rua taku pɔlɔna i taku,ravulu rua taku pɔlɔna i taku,[],,[],,False,False,,1
bola1250-1-22-1,,bola1250-1,22,ravulu rua taku pɔlɔna i rua,ravulu rua taku pɔlɔna i rua,[],,[],,False,False,,1
bola1250-1-23-1,,bola1250-1,23,ravulu rua taku pɔlɔna i tɔlu,ravulu rua taku pɔlɔna i tɔlu,[],,[],,False,False,,1
bola1250-1-24-1,,bola1250-1,24,ravulu rua taku pɔlɔna i va,ravulu rua taku pɔlɔna i va,[],,[],,False,False,,1
bola1250-1-25-1,,bola1250-1,25,ravulu rua taku pɔlɔna i lima,ravulu rua taku pɔlɔna i lima,[],,[],,False,False,,1
bola1250-1-26-1,,bola1250-1,26,ravulu rua taku pɔlɔna i pɔlɔtara,ravulu rua taku pɔlɔna i pɔlɔtara,[],,[],,False,False,,1
bola1250-1-27-1,,bola1250-1,27,ravulu rua taku pɔlɔna i pɔlɔrua,ravulu rua taku pɔlɔna i pɔlɔrua,[],,[],,False,False,,1
bola1250-1-28-1,,bola1250-1,28,ravulu rua taku pɔlɔna i pɔlɔtɔlu,ravulu rua taku pɔlɔna i pɔlɔtɔlu,[],,[],,False,False,,1
bola1250-1-29-1,,bola1250-1,29,ravulu rua taku pɔlɔna i pɔlɔva,ravulu rua taku pɔlɔna i pɔlɔva,[],,[],,False,False,,1
bola1250-1-30-1,,bola1250-1,30,ravulu tɔlu,ravulu tɔlu,[],,[],,False,False,,1
bola1250-1-40-1,,bola1250-1,40,ravulu va,ravulu va,[],,[],,False,False,,1
bola1250-1-50-1,,bola1250-1,50,ravulu lima,ravulu lima,[],,[],,False,False,,1
bola1250-1-60-1,,bola1250-1,60,ravulu pɔlɔtara,ravulu pɔlɔtara,[],,[],,False,False,,1
bola1250-1-70-1,,bola1250-1,70,ravulu pɔlɔrua,ravulu pɔlɔrua,[],,[],,False,False,,1
bola1250-1-80-1,,bola1250-1,80,ravulu pɔlɔtɔlu,ravulu pɔlɔtɔlu,[],,[],,False,False,,1
bola1250-1-90-1,,bola1250-1,90,ravulu pɔlɔva,ravulu pɔlɔva,[],,[],,False,False,,1
bola1250-1-100-1,,bola1250-1,100,ravulu ma murina balaka i taku,ravulu ma murina balaka i taku,[],,[],,False,False,,1
bola1250-1-200-1,,bola1250-1,200,ravulu ma murina balaka i rua,ravulu ma murina balaka i rua,[],,[],,False,False,,1
bola1250-1-1000-1,,bola1250-1,1000,raŋale,raŋale,[],,[],,False,False,,1
bola1250-1-2000-1,,bola1250-1,2000,raŋale rua,raŋale rua,[],,[],,False,False,,1
