ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
papi1254-1-1,,papi1254,1,tih,tih,[],,[],,False,Papitalai.htm,False,,1
papi1254-2-1,,papi1254,2,moruwah,moruwah,[],,[],,False,Papitalai.htm,False,,1
papi1254-3-1,,papi1254,3,matalah,matalah,[],,[],,False,Papitalai.htm,False,,1
papi1254-4-1,,papi1254,4,mahahu,mahahu,[],,[],,False,Papitalai.htm,False,,1
papi1254-5-1,,papi1254,5,malimah,malimah,[],,[],,False,Papitalai.htm,False,,1
papi1254-6-1,,papi1254,6,mawonoh,mawonoh,[],,[],,False,Papitalai.htm,False,,1
papi1254-7-1,,papi1254,7,mandotalah,mandotalah,[],( 10 - 3 ),[],,False,Papitalai.htm,False,,1
papi1254-8-1,,papi1254,8,mandoruwah,mandoruwah,[],( 10 - 2 ),[],,False,Papitalai.htm,False,,1
papi1254-9-1,,papi1254,9,mandotih,mandotih,[],( 10 - 1 ),[],,False,Papitalai.htm,False,,1
papi1254-10-1,,papi1254,10,masoŋul,masoŋul,[],,[],,False,Papitalai.htm,False,,1
papi1254-11-1,,papi1254,11,soŋul e ti,soŋul e ti,[],,[],,False,Papitalai.htm,False,,1
papi1254-12-1,,papi1254,12,soŋul e rua,soŋul e rua,[],,[],,False,Papitalai.htm,False,,1
papi1254-13-1,,papi1254,13,soŋul e tala,soŋul e tala,[],,[],,False,Papitalai.htm,False,,1
papi1254-14-1,,papi1254,14,soŋul e hahu,soŋul e hahu,[],,[],,False,Papitalai.htm,False,,1
papi1254-15-1,,papi1254,15,soŋul e lima,soŋul e lima,[],,[],,False,Papitalai.htm,False,,1
papi1254-16-1,,papi1254,16,soŋul e wono,soŋul e wono,[],,[],,False,Papitalai.htm,False,,1
papi1254-17-1,,papi1254,17,soŋul e ndotala,soŋul e ndotala,[],,[],,False,Papitalai.htm,False,,1
papi1254-18-1,,papi1254,18,soŋul e ndorua,soŋul e ndorua,[],,[],,False,Papitalai.htm,False,,1
papi1254-19-1,,papi1254,19,soŋul e ndoti,soŋul e ndoti,[],,[],,False,Papitalai.htm,False,,1
papi1254-20-1,,papi1254,20,moruŋul,moruŋul,[],,[],,False,Papitalai.htm,False,,1
papi1254-21-1,,papi1254,21,ruŋul e ti,ruŋul e ti,[],,[],,False,Papitalai.htm,False,,1
papi1254-22-1,,papi1254,22,ruŋul e rua,ruŋul e rua,[],,[],,False,Papitalai.htm,False,,1
papi1254-23-1,,papi1254,23,ruŋul e tala,ruŋul e tala,[],,[],,False,Papitalai.htm,False,,1
papi1254-24-1,,papi1254,24,ruŋul e hahu,ruŋul e hahu,[],,[],,False,Papitalai.htm,False,,1
papi1254-25-1,,papi1254,25,ruŋul e lima,ruŋul e lima,[],,[],,False,Papitalai.htm,False,,1
papi1254-26-1,,papi1254,26,ruŋul e wono,ruŋul e wono,[],,[],,False,Papitalai.htm,False,,1
papi1254-27-1,,papi1254,27,ruŋul e ndotala,ruŋul e ndotala,[],,[],,False,Papitalai.htm,False,,1
papi1254-28-1,,papi1254,28,ruŋul e ndorua,ruŋul e ndorua,[],,[],,False,Papitalai.htm,False,,1
papi1254-29-1,,papi1254,29,ruŋul e ndoti,ruŋul e ndoti,[],,[],,False,Papitalai.htm,False,,1
papi1254-30-1,,papi1254,30,matuluŋul,matuluŋul,[],,[],,False,Papitalai.htm,False,,1
papi1254-40-1,,papi1254,40,mahaŋul,mahaŋul,[],,[],,False,Papitalai.htm,False,,1
papi1254-50-1,,papi1254,50,malimiŋul,malimiŋul,[],,[],,False,Papitalai.htm,False,,1
papi1254-60-1,,papi1254,60,maonoŋul,maonoŋul,[],,[],,False,Papitalai.htm,False,,1
papi1254-70-1,,papi1254,70,mandotuluŋul,mandotuluŋul,[],,[],,False,Papitalai.htm,False,,1
papi1254-80-1,,papi1254,80,mandoruŋul,mandoruŋul,[],,[],,False,Papitalai.htm,False,,1
papi1254-90-1,,papi1254,90,(mo)ndotoŋul,(mo)ndotoŋul,[],,[],,False,Papitalai.htm,False,,1
papi1254-100-1,,papi1254,100,masaŋat,masaŋat,[],,[],,False,Papitalai.htm,False,,1
papi1254-200-1,,papi1254,200,moruŋat,moruŋat,[],,[],,False,Papitalai.htm,False,,1
papi1254-1000-1,,papi1254,1000,patih,patih,[],,[],,False,Papitalai.htm,False,,1
