ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bunu1267-3-1-1,,bunu1267-3,1,tasa,tasa,[],,[],,False,False,,3
bunu1267-3-1-2,,bunu1267-3,1,tacini,tacini,[],,[],,False,False,,3
bunu1267-3-2-1,,bunu1267-3,2,dusa,dusa,[],,[],,False,False,,3
bunu1267-3-2-2,,bunu1267-3,2,dadusa,dadusa,[],(cf. padusa 'half'),[],,False,False,,3
bunu1267-3-3-1,,bunu1267-3,3,tau,tau,[],,[],,False,False,,3
bunu1267-3-3-2,,bunu1267-3,3,tatau,tatau,[],,[],,False,False,,3
bunu1267-3-4-1,,bunu1267-3,4,paat,paat,[],,[],,False,False,,3
bunu1267-3-4-2,,bunu1267-3,4,sasapaat,sasapaat,[],,[],,False,False,,3
bunu1267-3-5-1,,bunu1267-3,5,ima,ima,[],,[],,False,False,,3
bunu1267-3-5-2,,bunu1267-3,5,himaʔ,himaʔ,[],,[],,False,False,,3
bunu1267-3-5-3,,bunu1267-3,5,a-ima,a-ima,[],,[],,False,False,,3
bunu1267-3-5-4,,bunu1267-3,5,hahima,hahima,[],,[],,False,False,,3
bunu1267-3-6-1,,bunu1267-3,6,nuum,nuum,[],,[],,False,False,,3
bunu1267-3-6-2,,bunu1267-3,6,a-apnum,a-apnum,[],,[],,False,False,,3
bunu1267-3-7-1,,bunu1267-3,7,pitu,pitu,[],,[],,False,False,,3
bunu1267-3-7-2,,bunu1267-3,7,papitu,papitu,[],,[],,False,False,,3
bunu1267-3-8-1,,bunu1267-3,8,vau,vau,[],,[],,False,False,,3
bunu1267-3-8-2,,bunu1267-3,8,vavau,vavau,[],,[],,False,False,,3
bunu1267-3-9-1,,bunu1267-3,9,siva,siva,[],,[],,False,False,,3
bunu1267-3-9-2,,bunu1267-3,9,sasiva,sasiva,[],,[],,False,False,,3
bunu1267-3-10-1,,bunu1267-3,10,mas-an,mas-an,[],,[],,False,False,,3
bunu1267-3-10-2,,bunu1267-3,10,mamas-an,mamas-an,[],,[],,False,False,,3
bunu1267-3-11-1,,bunu1267-3,11,mas-an han tasa,mas-an han tasa,[],,[],,False,False,,3
bunu1267-3-12-1,,bunu1267-3,12,mas-an han dusa,mas-an han dusa,[],,[],,False,False,,3
bunu1267-3-13-1,,bunu1267-3,13,mas-an han tau,mas-an han tau,[],,[],,False,False,,3
bunu1267-3-14-1,,bunu1267-3,14,mas-an han paat,mas-an han paat,[],,[],,False,False,,3
bunu1267-3-15-1,,bunu1267-3,15,mas-an han ima,mas-an han ima,[],,[],,False,False,,3
bunu1267-3-16-1,,bunu1267-3,16,mas-an han nuum,mas-an han nuum,[],,[],,False,False,,3
bunu1267-3-17-1,,bunu1267-3,17,mas-an han pitu,mas-an han pitu,[],,[],,False,False,,3
bunu1267-3-18-1,,bunu1267-3,18,mas-an han vau,mas-an han vau,[],,[],,False,False,,3
bunu1267-3-19-1,,bunu1267-3,19,mas-an han siva,mas-an han siva,[],,[],,False,False,,3
bunu1267-3-20-1,,bunu1267-3,20,mapusan,mapusan,[],,[],,False,False,,3
bunu1267-3-21-1,,bunu1267-3,21,mapusan han tasa,mapusan han tasa,[],,[],,False,False,,3
bunu1267-3-22-1,,bunu1267-3,22,mapusan han dusa,mapusan han dusa,[],,[],,False,False,,3
bunu1267-3-23-1,,bunu1267-3,23,mapusan han tau,mapusan han tau,[],,[],,False,False,,3
bunu1267-3-24-1,,bunu1267-3,24,mapusan han paat,mapusan han paat,[],,[],,False,False,,3
bunu1267-3-25-1,,bunu1267-3,25,mapusan han ima,mapusan han ima,[],,[],,False,False,,3
bunu1267-3-26-1,,bunu1267-3,26,mapusan han nuum,mapusan han nuum,[],,[],,False,False,,3
bunu1267-3-27-1,,bunu1267-3,27,mapusan han pitu,mapusan han pitu,[],,[],,False,False,,3
bunu1267-3-28-1,,bunu1267-3,28,mapusan han vau,mapusan han vau,[],,[],,False,False,,3
bunu1267-3-29-1,,bunu1267-3,29,mapusan han siva,mapusan han siva,[],,[],,False,False,,3
bunu1267-3-30-1,,bunu1267-3,30,maciun,maciun,[],,[],,False,False,,3
bunu1267-3-40-1,,bunu1267-3,40,masipaatun,masipaatun,[],,[],,False,False,,3
bunu1267-3-50-1,,bunu1267-3,50,ma-imaun,ma-imaun,[],,[],,False,False,,3
bunu1267-3-60-1,,bunu1267-3,60,manuumun,manuumun,[],,[],,False,False,,3
bunu1267-3-70-1,,bunu1267-3,70,mapituun,mapituun,[],,[],,False,False,,3
bunu1267-3-80-1,,bunu1267-3,80,mavaun,mavaun,[],,[],,False,False,,3
bunu1267-3-90-1,,bunu1267-3,90,masivaun,masivaun,[],,[],,False,False,,3
bunu1267-3-100-1,,bunu1267-3,100,saba,saba,[],,[],,False,False,,3
bunu1267-3-100-2,,bunu1267-3,100,tastusaba,tastusaba,[],,[],,False,False,,3
bunu1267-3-1000-1,,bunu1267-3,1000,mas-an suh(a)is saba,mas-an suh(a)is saba,[],,[],,False,False,,3
bunu1267-3-1000-2,,bunu1267-3,1000,tastulinuhus,tastulinuhus,[],,[],,False,False,,3
