ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sori1242-1-1,,sori1242,1,sip,sip,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-2-1,,sori1242,2,huop,huop,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-3-1,,sori1242,3,tarop,tarop,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-4-1,,sori1242,4,papu,papu,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-5-1,,sori1242,5,limep,limep,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-6-1,,sori1242,6,ɡonap,ɡonap,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-7-1,,sori1242,7,ehetarop,ehetarop,[],( 10 - 3 ),[],,False,Sori-Harengan.htm,False,,1
sori1242-8-1,,sori1242,8,aduhuop,aduhuop,[],( 10 - 2 ),[],,False,Sori-Harengan.htm,False,,1
sori1242-9-1,,sori1242,9,adusip,adusip,[],( 10 - 1 ),[],,False,Sori-Harengan.htm,False,,1
sori1242-10-1,,sori1242,10,saŋop,saŋop,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-11-1,,sori1242,11,saŋop pe sip,saŋop pe sip,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-15-1,,sori1242,15,saŋop pe limap,saŋop pe limap,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-20-1,,sori1242,20,huŋop,huŋop,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-30-1,,sori1242,30,turuŋop,turuŋop,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-40-1,,sori1242,40,hanuah,hanuah,[],,[],,False,Sori-Harengan.htm,False,,1
sori1242-100-1,,sori1242,100,saŋa,saŋa,[],,[],,False,Sori-Harengan.htm,False,,1
