ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
alun1238-1-1-1,,alun1238-1,1,esa,esa,[],,['chan2019'],,False,False,,1
alun1238-1-2-1,,alun1238-1,2,lua,lua,[],,['chan2019'],,False,False,,1
alun1238-1-3-1,,alun1238-1,3,telu,telu,[],,['chan2019'],,False,False,,1
alun1238-1-4-1,,alun1238-1,4,ata,ata,[],,['chan2019'],,False,False,,1
alun1238-1-5-1,,alun1238-1,5,lima,lima,[],,['chan2019'],,False,False,,1
alun1238-1-6-1,,alun1238-1,6,ne,ne,[],,['chan2019'],,False,False,,1
alun1238-1-7-1,,alun1238-1,7,itu,itu,[],,['chan2019'],,False,False,,1
alun1238-1-8-1,,alun1238-1,8,ʔwalu,ʔwalu,[],,['chan2019'],,False,False,,1
alun1238-1-9-1,,alun1238-1,9,siʔwa,siʔwa,[],,['chan2019'],,False,False,,1
alun1238-1-10-1,,alun1238-1,10,butu esa,butu esa,[],,['chan2019'],,False,False,,1
alun1238-1-11-1,,alun1238-1,11,butu esa lesin esa,butu esa lesin esa,[],,['chan2019'],,False,False,,1
alun1238-1-12-1,,alun1238-1,12,butu esa lesin lua,butu esa lesin lua,[],,['chan2019'],,False,False,,1
alun1238-1-13-1,,alun1238-1,13,butu esa lesin telu,butu esa lesin telu,[],,['chan2019'],,False,False,,1
alun1238-1-14-1,,alun1238-1,14,butu esa lesin ata,butu esa lesin ata,[],,['chan2019'],,False,False,,1
alun1238-1-15-1,,alun1238-1,15,butu esa lesin lima,butu esa lesin lima,[],,['chan2019'],,False,False,,1
alun1238-1-16-1,,alun1238-1,16,butu esa lesin ne,butu esa lesin ne,[],,['chan2019'],,False,False,,1
alun1238-1-17-1,,alun1238-1,17,butu esa lesin itu,butu esa lesin itu,[],,['chan2019'],,False,False,,1
alun1238-1-18-1,,alun1238-1,18,butu esa lesin ʔwalu,butu esa lesin ʔwalu,[],,['chan2019'],,False,False,,1
alun1238-1-19-1,,alun1238-1,19,butu esa lesin siʔwa,butu esa lesin siʔwa,[],,['chan2019'],,False,False,,1
alun1238-1-20-1,,alun1238-1,20,butu lua,butu lua,[],,['chan2019'],,False,False,,1
alun1238-1-21-1,,alun1238-1,21,butu lua lesin esa,butu lua lesin esa,[],,['chan2019'],,False,False,,1
alun1238-1-22-1,,alun1238-1,22,butu lua lesin lua,butu lua lesin lua,[],,['chan2019'],,False,False,,1
alun1238-1-23-1,,alun1238-1,23,butu lua lesin telu,butu lua lesin telu,[],,['chan2019'],,False,False,,1
alun1238-1-24-1,,alun1238-1,24,butu lua lesin ata,butu lua lesin ata,[],,['chan2019'],,False,False,,1
alun1238-1-25-1,,alun1238-1,25,butu lua lesin lima,butu lua lesin lima,[],,['chan2019'],,False,False,,1
alun1238-1-26-1,,alun1238-1,26,butu lua lesin ne,butu lua lesin ne,[],,['chan2019'],,False,False,,1
alun1238-1-27-1,,alun1238-1,27,butu lua lesin itu,butu lua lesin itu,[],,['chan2019'],,False,False,,1
alun1238-1-28-1,,alun1238-1,28,butu lua lesin ʔwalu,butu lua lesin ʔwalu,[],,['chan2019'],,False,False,,1
alun1238-1-29-1,,alun1238-1,29,butu lua lesin siʔwa,butu lua lesin siʔwa,[],,['chan2019'],,False,False,,1
alun1238-1-30-1,,alun1238-1,30,butu telu,butu telu,[],,['chan2019'],,False,False,,1
alun1238-1-40-1,,alun1238-1,40,butu ata,butu ata,[],,['chan2019'],,False,False,,1
alun1238-1-50-1,,alun1238-1,50,butu lima,butu lima,[],,['chan2019'],,False,False,,1
alun1238-1-60-1,,alun1238-1,60,butu ne,butu ne,[],,['chan2019'],,False,False,,1
alun1238-1-70-1,,alun1238-1,70,butu itu,butu itu,[],,['chan2019'],,False,False,,1
alun1238-1-80-1,,alun1238-1,80,butu ʔwalu,butu ʔwalu,[],,['chan2019'],,False,False,,1
alun1238-1-90-1,,alun1238-1,90,butu siʔwa,butu siʔwa,[],,['chan2019'],,False,False,,1
alun1238-1-100-1,,alun1238-1,100,utune,utune,[],,['chan2019'],,False,False,,1
alun1238-1-200-1,,alun1238-1,200,utuna lua,utuna lua,[],,['chan2019'],,False,False,,1
alun1238-1-1000-1,,alun1238-1,1000,usate,usate,[],,['chan2019'],,False,False,,1
alun1238-1-2000-1,,alun1238-1,2000,usata lua,usata lua,[],,['chan2019'],,False,False,,1
