ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
simb1256-1-1,,simb1256,1,ka-me,ka-me,[],,[],,False,Simbo.htm,False,,1
simb1256-2-1,,simb1256,2,ka-rua,ka-rua,[],,[],,False,Simbo.htm,False,,1
simb1256-3-1,,simb1256,3,k-ue,k-ue,[],,[],,False,Simbo.htm,False,,1
simb1256-4-1,,simb1256,4,made,made,[],,[],,False,Simbo.htm,False,,1
simb1256-5-1,,simb1256,5,lima,lima,[],,[],,False,Simbo.htm,False,,1
simb1256-6-1,,simb1256,6,vonomo,vonomo,[],,[],,False,Simbo.htm,False,,1
simb1256-7-1,,simb1256,7,vitu,vitu,[],,[],,False,Simbo.htm,False,,1
simb1256-8-1,,simb1256,8,k-alu,k-alu,[],,[],,False,Simbo.htm,False,,1
simb1256-9-1,,simb1256,9,sia,sia,[],,[],,False,Simbo.htm,False,,1
simb1256-10-1,,simb1256,10,manoɣa,manoɣa,[],,[],,False,Simbo.htm,False,,1
simb1256-11-1,,simb1256,11,manoɣa ka-me,manoɣa ka-me,[],,[],,False,Simbo.htm,False,,1
simb1256-12-1,,simb1256,12,manoɣa rua,manoɣa rua,[],,[],,False,Simbo.htm,False,,1
simb1256-13-1,,simb1256,13,manoɣa ue,manoɣa ue,[],,[],,False,Simbo.htm,False,,1
simb1256-14-1,,simb1256,14,manoɣa mada,manoɣa mada,[],,[],,False,Simbo.htm,False,,1
simb1256-15-1,,simb1256,15,manoɣa lima,manoɣa lima,[],,[],,False,Simbo.htm,False,,1
simb1256-16-1,,simb1256,16,manoɣa vonomo,manoɣa vonomo,[],,[],,False,Simbo.htm,False,,1
simb1256-17-1,,simb1256,17,manoɣa vitu,manoɣa vitu,[],,[],,False,Simbo.htm,False,,1
simb1256-18-1,,simb1256,18,manoɣa alu,manoɣa alu,[],,[],,False,Simbo.htm,False,,1
simb1256-19-1,,simb1256,19,manoɣa sia,manoɣa sia,[],,[],,False,Simbo.htm,False,,1
simb1256-20-1,,simb1256,20,rabate puta,rabate puta,[],,[],,False,Simbo.htm,False,,1
simb1256-21-1,,simb1256,21,rabate puta ka-me,rabate puta ka-me,[],,[],,False,Simbo.htm,False,,1
simb1256-22-1,,simb1256,22,rabate puta rua,rabate puta rua,[],,[],,False,Simbo.htm,False,,1
simb1256-23-1,,simb1256,23,rabate puta ue,rabate puta ue,[],,[],,False,Simbo.htm,False,,1
simb1256-24-1,,simb1256,24,rabate puta made,rabate puta made,[],,[],,False,Simbo.htm,False,,1
simb1256-25-1,,simb1256,25,rabate puta lima,rabate puta lima,[],,[],,False,Simbo.htm,False,,1
simb1256-26-1,,simb1256,26,rabate puta vonomo,rabate puta vonomo,[],,[],,False,Simbo.htm,False,,1
simb1256-27-1,,simb1256,27,rabate puta vitu,rabate puta vitu,[],,[],,False,Simbo.htm,False,,1
simb1256-28-1,,simb1256,28,rabate puta alu,rabate puta alu,[],,[],,False,Simbo.htm,False,,1
simb1256-29-1,,simb1256,29,rabate puta sia,rabate puta sia,[],,[],,False,Simbo.htm,False,,1
simb1256-30-1,,simb1256,30,ue ŋavulu,ue ŋavulu,[],,[],,False,Simbo.htm,False,,1
simb1256-40-1,,simb1256,40,made ŋavulu,made ŋavulu,[],,[],,False,Simbo.htm,False,,1
simb1256-50-1,,simb1256,50,lima ŋavulu,lima ŋavulu,[],,[],,False,Simbo.htm,False,,1
simb1256-60-1,,simb1256,60,vonomo ŋavulu,vonomo ŋavulu,[],,[],,False,Simbo.htm,False,,1
simb1256-70-1,,simb1256,70,vitu ŋavulu,vitu ŋavulu,[],,[],,False,Simbo.htm,False,,1
simb1256-80-1,,simb1256,80,alu ŋavulu,alu ŋavulu,[],,[],,False,Simbo.htm,False,,1
simb1256-90-1,,simb1256,90,sia ŋavulu,sia ŋavulu,[],,[],,False,Simbo.htm,False,,1
simb1256-100-1,,simb1256,100,ka-me ɣoɣoto,ka-me ɣoɣoto,[],,[],,False,Simbo.htm,False,,1
simb1256-200-1,,simb1256,200,k-aru ɣoɣoto,k-aru ɣoɣoto,[],,[],,False,Simbo.htm,False,,1
simb1256-1000-1,,simb1256,1000,tina,tina,[],,[],,False,Simbo.htm,False,,1
simb1256-2000-1,,simb1256,2000,k-aru tina ??,k-aru tina ??,[],,[],,False,Simbo.htm,True,,1
