ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
pana1303-1-1-1,,pana1303-1,1,mesa,mesa,[],,[],,False,False,,1
pana1303-1-2-1,,pana1303-1,2,rua,rua,[],,[],,False,False,,1
pana1303-1-3-1,,pana1303-1,3,tallu,tallu,[],,[],,False,False,,1
pana1303-1-4-1,,pana1303-1,4,apaʔ,apaʔ,[],,[],,False,False,,1
pana1303-1-5-1,,pana1303-1,5,lima,lima,[],,[],,False,False,,1
pana1303-1-6-1,,pana1303-1,6,anaŋ,anaŋ,[],,[],,False,False,,1
pana1303-1-7-1,,pana1303-1,7,picu,picu,[],,[],,False,False,,1
pana1303-1-8-1,,pana1303-1,8,kahua,kahua,[],(10 - 2 ),[],,False,False,,1
pana1303-1-9-1,,pana1303-1,9,kamisaʔa,kamisaʔa,[],(10 - 1),[],,False,False,,1
pana1303-1-10-1,,pana1303-1,10,sampulo,sampulo,[],,[],,False,False,,1
pana1303-1-11-1,,pana1303-1,11,sampulo mesa,sampulo mesa,[],,[],,False,False,,1
pana1303-1-12-1,,pana1303-1,12,sampulo rua,sampulo rua,[],,[],,False,False,,1
pana1303-1-13-1,,pana1303-1,13,sampulo tallu,sampulo tallu,[],,[],,False,False,,1
pana1303-1-14-1,,pana1303-1,14,sampulo apaʔ,sampulo apaʔ,[],,[],,False,False,,1
pana1303-1-15-1,,pana1303-1,15,sampulo lima,sampulo lima,[],,[],,False,False,,1
pana1303-1-16-1,,pana1303-1,16,sampulo anaŋ,sampulo anaŋ,[],,[],,False,False,,1
pana1303-1-17-1,,pana1303-1,17,sampulo picu,sampulo picu,[],,[],,False,False,,1
pana1303-1-18-1,,pana1303-1,18,sampulo kahuaa,sampulo kahuaa,[],,[],,False,False,,1
pana1303-1-19-1,,pana1303-1,19,sampulo kamisaʔa,sampulo kamisaʔa,[],,[],,False,False,,1
pana1303-1-20-1,,pana1303-1,20,duampulo,duampulo,[],,[],,False,False,,1
pana1303-1-21-1,,pana1303-1,21,duampulo mesa,duampulo mesa,[],,[],,False,False,,1
pana1303-1-22-1,,pana1303-1,22,duampulo rua,duampulo rua,[],,[],,False,False,,1
pana1303-1-23-1,,pana1303-1,23,duampulo tallu,duampulo tallu,[],,[],,False,False,,1
pana1303-1-24-1,,pana1303-1,24,duampulo apaʔ,duampulo apaʔ,[],,[],,False,False,,1
pana1303-1-25-1,,pana1303-1,25,duampulo lima,duampulo lima,[],,[],,False,False,,1
pana1303-1-26-1,,pana1303-1,26,duampulo anaŋ,duampulo anaŋ,[],,[],,False,False,,1
pana1303-1-27-1,,pana1303-1,27,duampulo picu,duampulo picu,[],,[],,False,False,,1
pana1303-1-28-1,,pana1303-1,28,duampulo kahua,duampulo kahua,[],,[],,False,False,,1
pana1303-1-29-1,,pana1303-1,29,duampulo kamisaʔa,duampulo kamisaʔa,[],,[],,False,False,,1
pana1303-1-30-1,,pana1303-1,30,tallu pulona,tallu pulona,[],,[],,False,False,,1
pana1303-1-40-1,,pana1303-1,40,paʔ pulona,paʔ pulona,[],,[],,False,False,,1
pana1303-1-50-1,,pana1303-1,50,lima pulona,lima pulona,[],,[],,False,False,,1
pana1303-1-60-1,,pana1303-1,60,naŋ pulona,naŋ pulona,[],,[],,False,False,,1
pana1303-1-70-1,,pana1303-1,70,picu pulona,picu pulona,[],,[],,False,False,,1
pana1303-1-80-1,,pana1303-1,80,kahua pulona,kahua pulona,[],,[],,False,False,,1
pana1303-1-90-1,,pana1303-1,90,kamisaʔa pulona,kamisaʔa pulona,[],,[],,False,False,,1
pana1303-1-100-1,,pana1303-1,100,saŋatuʔ,saŋatuʔ,[],,[],,False,False,,1
pana1303-1-200-1,,pana1303-1,200,duaŋatuʔ,duaŋatuʔ,[],,[],,False,False,,1
pana1303-1-1000-1,,pana1303-1,1000,sasaʔbu,sasaʔbu,[],,[],,False,False,,1
pana1303-1-2000-1,,pana1303-1,2000,duasaʔbu,duasaʔbu,[],,[],,False,False,,1
