ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ilia1236-1-1,,ilia1236,1,isa,isa,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-1-2,,ilia1236,1,səbəka,səbəka,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-2-1,,ilia1236,2,duwa,duwa,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-2-2,,ilia1236,2,dəruwa,dəruwa,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-3-1,,ilia1236,3,təlu,təlu,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-3-2,,ilia1236,3,tətəlu,tətəlu,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-4-1,,ilia1236,4,ʔəpat,ʔəpat,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-5-1,,ilia1236,5,lima,lima,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-6-1,,ilia1236,6,ʔənəm,ʔənəm,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-7-1,,ilia1236,7,pitu,pitu,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-8-1,,ilia1236,8,walu,walu,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-9-1,,ilia1236,9,siyəw,siyəw,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-10-1,,ilia1236,10,səpuluʔ,səpuluʔ,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-11-1,,ilia1236,11,səpuluʔ wəy səbəka,səpuluʔ wəy səbəka,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-12-1,,ilia1236,12,səpuluʔ wəy dəruwa,səpuluʔ wəy dəruwa,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-13-1,,ilia1236,13,səpuluʔ wəy tətəlu,səpuluʔ wəy tətəlu,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-14-1,,ilia1236,14,səpuluʔ wəy ʔəpat,səpuluʔ wəy ʔəpat,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-15-1,,ilia1236,15,səpuluʔ wəy lima,səpuluʔ wəy lima,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-16-1,,ilia1236,16,səpuluʔ wəy ʔənəm,səpuluʔ wəy ʔənəm,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-17-1,,ilia1236,17,səpuluʔ wəy pitu,səpuluʔ wəy pitu,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-18-1,,ilia1236,18,səpuluʔ wəy walu,səpuluʔ wəy walu,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-19-1,,ilia1236,19,səpuluʔ wəy siyəw,səpuluʔ wəy siyəw,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-20-1,,ilia1236,20,dəruwa na puluʔ,dəruwa na puluʔ,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-21-1,,ilia1236,21,dəruwa na puluʔ wəy səbəka,dəruwa na puluʔ wəy səbəka,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-22-1,,ilia1236,22,dəruwa na puluʔ wəy dəruwa,dəruwa na puluʔ wəy dəruwa,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-23-1,,ilia1236,23,dəruwa na puluʔ wəy tətəlu,dəruwa na puluʔ wəy tətəlu,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-24-1,,ilia1236,24,dəruwa na puluʔ wəy ʔəpat,dəruwa na puluʔ wəy ʔəpat,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-25-1,,ilia1236,25,dəruwa na puluʔ wəy lima,dəruwa na puluʔ wəy lima,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-26-1,,ilia1236,26,dəruwa na puluʔ wəy ʔənəm,dəruwa na puluʔ wəy ʔənəm,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-27-1,,ilia1236,27,dəruwa na puluʔ wəy pitu,dəruwa na puluʔ wəy pitu,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-28-1,,ilia1236,28,dəruwa na puluʔ wəy walu,dəruwa na puluʔ wəy walu,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-29-1,,ilia1236,29,dəruwa na puluʔ wəy siyəw,dəruwa na puluʔ wəy siyəw,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-30-1,,ilia1236,30,tətəlu na puluʔ,tətəlu na puluʔ,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-40-1,,ilia1236,40,ʔəpat na puluʔ,ʔəpat na puluʔ,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-50-1,,ilia1236,50,lima na puluʔ,lima na puluʔ,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-60-1,,ilia1236,60,ʔənəm na puluʔ,ʔənəm na puluʔ,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-70-1,,ilia1236,70,pitu na puluʔ,pitu na puluʔ,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-80-1,,ilia1236,80,walu na puluʔ,walu na puluʔ,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-90-1,,ilia1236,90,siyəw na puluʔ,siyəw na puluʔ,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-100-1,,ilia1236,100,məhatus,məhatus,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-200-1,,ilia1236,200,dəruwa na hatus,dəruwa na hatus,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-200-2,,ilia1236,200,dəruwan hatus,dəruwan hatus,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-1000-1,,ilia1236,1000,səŋibu,səŋibu,[],,[],,False,Manobo-Ilianen.htm,False,,1
ilia1236-2000-1,,ilia1236,2000,dəruwa na ŋibu,dəruwa na ŋibu,[],,[],,False,Manobo-Ilianen.htm,False,,1
