ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
blab1237-1-1-1,,blab1237-1,1,ka'isa,ka'isa,[],,['chan2019'],,False,False,,1
blab1237-1-2-1,,blab1237-1,2,'pʰea,'pʰea,[],,['chan2019'],,False,False,,1
blab1237-1-3-1,,blab1237-1,3,'tʰilo,'tʰilo,[],,['chan2019'],,False,False,,1
blab1237-1-4-1,,blab1237-1,4,'fati,'fati,[],,['chan2019'],,False,False,,1
blab1237-1-5-1,,blab1237-1,5,'ɡlima,'ɡlima,[],,['chan2019'],,False,False,,1
blab1237-1-6-1,,blab1237-1,6,'hnablo,'hnablo,[],,['chan2019'],,False,False,,1
blab1237-1-7-1,,blab1237-1,7,'fitu,'fitu,[],,['chan2019'],,False,False,,1
blab1237-1-8-1,,blab1237-1,8,'hnana,'hnana,[],,['chan2019'],,False,False,,1
blab1237-1-9-1,,blab1237-1,9,'hneva,'hneva,[],,['chan2019'],,False,False,,1
blab1237-1-10-1,,blab1237-1,10,na'botʰo,na'botʰo,[],,['chan2019'],,False,False,,1
blab1237-1-10-2,,blab1237-1,10,'botʰo,'botʰo,[],,['chan2019'],,False,False,,1
blab1237-1-11-1,,blab1237-1,11,na'botʰo ka'isa,na'botʰo ka'isa,[],,['chan2019'],,False,False,,1
blab1237-1-12-1,,blab1237-1,12,na'botʰo 'pʰea,na'botʰo 'pʰea,[],,['chan2019'],,False,False,,1
blab1237-1-13-1,,blab1237-1,13,na'botʰo 'tʰilo,na'botʰo 'tʰilo,[],,['chan2019'],,False,False,,1
blab1237-1-14-1,,blab1237-1,14,na'botʰo 'fati,na'botʰo 'fati,[],,['chan2019'],,False,False,,1
blab1237-1-15-1,,blab1237-1,15,na'botʰo 'ɡlima,na'botʰo 'ɡlima,[],,['chan2019'],,False,False,,1
blab1237-1-16-1,,blab1237-1,16,na'botʰo 'hnablo,na'botʰo 'hnablo,[],,['chan2019'],,False,False,,1
blab1237-1-17-1,,blab1237-1,17,na'botʰo 'fitu,na'botʰo 'fitu,[],,['chan2019'],,False,False,,1
blab1237-1-18-1,,blab1237-1,18,na'botʰo 'hnana,na'botʰo 'hnana,[],,['chan2019'],,False,False,,1
blab1237-1-19-1,,blab1237-1,19,na'botʰo 'hneva,na'botʰo 'hneva,[],,['chan2019'],,False,False,,1
blab1237-1-20-1,,blab1237-1,20,vara'daki,vara'daki,[],,['chan2019'],,False,False,,1
blab1237-1-21-1,,blab1237-1,21,vara'daki ka'isa,vara'daki ka'isa,[],,['chan2019'],,False,False,,1
blab1237-1-22-1,,blab1237-1,22,vara'daki 'pʰea,vara'daki 'pʰea,[],,['chan2019'],,False,False,,1
blab1237-1-23-1,,blab1237-1,23,vara'daki 'tʰilo,vara'daki 'tʰilo,[],,['chan2019'],,False,False,,1
blab1237-1-24-1,,blab1237-1,24,vara'daki 'fati,vara'daki 'fati,[],,['chan2019'],,False,False,,1
blab1237-1-25-1,,blab1237-1,25,vara'daki 'ɡlima,vara'daki 'ɡlima,[],,['chan2019'],,False,False,,1
blab1237-1-26-1,,blab1237-1,26,vara'daki 'hnablo,vara'daki 'hnablo,[],,['chan2019'],,False,False,,1
blab1237-1-27-1,,blab1237-1,27,vara'daki 'fitu,vara'daki 'fitu,[],,['chan2019'],,False,False,,1
blab1237-1-28-1,,blab1237-1,28,vara'daki 'hnana,vara'daki 'hnana,[],,['chan2019'],,False,False,,1
blab1237-1-29-1,,blab1237-1,29,vara'daki 'hneva,vara'daki 'hneva,[],,['chan2019'],,False,False,,1
blab1237-1-30-1,,blab1237-1,30,tolu 'fulu,tolu 'fulu,[],,['chan2019'],,False,False,,1
blab1237-1-40-1,,blab1237-1,40,'pʰea 'tutu,'pʰea 'tutu,[],( 'two scores' ),['chan2019'],,False,False,,1
blab1237-1-50-1,,blab1237-1,50,'ɡlima 'fulu,'ɡlima 'fulu,[],,['chan2019'],,False,False,,1
blab1237-1-60-1,,blab1237-1,60,'tʰilo 'tutu,'tʰilo 'tutu,[],( 'three scores' ),['chan2019'],,False,False,,1
blab1237-1-70-1,,blab1237-1,70,'fitu sa'lai,'fitu sa'lai,[],,['chan2019'],,False,False,,1
blab1237-1-80-1,,blab1237-1,80,'hnana sa'lai,'hnana sa'lai,[],,['chan2019'],,False,False,,1
blab1237-1-90-1,,blab1237-1,90,'hneva sa'lai,'hneva sa'lai,[],,['chan2019'],,False,False,,1
blab1237-1-100-1,,blab1237-1,100,ka'isa 'ɡobi,ka'isa 'ɡobi,[],,['chan2019'],,False,False,,1
blab1237-1-200-1,,blab1237-1,200,'pʰea 'ɡobi,'pʰea 'ɡobi,[],,['chan2019'],,False,False,,1
blab1237-1-1000-1,,blab1237-1,1000,ka'isa 'tʰoɣa,ka'isa 'tʰoɣa,[],,['chan2019'],,False,False,,1
blab1237-1-2000-1,,blab1237-1,2000,'pʰea 'tʰoɣa,'pʰea 'tʰoɣa,[],,['chan2019'],,False,False,,1
