ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
seka1247-1-1-1,,seka1247-1,1,sa,sa,[],,[],,False,False,,1
seka1247-1-1-2,,seka1247-1,1,isáʔ,isáʔ,[],,[],,False,False,,1
seka1247-1-2-1,,seka1247-1,2,nua,nua,[],,[],,False,False,,1
seka1247-1-3-1,,seka1247-1,3,teni,teni,[],,[],,False,False,,1
seka1247-1-4-1,,seka1247-1,4,fat,fat,[],,[],,False,False,,1
seka1247-1-5-1,,seka1247-1,5,nima,nima,[],,[],,False,False,,1
seka1247-1-6-1,,seka1247-1,6,nema,nema,[],,[],,False,False,,1
seka1247-1-6-2,,seka1247-1,6,nɛm,nɛm,[],,[],,False,False,,1
seka1247-1-7-1,,seka1247-1,7,buteres,buteres,[],,[],,False,False,,1
seka1247-1-7-2,,seka1247-1,7,buteras,buteras,[],( 6+1 ),[],,False,False,,1
seka1247-1-8-1,,seka1247-1,8,buturua,buturua,[],,[],,False,False,,1
seka1247-1-8-2,,seka1247-1,8,bete'rua,bete'rua,[],( 6+2 ),[],,False,False,,1
seka1247-1-9-1,,seka1247-1,9,masbuti,masbuti,[],,[],,False,False,,1
seka1247-1-10-1,,seka1247-1,10,busuwa,busuwa,[],,[],,False,False,,1
seka1247-1-10-2,,seka1247-1,10,busu'a,busu'a,[],,[],,False,False,,1
seka1247-1-11-1,,seka1247-1,11,busuwa resi sa,busuwa resi sa,[],,[],,False,False,,1
seka1247-1-12-1,,seka1247-1,12,busuwa resi nua,busuwa resi nua,[],,[],,False,False,,1
seka1247-1-13-1,,seka1247-1,13,busuwa resi teni,busuwa resi teni,[],,[],,False,False,,1
seka1247-1-14-1,,seka1247-1,14,busuwa resi fat,busuwa resi fat,[],,[],,False,False,,1
seka1247-1-15-1,,seka1247-1,15,busuwa resi nima,busuwa resi nima,[],,[],,False,False,,1
seka1247-1-16-1,,seka1247-1,16,busuwa resi nɛm,busuwa resi nɛm,[],,[],,False,False,,1
seka1247-1-17-1,,seka1247-1,17,busuwa resi tařasá,busuwa resi tařasá,[],,[],,False,False,,1
seka1247-1-18-1,,seka1247-1,18,busuwa resi tařanua,busuwa resi tařanua,[],,[],,False,False,,1
seka1247-1-19-1,,seka1247-1,19,busuwa resi səputih,busuwa resi səputih,[],,[],,False,False,,1
seka1247-1-20-1,,seka1247-1,20,tumate sa,tumate sa,[],( litː 'man one'),[],,False,False,,1
seka1247-1-30-1,,seka1247-1,30,tumate sa busawa,tumate sa busawa,[],,[],,False,False,,1
seka1247-1-40-1,,seka1247-1,40,tumate nua,tumate nua,[],( 20 x 2 ),[],,False,False,,1
seka1247-1-50-1,,seka1247-1,50,tumate nua busawa,tumate nua busawa,[],,[],,False,False,,1
seka1247-1-60-1,,seka1247-1,60,tumate teni,tumate teni,[],( 20 x 3 ),[],,False,False,,1
seka1247-1-70-1,,seka1247-1,70,tumate teni busawa,tumate teni busawa,[],,[],,False,False,,1
seka1247-1-80-1,,seka1247-1,80,tumate fat,tumate fat,[],( 20 x 4 ),[],,False,False,,1
seka1247-1-90-1,,seka1247-1,90,tumate fatbusawa,tumate fatbusawa,[],,[],,False,False,,1
seka1247-1-100-1,,seka1247-1,100,ratisa,ratisa,[],,[],,False,False,,1
seka1247-1-1000-1,,seka1247-1,1000,ripisa,ripisa,[],,[],,False,False,,1
