ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
otda1235-2-1-1,,otda1235-2,1,iht͡ʃoʔ,iht͡ʃoʔ,[],,['chan2019'],,False,False,,2
otda1235-2-2-1,,otda1235-2,2,duɔʔ,duɔʔ,[],,['chan2019'],,False,False,,2
otda1235-2-3-1,,otda1235-2,3,tɔluʔ,tɔluʔ,[],,['chan2019'],,False,False,,2
otda1235-2-4-1,,otda1235-2,4,ɔhpat,ɔhpat,[],,['chan2019'],,False,False,,2
otda1235-2-5-1,,otda1235-2,5,limɔʔ,limɔʔ,[],,['chan2019'],,False,False,,2
otda1235-2-6-1,,otda1235-2,6,ɔnɔm,ɔnɔm,[],,['chan2019'],,False,False,,2
otda1235-2-7-1,,otda1235-2,7,pihtuʔ,pihtuʔ,[],,['chan2019'],,False,False,,2
otda1235-2-8-1,,otda1235-2,8,d͡ʒaʎuʔ,d͡ʒaʎuʔ,[],,['chan2019'],,False,False,,2
otda1235-2-9-1,,otda1235-2,9,siɔi,siɔi,[],,['chan2019'],,False,False,,2
otda1235-2-10-1,,otda1235-2,10,puluʔ,puluʔ,[],,['chan2019'],,False,False,,2
otda1235-2-11-1,,otda1235-2,11,puluʔ iht͡ʃoʔ,puluʔ iht͡ʃoʔ,[],,['chan2019'],,False,False,,2
otda1235-2-11-2,,otda1235-2,11,sɔbalas,sɔbalas,[],,['chan2019'],,False,False,,2
otda1235-2-12-1,,otda1235-2,12,puluʔ duɔʔ,puluʔ duɔʔ,[],,['chan2019'],,False,False,,2
otda1235-2-12-2,,otda1235-2,12,duɔʔ balas,duɔʔ balas,[],,['chan2019'],,False,False,,2
otda1235-2-13-1,,otda1235-2,13,puluʔ tɔluʔ,puluʔ tɔluʔ,[],,['chan2019'],,False,False,,2
otda1235-2-13-2,,otda1235-2,13,tɔluʔ balas,tɔluʔ balas,[],,['chan2019'],,False,False,,2
otda1235-2-14-1,,otda1235-2,14,puluʔ ɔhpat,puluʔ ɔhpat,[],,['chan2019'],,False,False,,2
otda1235-2-14-2,,otda1235-2,14,ɔhpat balas,ɔhpat balas,[],,['chan2019'],,False,False,,2
otda1235-2-15-1,,otda1235-2,15,puluʔ limɔʔ,puluʔ limɔʔ,[],,['chan2019'],,False,False,,2
otda1235-2-15-2,,otda1235-2,15,limɔʔ balas,limɔʔ balas,[],,['chan2019'],,False,False,,2
otda1235-2-16-1,,otda1235-2,16,puluʔ ɔnɔm,puluʔ ɔnɔm,[],,['chan2019'],,False,False,,2
otda1235-2-16-2,,otda1235-2,16,ɔnɔm balas,ɔnɔm balas,[],,['chan2019'],,False,False,,2
