ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
niua1240-1-1-1,,niua1240-1,1,taha,taha,[],,[],,False,False,,1
niua1240-1-2-1,,niua1240-1,2,lua,lua,[],,[],,False,False,,1
niua1240-1-3-1,,niua1240-1,3,tolu,tolu,[],,[],,False,False,,1
niua1240-1-4-1,,niua1240-1,4,faː,faː,[],,[],,False,False,,1
niua1240-1-5-1,,niua1240-1,5,nima,nima,[],,[],,False,False,,1
niua1240-1-6-1,,niua1240-1,6,ono,ono,[],,[],,False,False,,1
niua1240-1-7-1,,niua1240-1,7,fitu,fitu,[],,[],,False,False,,1
niua1240-1-8-1,,niua1240-1,8,valu,valu,[],,[],,False,False,,1
niua1240-1-9-1,,niua1240-1,9,hiva,hiva,[],,[],,False,False,,1
niua1240-1-10-1,,niua1240-1,10,hoŋofulu,hoŋofulu,[],,[],,False,False,,1
niua1240-1-10-2,,niua1240-1,10,haŋafulu,haŋafulu,[],,[],,False,False,,1
niua1240-1-11-1,,niua1240-1,11,hoŋofulu maː taha,hoŋofulu maː taha,[],,[],,False,False,,1
niua1240-1-12-1,,niua1240-1,12,hoŋofulu maː lua,hoŋofulu maː lua,[],,[],,False,False,,1
niua1240-1-13-1,,niua1240-1,13,hoŋofulu maː tolu,hoŋofulu maː tolu,[],,[],,False,False,,1
niua1240-1-14-1,,niua1240-1,14,hoŋofulu maː faː,hoŋofulu maː faː,[],,[],,False,False,,1
niua1240-1-15-1,,niua1240-1,15,hoŋofulu maː nima,hoŋofulu maː nima,[],,[],,False,False,,1
niua1240-1-16-1,,niua1240-1,16,hoŋofulu maː ono,hoŋofulu maː ono,[],,[],,False,False,,1
niua1240-1-17-1,,niua1240-1,17,hoŋofulu maː fitu,hoŋofulu maː fitu,[],,[],,False,False,,1
niua1240-1-18-1,,niua1240-1,18,hoŋofulu maː valu,hoŋofulu maː valu,[],,[],,False,False,,1
niua1240-1-19-1,,niua1240-1,19,hoŋofulu maː hiva,hoŋofulu maː hiva,[],,[],,False,False,,1
niua1240-1-20-1,,niua1240-1,20,luafulu,luafulu,[],,[],,False,False,,1
niua1240-1-21-1,,niua1240-1,21,luafulu maː taha,luafulu maː taha,[],,[],,False,False,,1
niua1240-1-22-1,,niua1240-1,22,luafulu maː lua,luafulu maː lua,[],,[],,False,False,,1
niua1240-1-23-1,,niua1240-1,23,luafulu maː tolu,luafulu maː tolu,[],,[],,False,False,,1
niua1240-1-24-1,,niua1240-1,24,luafulu maː faː,luafulu maː faː,[],,[],,False,False,,1
niua1240-1-25-1,,niua1240-1,25,luafulu maː nima,luafulu maː nima,[],,[],,False,False,,1
niua1240-1-26-1,,niua1240-1,26,luafulu maː ono,luafulu maː ono,[],,[],,False,False,,1
niua1240-1-27-1,,niua1240-1,27,luafulu maː fitu,luafulu maː fitu,[],,[],,False,False,,1
niua1240-1-28-1,,niua1240-1,28,luafulu maː valu,luafulu maː valu,[],,[],,False,False,,1
niua1240-1-29-1,,niua1240-1,29,luafulu maː hiva,luafulu maː hiva,[],,[],,False,False,,1
niua1240-1-30-1,,niua1240-1,30,toluŋafulu,toluŋafulu,[],,[],,False,False,,1
niua1240-1-40-1,,niua1240-1,40,faːŋafulu,faːŋafulu,[],,[],,False,False,,1
niua1240-1-50-1,,niua1240-1,50,nimaŋafulu,nimaŋafulu,[],,[],,False,False,,1
niua1240-1-60-1,,niua1240-1,60,onoŋafulu,onoŋafulu,[],,[],,False,False,,1
niua1240-1-70-1,,niua1240-1,70,fituaŋahuᵑɡu,fituaŋahuᵑɡu,[],,[],,False,False,,1
niua1240-1-80-1,,niua1240-1,80,valuŋafulu,valuŋafulu,[],,[],,False,False,,1
niua1240-1-90-1,,niua1240-1,90,hivaŋafulu,hivaŋafulu,[],,[],,False,False,,1
niua1240-1-100-1,,niua1240-1,100,teau,teau,[],,[],,False,False,,1
niua1240-1-200-1,,niua1240-1,200,luaŋeau,luaŋeau,[],,[],,False,False,,1
niua1240-1-1000-1,,niua1240-1,1000,taha afe,taha afe,[],,[],,False,False,,1
niua1240-1-2000-1,,niua1240-1,2000,lua afe,lua afe,[],,[],,False,False,,1
