ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
vano1237-1-1-1,,vano1237-1,1,tilu,tilu,[],,[],,False,False,,1
vano1237-1-2-1,,vano1237-1,2,taru,taru,[],,[],,False,False,,1
vano1237-1-3-1,,vano1237-1,3,telu,telu,[],,[],,False,False,,1
vano1237-1-4-1,,vano1237-1,4,tava,tava,[],,[],,False,False,,1
vano1237-1-5-1,,vano1237-1,5,teli,teli,[],( < li from lima ?),[],,False,False,,1
vano1237-1-6-1,,vano1237-1,6,awo,awo,[],,[],,False,False,,1
vano1237-1-7-1,,vano1237-1,7,teᵐbi,teᵐbi,[],,[],,False,False,,1
vano1237-1-8-1,,vano1237-1,8,tapʷa,tapʷa,[],,[],,False,False,,1
vano1237-1-9-1,,vano1237-1,9,taⁿdu,taⁿdu,[],,[],,False,False,,1
vano1237-1-10-1,,vano1237-1,10,ᵑɡauluka,ᵑɡauluka,[],,[],,False,False,,1
vano1237-1-100-1,,vano1237-1,100,rea tilioko,rea tilioko,[],,[],,False,False,,1
vano1237-1-1000-1,,vano1237-1,1000,imoa tilioko,imoa tilioko,[],,[],,False,False,,1
