ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kumb1274-1-1-1,,kumb1274-1,1,ha'meʔa,ha'meʔa,[],,['chan2019'],,False,False,,1
kumb1274-1-2-1,,kumb1274-1,2,ɗo'xua,ɗo'xua,[],,['chan2019'],,False,False,,1
kumb1274-1-3-1,,kumb1274-1,3,to'tolu,to'tolu,[],,['chan2019'],,False,False,,1
kumb1274-1-4-1,,kumb1274-1,4,po'paʔa,po'paʔa,[],,['chan2019'],,False,False,,1
kumb1274-1-5-1,,kumb1274-1,5,lo'lima,lo'lima,[],,['chan2019'],,False,False,,1
kumb1274-1-6-1,,kumb1274-1,6,no'noʔo,no'noʔo,[],,['chan2019'],,False,False,,1
kumb1274-1-7-1,,kumb1274-1,7,po'pitʃu,po'pitʃu,[],,['chan2019'],,False,False,,1
kumb1274-1-8-1,,kumb1274-1,8,ʔo'alu,ʔo'alu,[],,['chan2019'],,False,False,,1
kumb1274-1-9-1,,kumb1274-1,9,si'ua,si'ua,[],,['chan2019'],,False,False,,1
kumb1274-1-10-1,,kumb1274-1,10,o'mpulu,o'mpulu,[],,['chan2019'],,False,False,,1
kumb1274-1-11-1,,kumb1274-1,11,ompulu ha'meʔa,ompulu ha'meʔa,[],,['chan2019'],,False,False,,1
kumb1274-1-12-1,,kumb1274-1,12,ompulu ɗo'xua,ompulu ɗo'xua,[],,['chan2019'],,False,False,,1
kumb1274-1-13-1,,kumb1274-1,13,ompulu to'tolu,ompulu to'tolu,[],,['chan2019'],,False,False,,1
kumb1274-1-14-1,,kumb1274-1,14,ompulu po'paʔa,ompulu po'paʔa,[],,['chan2019'],,False,False,,1
kumb1274-1-15-1,,kumb1274-1,15,ompulu lo'lima,ompulu lo'lima,[],,['chan2019'],,False,False,,1
kumb1274-1-16-1,,kumb1274-1,16,ompulu no'noʔo,ompulu no'noʔo,[],,['chan2019'],,False,False,,1
kumb1274-1-17-1,,kumb1274-1,17,ompulu po'pitʃu,ompulu po'pitʃu,[],,['chan2019'],,False,False,,1
kumb1274-1-18-1,,kumb1274-1,18,ompulu ʔo'alu,ompulu ʔo'alu,[],,['chan2019'],,False,False,,1
kumb1274-1-19-1,,kumb1274-1,19,ompulu si'ua,ompulu si'ua,[],,['chan2019'],,False,False,,1
kumb1274-1-20-1,,kumb1274-1,20,xua'pulu,xua'pulu,[],,['chan2019'],,False,False,,1
kumb1274-1-21-1,,kumb1274-1,21,xuɑpulu ha'meʔa,xuɑpulu ha'meʔa,[],,['chan2019'],,False,False,,1
kumb1274-1-22-1,,kumb1274-1,22,xuɑpulu ɗo'xua,xuɑpulu ɗo'xua,[],,['chan2019'],,False,False,,1
kumb1274-1-23-1,,kumb1274-1,23,xuɑpulu to'tolu,xuɑpulu to'tolu,[],,['chan2019'],,False,False,,1
kumb1274-1-24-1,,kumb1274-1,24,xuɑpulu po'paʔa,xuɑpulu po'paʔa,[],,['chan2019'],,False,False,,1
kumb1274-1-25-1,,kumb1274-1,25,xuɑpulu lo'lima,xuɑpulu lo'lima,[],,['chan2019'],,False,False,,1
kumb1274-1-26-1,,kumb1274-1,26,xuɑpulu no'noʔo,xuɑpulu no'noʔo,[],,['chan2019'],,False,False,,1
kumb1274-1-27-1,,kumb1274-1,27,xuɑpulu po'pitʃu,xuɑpulu po'pitʃu,[],,['chan2019'],,False,False,,1
kumb1274-1-28-1,,kumb1274-1,28,xuɑpulu ʔo'alu,xuɑpulu ʔo'alu,[],,['chan2019'],,False,False,,1
kumb1274-1-29-1,,kumb1274-1,29,xuɑpulu si'ua,xuɑpulu si'ua,[],,['chan2019'],,False,False,,1
kumb1274-1-30-1,,kumb1274-1,30,tolu'pulu,tolu'pulu,[],,['chan2019'],,False,False,,1
kumb1274-1-40-1,,kumb1274-1,40,pɑto'pulu,pɑto'pulu,[],,['chan2019'],,False,False,,1
kumb1274-1-50-1,,kumb1274-1,50,limɑ'pulu,limɑ'pulu,[],,['chan2019'],,False,False,,1
kumb1274-1-60-1,,kumb1274-1,60,nomo'pulu,nomo'pulu,[],,['chan2019'],,False,False,,1
kumb1274-1-70-1,,kumb1274-1,70,pitʃu'pulu,pitʃu'pulu,[],,['chan2019'],,False,False,,1
kumb1274-1-80-1,,kumb1274-1,80,ʔalu'pulu,ʔalu'pulu,[],,['chan2019'],,False,False,,1
kumb1274-1-90-1,,kumb1274-1,90,sio'pulu,sio'pulu,[],,['chan2019'],,False,False,,1
kumb1274-1-100-1,,kumb1274-1,100,ha'hatʃu,ha'hatʃu,[],,['chan2019'],,False,False,,1
kumb1274-1-200-1,,kumb1274-1,200,xua'atʃu,xua'atʃu,[],,['chan2019'],,False,False,,1
kumb1274-1-1000-1,,kumb1274-1,1000,xa'xiβu,xa'xiβu,[],,['chan2019'],,False,False,,1
kumb1274-1-2000-1,,kumb1274-1,2000,xua'xiβu,xua'xiβu,[],,['chan2019'],,False,False,,1
