ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kara1487-1-1-1,,kara1487-1,1,saˀqi,saˀqi,[],,['chan2019'],,False,False,,1
kara1487-1-2-1,,kara1487-1,2,t͡ʃɨɡʷa,t͡ʃɨɡʷa,[],,['chan2019'],,False,False,,1
kara1487-1-3-1,,kara1487-1,3,tɨdo,tɨdo,[],,['chan2019'],,False,False,,1
kara1487-1-4-1,,kara1487-1,4,ʔɨpat,ʔɨpat,[],,['chan2019'],,False,False,,1
kara1487-1-5-1,,kara1487-1,5,dima,dima,[],,['chan2019'],,False,False,,1
kara1487-1-6-1,,kara1487-1,6,ʔɨnɨm,ʔɨnɨm,[],,['chan2019'],,False,False,,1
kara1487-1-7-1,,kara1487-1,7,piθo,piθo,[],,['chan2019'],,False,False,,1
kara1487-1-8-1,,kara1487-1,8,ɡʷalo,ɡʷalo,[],,['chan2019'],,False,False,,1
kara1487-1-9-1,,kara1487-1,9,siyam,siyam,[],,['chan2019'],,False,False,,1
kara1487-1-10-1,,kara1487-1,10,sawal,sawal,[],,['chan2019'],,False,False,,1
kara1487-1-11-1,,kara1487-1,11,sawal na saˀqi,sawal na saˀqi,[],,['chan2019'],,False,False,,1
kara1487-1-12-1,,kara1487-1,12,sawal na t͡ʃɨɡʷa,sawal na t͡ʃɨɡʷa,[],,['chan2019'],,False,False,,1
kara1487-1-13-1,,kara1487-1,13,sawal na tɨdo,sawal na tɨdo,[],,['chan2019'],,False,False,,1
kara1487-1-14-1,,kara1487-1,14,sawal na ʔɨpat,sawal na ʔɨpat,[],,['chan2019'],,False,False,,1
kara1487-1-15-1,,kara1487-1,15,sawal na dima,sawal na dima,[],,['chan2019'],,False,False,,1
kara1487-1-16-1,,kara1487-1,16,sawal na ʔɨnɨm,sawal na ʔɨnɨm,[],,['chan2019'],,False,False,,1
kara1487-1-17-1,,kara1487-1,17,sawal na piθo,sawal na piθo,[],,['chan2019'],,False,False,,1
kara1487-1-18-1,,kara1487-1,18,sawal na ɡʷalo,sawal na ɡʷalo,[],,['chan2019'],,False,False,,1
kara1487-1-19-1,,kara1487-1,19,sawal na siyam,sawal na siyam,[],,['chan2019'],,False,False,,1
kara1487-1-20-1,,kara1487-1,20,t͡ʃɨɡʷa polo,t͡ʃɨɡʷa polo,[],,['chan2019'],,False,False,,1
kara1487-1-21-1,,kara1487-1,21,t͡ʃɨɡʷa polo saˀqi,t͡ʃɨɡʷa polo saˀqi,[],,['chan2019'],,False,False,,1
kara1487-1-22-1,,kara1487-1,22,t͡ʃɨɡʷa polo t͡ʃɨɡʷa,t͡ʃɨɡʷa polo t͡ʃɨɡʷa,[],,['chan2019'],,False,False,,1
kara1487-1-23-1,,kara1487-1,23,t͡ʃɨɡʷa polo tɨdo,t͡ʃɨɡʷa polo tɨdo,[],,['chan2019'],,False,False,,1
kara1487-1-24-1,,kara1487-1,24,t͡ʃɨɡʷa polo ʔɨpat,t͡ʃɨɡʷa polo ʔɨpat,[],,['chan2019'],,False,False,,1
kara1487-1-25-1,,kara1487-1,25,t͡ʃɨɡʷa polo dima,t͡ʃɨɡʷa polo dima,[],,['chan2019'],,False,False,,1
kara1487-1-26-1,,kara1487-1,26,t͡ʃɨɡʷa polo ʔɨnɨm,t͡ʃɨɡʷa polo ʔɨnɨm,[],,['chan2019'],,False,False,,1
kara1487-1-27-1,,kara1487-1,27,t͡ʃɨɡʷa polo piθo,t͡ʃɨɡʷa polo piθo,[],,['chan2019'],,False,False,,1
kara1487-1-28-1,,kara1487-1,28,t͡ʃɨɡʷa polo ɡʷalo,t͡ʃɨɡʷa polo ɡʷalo,[],,['chan2019'],,False,False,,1
kara1487-1-29-1,,kara1487-1,29,t͡ʃɨɡʷa polo siyam,t͡ʃɨɡʷa polo siyam,[],,['chan2019'],,False,False,,1
kara1487-1-30-1,,kara1487-1,30,tɨdon polo,tɨdon polo,[],,['chan2019'],,False,False,,1
kara1487-1-40-1,,kara1487-1,40,ʔɨpat ʔa polo,ʔɨpat ʔa polo,[],,['chan2019'],,False,False,,1
kara1487-1-50-1,,kara1487-1,50,dimɨn ʔa polo,dimɨn ʔa polo,[],,['chan2019'],,False,False,,1
kara1487-1-60-1,,kara1487-1,60,ʔɨnɨm ʔa polo,ʔɨnɨm ʔa polo,[],,['chan2019'],,False,False,,1
kara1487-1-70-1,,kara1487-1,70,piθon polo,piθon polo,[],,['chan2019'],,False,False,,1
kara1487-1-80-1,,kara1487-1,80,ɡʷalon polo,ɡʷalon polo,[],,['chan2019'],,False,False,,1
kara1487-1-90-1,,kara1487-1,90,siyam ʔa polo,siyam ʔa polo,[],,['chan2019'],,False,False,,1
kara1487-1-100-1,,kara1487-1,100,sandasos,sandasos,[],,['chan2019'],,False,False,,1
kara1487-1-200-1,,kara1487-1,200,t͡ʃɨɡʷa dasos,t͡ʃɨɡʷa dasos,[],,['chan2019'],,False,False,,1
kara1487-1-1000-1,,kara1487-1,1000,sandibo,sandibo,[],,['chan2019'],,False,False,,1
kara1487-1-2000-1,,kara1487-1,2000,t͡ʃɨɡʷa adibo,t͡ʃɨɡʷa adibo,[],,['chan2019'],,False,False,,1
