ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
niue1239-1-1-1,,niue1239-1,1,taha,taha,[],,[],,False,False,,1
niue1239-1-2-1,,niue1239-1,2,ua,ua,[],,[],,False,False,,1
niue1239-1-3-1,,niue1239-1,3,tolu,tolu,[],,[],,False,False,,1
niue1239-1-4-1,,niue1239-1,4,faː,faː,[],,[],,False,False,,1
niue1239-1-5-1,,niue1239-1,5,lima,lima,[],,[],,False,False,,1
niue1239-1-6-1,,niue1239-1,6,ono,ono,[],,[],,False,False,,1
niue1239-1-7-1,,niue1239-1,7,fitu,fitu,[],,[],,False,False,,1
niue1239-1-8-1,,niue1239-1,8,valu,valu,[],,[],,False,False,,1
niue1239-1-9-1,,niue1239-1,9,hiva,hiva,[],,[],,False,False,,1
niue1239-1-10-1,,niue1239-1,10,hoŋofulu,hoŋofulu,[],,[],,False,False,,1
niue1239-1-11-1,,niue1239-1,11,hoŋofulu maː taha,hoŋofulu maː taha,[],,[],,False,False,,1
niue1239-1-12-1,,niue1239-1,12,hoŋofulu maː ua,hoŋofulu maː ua,[],,[],,False,False,,1
niue1239-1-13-1,,niue1239-1,13,hoŋofulu maː tolu,hoŋofulu maː tolu,[],,[],,False,False,,1
niue1239-1-14-1,,niue1239-1,14,hoŋofulu maː faː,hoŋofulu maː faː,[],,[],,False,False,,1
niue1239-1-15-1,,niue1239-1,15,hoŋofulu maː lima,hoŋofulu maː lima,[],,[],,False,False,,1
niue1239-1-16-1,,niue1239-1,16,hoŋofulu maː ono,hoŋofulu maː ono,[],,[],,False,False,,1
niue1239-1-17-1,,niue1239-1,17,hoŋofulu maː fitu,hoŋofulu maː fitu,[],,[],,False,False,,1
niue1239-1-18-1,,niue1239-1,18,hoŋofulu maː valu,hoŋofulu maː valu,[],,[],,False,False,,1
niue1239-1-19-1,,niue1239-1,19,hoŋofulu maː hiva,hoŋofulu maː hiva,[],,[],,False,False,,1
niue1239-1-20-1,,niue1239-1,20,uafulu,uafulu,[],,[],,False,False,,1
niue1239-1-20-2,,niue1239-1,20,uofulu,uofulu,[],,[],,False,False,,1
niue1239-1-21-1,,niue1239-1,21,uafulu maː taha,uafulu maː taha,[],,[],,False,False,,1
niue1239-1-22-1,,niue1239-1,22,uafulu maː ua,uafulu maː ua,[],,[],,False,False,,1
niue1239-1-23-1,,niue1239-1,23,uafulu maː tolu,uafulu maː tolu,[],,[],,False,False,,1
niue1239-1-24-1,,niue1239-1,24,uafulu maː faː,uafulu maː faː,[],,[],,False,False,,1
niue1239-1-25-1,,niue1239-1,25,uafulu maː lima,uafulu maː lima,[],,[],,False,False,,1
niue1239-1-26-1,,niue1239-1,26,uafulu maː ono,uafulu maː ono,[],,[],,False,False,,1
niue1239-1-27-1,,niue1239-1,27,uafulu maː fitu,uafulu maː fitu,[],,[],,False,False,,1
niue1239-1-28-1,,niue1239-1,28,uafulu maː valu,uafulu maː valu,[],,[],,False,False,,1
niue1239-1-29-1,,niue1239-1,29,uafulu maː hiva,uafulu maː hiva,[],,[],,False,False,,1
niue1239-1-30-1,,niue1239-1,30,toluŋofulu,toluŋofulu,[],,[],,False,False,,1
niue1239-1-40-1,,niue1239-1,40,faːŋofulu,faːŋofulu,[],,[],,False,False,,1
niue1239-1-50-1,,niue1239-1,50,limaŋofulu,limaŋofulu,[],,[],,False,False,,1
niue1239-1-60-1,,niue1239-1,60,onoŋofulu,onoŋofulu,[],,[],,False,False,,1
niue1239-1-70-1,,niue1239-1,70,fituaŋofulu,fituaŋofulu,[],,[],,False,False,,1
niue1239-1-80-1,,niue1239-1,80,valuŋofulu,valuŋofulu,[],,[],,False,False,,1
niue1239-1-90-1,,niue1239-1,90,hivaŋofulu,hivaŋofulu,[],,[],,False,False,,1
niue1239-1-100-1,,niue1239-1,100,taha e teau,taha e teau,[],,[],,False,False,,1
niue1239-1-200-1,,niue1239-1,200,ua e teau,ua e teau,[],,[],,False,False,,1
niue1239-1-1000-1,,niue1239-1,1000,taha e afe,taha e afe,[],,[],,False,False,,1
niue1239-1-2000-1,,niue1239-1,2000,ua e afe,ua e afe,[],,[],,False,False,,1
