ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lisa1239-1-1-1,,lisa1239-1,1,'ʔase,'ʔase,[],,[],,False,False,,1
lisa1239-1-2-1,,lisa1239-1,2,'nua,'nua,[],,[],,False,False,,1
lisa1239-1-3-1,,lisa1239-1,3,'tenu,'tenu,[],,[],,False,False,,1
lisa1239-1-4-1,,lisa1239-1,4,'ʔata,'ʔata,[],,[],,False,False,,1
lisa1239-1-5-1,,lisa1239-1,5,'nima,'nima,[],,[],,False,False,,1
lisa1239-1-6-1,,lisa1239-1,6,'nena,'nena,[],,[],,False,False,,1
lisa1239-1-7-1,,lisa1239-1,7,'ʔitu,'ʔitu,[],,[],,False,False,,1
lisa1239-1-8-1,,lisa1239-1,8,'wanu,'wanu,[],,[],,False,False,,1
lisa1239-1-9-1,,lisa1239-1,9,'siwa,'siwa,[],,[],,False,False,,1
lisa1239-1-10-1,,lisa1239-1,10,hu'tusa,hu'tusa,[],,[],,False,False,,1
