ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sude1239-1-1-1,,sude1239-1,1,hotiyɑ,hotiyɑ,[],,['chan2019'],,False,False,,1
sude1239-1-2-1,,sude1239-1,2,ho-iwo,ho-iwo,[],,['chan2019'],,False,False,,1
sude1239-1-3-1,,sude1239-1,3,ho-tuwaŋ,ho-tuwaŋ,[],,['chan2019'],,False,False,,1
sude1239-1-4-1,,sude1239-1,4,ho-pak,ho-pak,[],,['chan2019'],,False,False,,1
sude1239-1-5-1,,sude1239-1,5,ho-lime,ho-lime,[],,['chan2019'],,False,False,,1
sude1239-1-6-1,,sude1239-1,6,ho-woŋe,ho-woŋe,[],,['chan2019'],,False,False,,1
sude1239-1-7-1,,sude1239-1,7,ho-pik,ho-pik,[],,['chan2019'],,False,False,,1
sude1239-1-8-1,,sude1239-1,8,ho-wɑŋ,ho-wɑŋ,[],,['chan2019'],,False,False,,1
sude1239-1-9-1,,sude1239-1,9,ho-siwo,ho-siwo,[],,['chan2019'],,False,False,,1
sude1239-1-10-1,,sude1239-1,10,hwawate,hwawate,[],,['chan2019'],,False,False,,1
sude1239-1-11-1,,sude1239-1,11,hwawate hotiyɑ,hwawate hotiyɑ,[],,['chan2019'],,False,False,,1
sude1239-1-12-1,,sude1239-1,12,hwawate ho-iwo,hwawate ho-iwo,[],,['chan2019'],,False,False,,1
sude1239-1-13-1,,sude1239-1,13,hwawate ho-tuwaŋ,hwawate ho-tuwaŋ,[],,['chan2019'],,False,False,,1
sude1239-1-14-1,,sude1239-1,14,hwawate ho-pak,hwawate ho-pak,[],,['chan2019'],,False,False,,1
sude1239-1-15-1,,sude1239-1,15,hwawate ho-lime,hwawate ho-lime,[],,['chan2019'],,False,False,,1
sude1239-1-16-1,,sude1239-1,16,hwawate ho-woŋe,hwawate ho-woŋe,[],,['chan2019'],,False,False,,1
sude1239-1-17-1,,sude1239-1,17,hwawate ho-pik,hwawate ho-pik,[],,['chan2019'],,False,False,,1
sude1239-1-18-1,,sude1239-1,18,hwawate ho-wɑŋ,hwawate ho-wɑŋ,[],,['chan2019'],,False,False,,1
sude1239-1-19-1,,sude1239-1,19,hwawate ho-siwo,hwawate ho-siwo,[],,['chan2019'],,False,False,,1
sude1239-1-20-1,,sude1239-1,20,hoe-iwo,hoe-iwo,[],,['chan2019'],,False,False,,1
sude1239-1-21-1,,sude1239-1,21,hoe-iwo hotiyɑ,hoe-iwo hotiyɑ,[],,['chan2019'],,False,False,,1
sude1239-1-22-1,,sude1239-1,22,hoe-iwo ho-iwo,hoe-iwo ho-iwo,[],,['chan2019'],,False,False,,1
sude1239-1-23-1,,sude1239-1,23,hoe-iwo ho-tuwaŋ,hoe-iwo ho-tuwaŋ,[],,['chan2019'],,False,False,,1
sude1239-1-24-1,,sude1239-1,24,hoe-iwo ho-pak,hoe-iwo ho-pak,[],,['chan2019'],,False,False,,1
sude1239-1-25-1,,sude1239-1,25,hoe-iwo ho-lime,hoe-iwo ho-lime,[],,['chan2019'],,False,False,,1
sude1239-1-26-1,,sude1239-1,26,hoe-iwo ho-woŋe,hoe-iwo ho-woŋe,[],,['chan2019'],,False,False,,1
sude1239-1-27-1,,sude1239-1,27,hoe-iwo ho-pik,hoe-iwo ho-pik,[],,['chan2019'],,False,False,,1
sude1239-1-28-1,,sude1239-1,28,hoe-iwo ho-wɑŋ,hoe-iwo ho-wɑŋ,[],,['chan2019'],,False,False,,1
sude1239-1-29-1,,sude1239-1,29,hoe-iwo ho-siwo,hoe-iwo ho-siwo,[],,['chan2019'],,False,False,,1
sude1239-1-30-1,,sude1239-1,30,hoe-tuwaŋ,hoe-tuwaŋ,[],,['chan2019'],,False,False,,1
sude1239-1-40-1,,sude1239-1,40,hoe-pak,hoe-pak,[],,['chan2019'],,False,False,,1
sude1239-1-50-1,,sude1239-1,50,hoe-lime,hoe-lime,[],,['chan2019'],,False,False,,1
sude1239-1-60-1,,sude1239-1,60,hoe-woŋe,hoe-woŋe,[],,['chan2019'],,False,False,,1
sude1239-1-70-1,,sude1239-1,70,hoe-pik,hoe-pik,[],,['chan2019'],,False,False,,1
sude1239-1-80-1,,sude1239-1,80,hoe-wɑŋ,hoe-wɑŋ,[],,['chan2019'],,False,False,,1
sude1239-1-90-1,,sude1239-1,90,hoe-siwo,hoe-siwo,[],,['chan2019'],,False,False,,1
sude1239-1-100-1,,sude1239-1,100,sɑŋɑk,sɑŋɑk,[],,['chan2019'],,False,False,,1
