ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sema1269-1-1-1,,sema1269-1,1,satu,satu,[],,[],,False,False,,1
sema1269-1-1-2,,sema1269-1,1,sowɛ,sowɛ,[],,[],,False,False,,1
sema1269-1-2-1,,sema1269-1,2,duwo,duwo,[],,[],,False,False,,1
sema1269-1-3-1,,sema1269-1,3,tiɡo,tiɡo,[],,[],,False,False,,1
sema1269-1-4-1,,sema1269-1,4,ɛmpat,ɛmpat,[],,[],,False,False,,1
sema1269-1-5-1,,sema1269-1,5,limo,limo,[],,[],,False,False,,1
sema1269-1-6-1,,sema1269-1,6,nam,nam,[],,[],,False,False,,1
sema1269-1-7-1,,sema1269-1,7,tud͡ʒoh,tud͡ʒoh,[],( j = IPA [d͡ʒ]),[],,False,False,,1
sema1269-1-8-1,,sema1269-1,8,lapan̩,lapan̩,[],,[],,False,False,,1
sema1269-1-9-1,,sema1269-1,9,sɛmilan̩,sɛmilan̩,[],(Gerai),[],,False,False,,1
sema1269-1-9-2,,sema1269-1,9,samilan̩,samilan̩,[],( Sekadau),[],,False,False,,1
sema1269-1-10-1,,sema1269-1,10,sɛpuloh,sɛpuloh,[],(Gerai),[],,False,False,,1
sema1269-1-10-2,,sema1269-1,10,sapuloh,sapuloh,[],(Sekadau),[],,False,False,,1
sema1269-1-11-1,,sema1269-1,11,sebolas,sebolas,[],,[],,False,False,,1
sema1269-1-11-2,,sema1269-1,11,sabolas,sabolas,[],,[],,False,False,,1
sema1269-1-12-1,,sema1269-1,12,duwobolas,duwobolas,[],,[],,False,False,,1
sema1269-1-13-1,,sema1269-1,13,tiɡobolas,tiɡobolas,[],,[],,False,False,,1
sema1269-1-14-1,,sema1269-1,14,ɛmpatbolas,ɛmpatbolas,[],,[],,False,False,,1
sema1269-1-15-1,,sema1269-1,15,limobolas,limobolas,[],,[],,False,False,,1
sema1269-1-16-1,,sema1269-1,16,ɛnambolas,ɛnambolas,[],,[],,False,False,,1
sema1269-1-17-1,,sema1269-1,17,tud͡ʒohbolas,tud͡ʒohbolas,[],,[],,False,False,,1
sema1269-1-18-1,,sema1269-1,18,lapanbolas,lapanbolas,[],,[],,False,False,,1
sema1269-1-18-2,,sema1269-1,18,lapan̩bolas,lapan̩bolas,[],,[],,False,False,,1
sema1269-1-19-1,,sema1269-1,19,sɛmilan̩bolas,sɛmilan̩bolas,[],,[],,False,False,,1
sema1269-1-19-2,,sema1269-1,19,samilan̩bolas,samilan̩bolas,[],,[],,False,False,,1
sema1269-1-20-1,,sema1269-1,20,duwopuloh,duwopuloh,[],,[],,False,False,,1
sema1269-1-21-1,,sema1269-1,21,duwopuloh satu,duwopuloh satu,[],,[],,False,False,,1
sema1269-1-22-1,,sema1269-1,22,duwopuloh duwo,duwopuloh duwo,[],,[],,False,False,,1
sema1269-1-23-1,,sema1269-1,23,duwopuloh tiɡo,duwopuloh tiɡo,[],,[],,False,False,,1
sema1269-1-24-1,,sema1269-1,24,duwopuloh ɛmpat,duwopuloh ɛmpat,[],,[],,False,False,,1
sema1269-1-25-1,,sema1269-1,25,duwopuloh limo,duwopuloh limo,[],,[],,False,False,,1
sema1269-1-26-1,,sema1269-1,26,duwopuloh nam,duwopuloh nam,[],,[],,False,False,,1
sema1269-1-27-1,,sema1269-1,27,duwopuloh tud͡ʒoh,duwopuloh tud͡ʒoh,[],,[],,False,False,,1
sema1269-1-28-1,,sema1269-1,28,duwopuloh lapan̩,duwopuloh lapan̩,[],,[],,False,False,,1
sema1269-1-29-1,,sema1269-1,29,duwopuloh sɛmilan̩,duwopuloh sɛmilan̩,[],,[],,False,False,,1
sema1269-1-29-2,,sema1269-1,29,samilan̩,samilan̩,[],,[],,False,False,,1
sema1269-1-30-1,,sema1269-1,30,tiɡo puloh,tiɡo puloh,[],,[],,False,False,,1
sema1269-1-40-1,,sema1269-1,40,ɛmpat puloh,ɛmpat puloh,[],,[],,False,False,,1
sema1269-1-50-1,,sema1269-1,50,limo puloh,limo puloh,[],,[],,False,False,,1
sema1269-1-60-1,,sema1269-1,60,nam puloh,nam puloh,[],,[],,False,False,,1
sema1269-1-70-1,,sema1269-1,70,tud͡ʒoh puloh,tud͡ʒoh puloh,[],,[],,False,False,,1
sema1269-1-80-1,,sema1269-1,80,lapan̩ puloh,lapan̩ puloh,[],,[],,False,False,,1
sema1269-1-90-1,,sema1269-1,90,sɛmilan̩ puloh,sɛmilan̩ puloh,[],,[],,False,False,,1
sema1269-1-90-2,,sema1269-1,90,samilan̩ puloh,samilan̩ puloh,[],,[],,False,False,,1
sema1269-1-100-1,,sema1269-1,100,seratus,seratus,[],,[],,False,False,,1
sema1269-1-100-2,,sema1269-1,100,saratus,saratus,[],,[],,False,False,,1
sema1269-1-200-1,,sema1269-1,200,duworatus,duworatus,[],,[],,False,False,,1
sema1269-1-1000-1,,sema1269-1,1000,seribu,seribu,[],,[],,False,False,,1
sema1269-1-1000-2,,sema1269-1,1000,saribu,saribu,[],,[],,False,False,,1
sema1269-1-2000-1,,sema1269-1,2000,duworibu,duworibu,[],,[],,False,False,,1
