ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
waem1237-1-1,,waem1237,1,tomuɣa,tomuɣa,[],,[],,False,Waema.htm,False,,1
waem1237-2-1,,waem1237,2,luaɣa,luaɣa,[],,[],,False,Waema.htm,False,,1
waem1237-3-1,,waem1237,3,tonuɣa,tonuɣa,[],,[],,False,Waema.htm,False,,1
waem1237-4-1,,waem1237,4,wohepali,wohepali,[],,[],,False,Waema.htm,False,,1
waem1237-5-1,,waem1237,5,ulitutu,ulitutu,[],,[],,False,Waema.htm,False,,1
waem1237-10-1,,waem1237,10,ula luaɣa hi tutu,ula luaɣa hi tutu,[],(litː 'two hands finished' ),[],,False,Waema.htm,False,,1
