ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
calu1238-1-1-1,,calu1238-1,1,ʔi'sara,ʔi'sara,[],,[],,False,False,,1
calu1238-1-2-1,,calu1238-1,2,'darwa,'darwa,[],,[],,False,False,,1
calu1238-1-3-1,,calu1238-1,3,'tatlo,'tatlo,[],,[],,False,False,,1
calu1238-1-4-1,,calu1238-1,4,ʔa'pat,ʔa'pat,[],,[],,False,False,,1
calu1238-1-5-1,,calu1238-1,5,li'ma,li'ma,[],,[],,False,False,,1
calu1238-1-6-1,,calu1238-1,6,ʔa'num,ʔa'num,[],,[],,False,False,,1
calu1238-1-7-1,,calu1238-1,7,pi'to,pi'to,[],,[],,False,False,,1
calu1238-1-8-1,,calu1238-1,8,wa'lo,wa'lo,[],,[],,False,False,,1
calu1238-1-9-1,,calu1238-1,9,si'yam,si'yam,[],,[],,False,False,,1
calu1238-1-10-1,,calu1238-1,10,na'polo,na'polo,[],,[],,False,False,,1
calu1238-1-11-1,,calu1238-1,11,onse,onse,[],,[],,False,False,,1
calu1238-1-12-1,,calu1238-1,12,dose,dose,[],,[],,False,False,,1
calu1238-1-13-1,,calu1238-1,13,trese,trese,[],,[],,False,False,,1
calu1238-1-14-1,,calu1238-1,14,katorse,katorse,[],,[],,False,False,,1
calu1238-1-15-1,,calu1238-1,15,kinse,kinse,[],,[],,False,False,,1
calu1238-1-16-1,,calu1238-1,16,disisas,disisas,[],,[],,False,False,,1
calu1238-1-17-1,,calu1238-1,17,disisiete,disisiete,[],,[],,False,False,,1
calu1238-1-18-1,,calu1238-1,18,disiot͡so,disiot͡so,[],,[],,False,False,,1
calu1238-1-19-1,,calu1238-1,19,disinoybe,disinoybe,[],,[],,False,False,,1
calu1238-1-20-1,,calu1238-1,20,bainte,bainte,[],,[],,False,False,,1
calu1238-1-21-1,,calu1238-1,21,bainte uno,bainte uno,[],,[],,False,False,,1
calu1238-1-22-1,,calu1238-1,22,bainte dos,bainte dos,[],,[],,False,False,,1
calu1238-1-23-1,,calu1238-1,23,bainte tres,bainte tres,[],,[],,False,False,,1
calu1238-1-24-1,,calu1238-1,24,bainte kwatro,bainte kwatro,[],,[],,False,False,,1
calu1238-1-25-1,,calu1238-1,25,bainte siŋko,bainte siŋko,[],,[],,False,False,,1
calu1238-1-26-1,,calu1238-1,26,bainte saes,bainte saes,[],,[],,False,False,,1
calu1238-1-27-1,,calu1238-1,27,bainte siete,bainte siete,[],,[],,False,False,,1
calu1238-1-28-1,,calu1238-1,28,bainte ot͡so,bainte ot͡so,[],,[],,False,False,,1
calu1238-1-29-1,,calu1238-1,29,bainte noybe,bainte noybe,[],,[],,False,False,,1
calu1238-1-30-1,,calu1238-1,30,trainta,trainta,[],,[],,False,False,,1
calu1238-1-40-1,,calu1238-1,40,kwarinta,kwarinta,[],,[],,False,False,,1
calu1238-1-50-1,,calu1238-1,50,siŋkwenta,siŋkwenta,[],,[],,False,False,,1
calu1238-1-60-1,,calu1238-1,60,sesenta,sesenta,[],,[],,False,False,,1
calu1238-1-70-1,,calu1238-1,70,setenta,setenta,[],,[],,False,False,,1
calu1238-1-80-1,,calu1238-1,80,ot͡senta,ot͡senta,[],,[],,False,False,,1
calu1238-1-90-1,,calu1238-1,90,nobenta,nobenta,[],,[],,False,False,,1
calu1238-1-100-1,,calu1238-1,100,sien,sien,[],,[],,False,False,,1
calu1238-1-200-1,,calu1238-1,200,dos sientos,dos sientos,[],,[],,False,False,,1
calu1238-1-1000-1,,calu1238-1,1000,saŋ libo,saŋ libo,[],,[],,False,False,,1
calu1238-1-1000-2,,calu1238-1,1000,one thousand,one thousand,[],( < English ),[],,True,False,,1
calu1238-1-2000-1,,calu1238-1,2000,darwa ka libo,darwa ka libo,[],,[],,False,False,,1
calu1238-1-2000-2,,calu1238-1,2000,two thousand,two thousand,[],,[],,False,False,,1
