ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tang1347-1-1-1,,tang1347-1,1,matea,matea,[],,[],,False,False,,1
tang1347-1-2-1,,tang1347-1,2,morua,morua,[],,[],,False,False,,1
tang1347-1-3-1,,tang1347-1,3,motolu,motolu,[],,[],,False,False,,1
tang1347-1-4-1,,tang1347-1,4,moβati,moβati,[],,[],,False,False,,1
tang1347-1-5-1,,tang1347-1,5,molima,molima,[],,[],,False,False,,1
tang1347-1-6-1,,tang1347-1,6,molimaɽaβe,molimaɽaβe,[],( 5 + 1 ),[],,False,False,,1
tang1347-1-7-1,,tang1347-1,7,molimaɽaβerua,molimaɽaβerua,[],( 5 + 2 ),[],,False,False,,1
tang1347-1-8-1,,tang1347-1,8,molimaɽaβetolu,molimaɽaβetolu,[],( 5 + 3 ),[],,False,False,,1
tang1347-1-9-1,,tang1347-1,9,molimaɽaβati,molimaɽaβati,[],( 5 + 4 ),[],,False,False,,1
tang1347-1-10-1,,tang1347-1,10,saŋaβulu,saŋaβulu,[],,[],,False,False,,1
tang1347-1-11-1,,tang1347-1,11,saŋaβulu ɽomana matea,saŋaβulu ɽomana matea,[],,[],,False,False,,1
tang1347-1-12-1,,tang1347-1,12,saŋaβulu ɽomana morua,saŋaβulu ɽomana morua,[],,[],,False,False,,1
tang1347-1-13-1,,tang1347-1,13,saŋaβulu ɽomana motolu,saŋaβulu ɽomana motolu,[],,[],,False,False,,1
tang1347-1-14-1,,tang1347-1,14,saŋaβulu ɽomana moβati,saŋaβulu ɽomana moβati,[],,[],,False,False,,1
tang1347-1-15-1,,tang1347-1,15,saŋaβulu ɽomana molima,saŋaβulu ɽomana molima,[],,[],,False,False,,1
tang1347-1-16-1,,tang1347-1,16,saŋaβulu ɽomana molimaɽaβe,saŋaβulu ɽomana molimaɽaβe,[],,[],,False,False,,1
tang1347-1-17-1,,tang1347-1,17,saŋaβulu ɽomana molimaɽaβerua,saŋaβulu ɽomana molimaɽaβerua,[],,[],,False,False,,1
tang1347-1-18-1,,tang1347-1,18,saŋaβulu ɽomana molimaɽaβetolu,saŋaβulu ɽomana molimaɽaβetolu,[],,[],,False,False,,1
tang1347-1-19-1,,tang1347-1,19,saŋaβulu ɽomana molimaɽaβati,saŋaβulu ɽomana molimaɽaβati,[],,[],,False,False,,1
tang1347-1-20-1,,tang1347-1,20,ŋaβulurua,ŋaβulurua,[],,[],,False,False,,1
tang1347-1-21-1,,tang1347-1,21,ŋaβulurua ɽomana matea,ŋaβulurua ɽomana matea,[],,[],,False,False,,1
tang1347-1-22-1,,tang1347-1,22,ŋaβulurua ɽomana morua,ŋaβulurua ɽomana morua,[],,[],,False,False,,1
tang1347-1-23-1,,tang1347-1,23,ŋaβulurua ɽomana tolu,ŋaβulurua ɽomana tolu,[],,[],,False,False,,1
tang1347-1-24-1,,tang1347-1,24,ŋaβulurua ɽomana moβati,ŋaβulurua ɽomana moβati,[],,[],,False,False,,1
tang1347-1-25-1,,tang1347-1,25,ŋaβulurua ɽomana molima,ŋaβulurua ɽomana molima,[],,[],,False,False,,1
tang1347-1-26-1,,tang1347-1,26,ŋaβulurua ɽomana molimaɽaβe,ŋaβulurua ɽomana molimaɽaβe,[],,[],,False,False,,1
tang1347-1-27-1,,tang1347-1,27,ŋaβulurua ɽomana molimaɽaβerua,ŋaβulurua ɽomana molimaɽaβerua,[],,[],,False,False,,1
tang1347-1-28-1,,tang1347-1,28,ŋaβulurua ɽomana molimaɽaβetolu,ŋaβulurua ɽomana molimaɽaβetolu,[],,[],,False,False,,1
tang1347-1-29-1,,tang1347-1,29,ŋaβulurua ɽomana molimaɽaβati,ŋaβulurua ɽomana molimaɽaβati,[],,[],,False,False,,1
tang1347-1-30-1,,tang1347-1,30,ŋaβulutolu,ŋaβulutolu,[],,[],,False,False,,1
tang1347-1-40-1,,tang1347-1,40,ŋaβuluβati,ŋaβuluβati,[],,[],,False,False,,1
tang1347-1-50-1,,tang1347-1,50,ŋaβululima,ŋaβululima,[],,[],,False,False,,1
tang1347-1-60-1,,tang1347-1,60,ŋaβulumolimaɽaβe,ŋaβulumolimaɽaβe,[],,[],,False,False,,1
tang1347-1-70-1,,tang1347-1,70,ŋaβulumolimaɽaβerua,ŋaβulumolimaɽaβerua,[],,[],,False,False,,1
tang1347-1-80-1,,tang1347-1,80,ŋaβulumolimaɽaβetolu,ŋaβulumolimaɽaβetolu,[],,[],,False,False,,1
tang1347-1-90-1,,tang1347-1,90,ŋaβulumolimaɽaβati,ŋaβulumolimaɽaβati,[],,[],,False,False,,1
tang1347-1-100-1,,tang1347-1,100,ŋaβsaŋaβulu,ŋaβsaŋaβulu,[],,[],,False,False,,1
tang1347-1-200-1,,tang1347-1,200,ŋaβsaŋaβuluβaxarua,ŋaβsaŋaβuluβaxarua,[],,[],,False,False,,1
tang1347-1-1000-1,,tang1347-1,1000,taɽiβaxatea,taɽiβaxatea,[],,[],,False,False,,1
tang1347-1-2000-1,,tang1347-1,2000,taɽiβaxarua,taɽiβaxarua,[],,[],,False,False,,1
