ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sori1242-1-1-1,,sori1242-1,1,sip,sip,[],,[],,False,False,,1
sori1242-1-2-1,,sori1242-1,2,huop,huop,[],,[],,False,False,,1
sori1242-1-3-1,,sori1242-1,3,tarop,tarop,[],,[],,False,False,,1
sori1242-1-4-1,,sori1242-1,4,papu,papu,[],,[],,False,False,,1
sori1242-1-5-1,,sori1242-1,5,limep,limep,[],,[],,False,False,,1
sori1242-1-6-1,,sori1242-1,6,ɡonap,ɡonap,[],,[],,False,False,,1
sori1242-1-7-1,,sori1242-1,7,ehetarop,ehetarop,[],( 10 - 3 ),[],,False,False,,1
sori1242-1-8-1,,sori1242-1,8,aduhuop,aduhuop,[],( 10 - 2 ),[],,False,False,,1
sori1242-1-9-1,,sori1242-1,9,adusip,adusip,[],( 10 - 1 ),[],,False,False,,1
sori1242-1-10-1,,sori1242-1,10,saŋop,saŋop,[],,[],,False,False,,1
sori1242-1-11-1,,sori1242-1,11,saŋop pe sip,saŋop pe sip,[],,[],,False,False,,1
sori1242-1-15-1,,sori1242-1,15,saŋop pe limap,saŋop pe limap,[],,[],,False,False,,1
sori1242-1-20-1,,sori1242-1,20,huŋop,huŋop,[],,[],,False,False,,1
sori1242-1-30-1,,sori1242-1,30,turuŋop,turuŋop,[],,[],,False,False,,1
sori1242-1-40-1,,sori1242-1,40,hanuah,hanuah,[],,[],,False,False,,1
sori1242-1-100-1,,sori1242-1,100,saŋa,saŋa,[],,[],,False,False,,1
