ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bada1261-1-1-1,,bada1261-1,1,isɔʔ,isɔʔ,[],,[],,False,False,,1
bada1261-1-2-1,,bada1261-1,2,duɔʔ,duɔʔ,[],,[],,False,False,,1
bada1261-1-3-1,,bada1261-1,3,tɔluʔ,tɔluʔ,[],,[],,False,False,,1
bada1261-1-4-1,,bada1261-1,4,ibaʔ,ibaʔ,[],,[],,False,False,,1
bada1261-1-5-1,,bada1261-1,5,limaʔ,limaʔ,[],,[],,False,False,,1
bada1261-1-6-1,,bada1261-1,6,iniʔ,iniʔ,[],,[],,False,False,,1
bada1261-1-7-1,,bada1261-1,7,pituʔ,pituʔ,[],,[],,False,False,,1
bada1261-1-8-1,,bada1261-1,8,waluʔ,waluʔ,[],,[],,False,False,,1
bada1261-1-9-1,,bada1261-1,9,hahioʔ,hahioʔ,[],,[],,False,False,,1
bada1261-1-10-1,,bada1261-1,10,hampuloʔ,hampuloʔ,[],,[],,False,False,,1
bada1261-1-11-1,,bada1261-1,11,hampuloʔ isɔʔ,hampuloʔ isɔʔ,[],,[],,False,False,,1
bada1261-1-12-1,,bada1261-1,12,hampuloʔ duɔʔ,hampuloʔ duɔʔ,[],,[],,False,False,,1
bada1261-1-13-1,,bada1261-1,13,hampuloʔ tɔluʔ,hampuloʔ tɔluʔ,[],,[],,False,False,,1
bada1261-1-14-1,,bada1261-1,14,hampuloʔ ibaʔ,hampuloʔ ibaʔ,[],,[],,False,False,,1
bada1261-1-15-1,,bada1261-1,15,hampuloʔ lima,hampuloʔ lima,[],,[],,False,False,,1
bada1261-1-16-1,,bada1261-1,16,hampuloʔ iniʔ,hampuloʔ iniʔ,[],,[],,False,False,,1
bada1261-1-17-1,,bada1261-1,17,hampuloʔ pituʔ,hampuloʔ pituʔ,[],,[],,False,False,,1
bada1261-1-18-1,,bada1261-1,18,hampuloʔ waluʔ,hampuloʔ waluʔ,[],,[],,False,False,,1
bada1261-1-19-1,,bada1261-1,19,hampuloʔ hahioʔ,hampuloʔ hahioʔ,[],,[],,False,False,,1
bada1261-1-20-1,,bada1261-1,20,rompuloʔ,rompuloʔ,[],,[],,False,False,,1
bada1261-1-21-1,,bada1261-1,21,rompuloʔ isɔʔ,rompuloʔ isɔʔ,[],,[],,False,False,,1
bada1261-1-22-1,,bada1261-1,22,rompuloʔ duɔʔ,rompuloʔ duɔʔ,[],,[],,False,False,,1
bada1261-1-23-1,,bada1261-1,23,rompuloʔ tɔluʔ,rompuloʔ tɔluʔ,[],,[],,False,False,,1
bada1261-1-24-1,,bada1261-1,24,rompuloʔ ibaʔ,rompuloʔ ibaʔ,[],,[],,False,False,,1
bada1261-1-25-1,,bada1261-1,25,rompuloʔ limaʔ,rompuloʔ limaʔ,[],,[],,False,False,,1
bada1261-1-26-1,,bada1261-1,26,rompuloʔ iniʔ,rompuloʔ iniʔ,[],,[],,False,False,,1
bada1261-1-27-1,,bada1261-1,27,rompuloʔ pituʔ,rompuloʔ pituʔ,[],,[],,False,False,,1
bada1261-1-28-1,,bada1261-1,28,rompuloʔ waluʔ,rompuloʔ waluʔ,[],,[],,False,False,,1
bada1261-1-29-1,,bada1261-1,29,rompuloʔ hahioʔ,rompuloʔ hahioʔ,[],,[],,False,False,,1
bada1261-1-30-1,,bada1261-1,30,tɔlupuloʔna,tɔlupuloʔna,[],,[],,False,False,,1
bada1261-1-40-1,,bada1261-1,40,ibapuloʔna,ibapuloʔna,[],,[],,False,False,,1
bada1261-1-50-1,,bada1261-1,50,limapuloʔna,limapuloʔna,[],,[],,False,False,,1
bada1261-1-60-1,,bada1261-1,60,inipuloʔna,inipuloʔna,[],,[],,False,False,,1
bada1261-1-70-1,,bada1261-1,70,pitupuloʔna,pitupuloʔna,[],,[],,False,False,,1
bada1261-1-80-1,,bada1261-1,80,walupuloʔna,walupuloʔna,[],,[],,False,False,,1
bada1261-1-90-1,,bada1261-1,90,hahiopuloʔna,hahiopuloʔna,[],,[],,False,False,,1
bada1261-1-100-1,,bada1261-1,100,haŋatuʔ,haŋatuʔ,[],,[],,False,False,,1
bada1261-1-200-1,,bada1261-1,200,rɔŋatuʔ,rɔŋatuʔ,[],,[],,False,False,,1
bada1261-1-1000-1,,bada1261-1,1000,hɔsɔbuʔ,hɔsɔbuʔ,[],,[],,False,False,,1
bada1261-1-2000-1,,bada1261-1,2000,rɔsɔbuʔ,rɔsɔbuʔ,[],,[],,False,False,,1
