ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
wamp1247-1-1-1,,wamp1247-1,1,ʔoɾots,ʔoɾots,[],(litː 'one'),[],,False,False,,1
wamp1247-1-2-1,,wamp1247-1,2,seɾok,seɾok,[],(litː 'two'),[],,False,False,,1
wamp1247-1-3-1,,wamp1247-1,3,seɾokoɾots,seɾokoɾots,[],(litː 'two-one'),[],,False,False,,1
wamp1247-1-4-1,,wamp1247-1,4,seɾokaseɾok,seɾokaseɾok,[],(litː 'two-two),[],,False,False,,1
wamp1247-1-5-1,,wamp1247-1,5,baŋidoŋan,baŋidoŋan,[],(litː 'a hand'),[],,False,False,,1
wamp1247-1-6-1,,wamp1247-1,6,baŋidoŋanoɾots,baŋidoŋanoɾots,[],,[],,False,False,,1
wamp1247-1-7-1,,wamp1247-1,7,baŋidoŋanseɾok,baŋidoŋanseɾok,[],,[],,False,False,,1
wamp1247-1-8-1,,wamp1247-1,8,baŋidoŋanseɾokoɾots,baŋidoŋanseɾokoɾots,[],,[],,False,False,,1
wamp1247-1-9-1,,wamp1247-1,9,baŋidoŋanseɾokaseɾok,baŋidoŋanseɾokaseɾok,[],,[],,False,False,,1
wamp1247-1-10-1,,wamp1247-1,10,baŋidseɾok,baŋidseɾok,[],(lit: two hands'),[],,False,False,,1
wamp1247-1-11-1,,wamp1247-1,11,baŋidseɾokoɾots,baŋidseɾokoɾots,[],,[],,False,False,,1
wamp1247-1-15-1,,wamp1247-1,15,baŋidseɾok faudoŋan,baŋidseɾok faudoŋan,[],"(litː 'two hands, one foot')",[],,False,False,,1
wamp1247-1-20-1,,wamp1247-1,20,baŋidseɾok faudseɾok,baŋidseɾok faudseɾok,[],"(litː 'two hands, two feet')",[],,False,False,,1
