ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
naka1263-1-1-1,,naka1263-1,1,'hesa,'hesa,[],,[],,False,False,,1
naka1263-1-2-1,,naka1263-1,2,'lua,'lua,[],,[],,False,False,,1
naka1263-1-3-1,,naka1263-1,3,'telu,'telu,[],,[],,False,False,,1
naka1263-1-4-1,,naka1263-1,4,'hata,'hata,[],,[],,False,False,,1
naka1263-1-5-1,,naka1263-1,5,'lima,'lima,[],,[],,False,False,,1
naka1263-1-6-1,,naka1263-1,6,'nena,'nena,[],,[],,False,False,,1
naka1263-1-7-1,,naka1263-1,7,'hitu,'hitu,[],,[],,False,False,,1
naka1263-1-8-1,,naka1263-1,8,'walu,'walu,[],,[],,False,False,,1
naka1263-1-9-1,,naka1263-1,9,'siwa,'siwa,[],,[],,False,False,,1
naka1263-1-10-1,,naka1263-1,10,hu'tusa,hu'tusa,[],,[],,False,False,,1
naka1263-1-100-1,,naka1263-1,100,'ʔu'tune,'ʔu'tune,[],,[],,False,False,,1
naka1263-1-1000-1,,naka1263-1,1000,ʔu'sate,ʔu'sate,[],,[],,False,False,,1
