ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bala1314-1-1,,bala1314,1,inɟa,inɟa,[],,[],,False,Balaesan.htm,False,inja,1
bala1314-2-1,,bala1314,2,dorua,dorua,[],,[],,False,Balaesan.htm,False,,1
bala1314-3-1,,bala1314,3,totolu,totolu,[],,[],,False,Balaesan.htm,False,,1
bala1314-4-1,,bala1314,4,rapat,rapat,[],,[],,False,Balaesan.htm,False,,1
bala1314-5-1,,bala1314,5,lelima,lelima,[],,[],,False,Balaesan.htm,False,,1
bala1314-6-1,,bala1314,6,rono,rono,[],,[],,False,Balaesan.htm,False,,1
bala1314-7-1,,bala1314,7,pepitu,pepitu,[],,[],,False,Balaesan.htm,False,,1
bala1314-8-1,,bala1314,8,oβalu,oβalu,[],,[],,False,Balaesan.htm,False,,1
bala1314-9-1,,bala1314,9,sesio,sesio,[],,[],,False,Balaesan.htm,False,,1
bala1314-10-1,,bala1314,10,hopulu,hopulu,[],,[],,False,Balaesan.htm,False,,1
bala1314-11-1,,bala1314,11,hopulu hambaaŋ,hopulu hambaaŋ,[],,[],,False,Balaesan.htm,False,,1
bala1314-12-1,,bala1314,12,hopulu rouŋ,hopulu rouŋ,[],,[],,False,Balaesan.htm,False,,1
bala1314-13-1,,bala1314,13,hopulu toluduŋ,hopulu toluduŋ,[],,[],,False,Balaesan.htm,False,,1
bala1314-14-1,,bala1314,14,hopulu rapat,hopulu rapat,[],,[],,False,Balaesan.htm,False,,1
bala1314-15-1,,bala1314,15,hopulu lelima,hopulu lelima,[],,[],,False,Balaesan.htm,False,,1
bala1314-16-1,,bala1314,16,hopulu rono,hopulu rono,[],,[],,False,Balaesan.htm,False,,1
bala1314-17-1,,bala1314,17,hopulu pepitu,hopulu pepitu,[],,[],,False,Balaesan.htm,False,,1
bala1314-18-1,,bala1314,18,hopulu oβalu,hopulu oβalu,[],,[],,False,Balaesan.htm,False,,1
bala1314-19-1,,bala1314,19,hopulu sesio,hopulu sesio,[],,[],,False,Balaesan.htm,False,,1
bala1314-20-1,,bala1314,20,ruapulu,ruapulu,[],,[],,False,Balaesan.htm,False,,1
bala1314-21-1,,bala1314,21,ruapulu hambaaŋ,ruapulu hambaaŋ,[],,[],,False,Balaesan.htm,False,,1
bala1314-22-1,,bala1314,22,ruapulu rouŋ,ruapulu rouŋ,[],,[],,False,Balaesan.htm,False,,1
bala1314-23-1,,bala1314,23,ruapulu toluduŋ,ruapulu toluduŋ,[],,[],,False,Balaesan.htm,False,,1
bala1314-24-1,,bala1314,24,ruapulu rapat,ruapulu rapat,[],,[],,False,Balaesan.htm,False,,1
bala1314-25-1,,bala1314,25,ruapulu lelima,ruapulu lelima,[],,[],,False,Balaesan.htm,False,,1
bala1314-26-1,,bala1314,26,ruapulu rono,ruapulu rono,[],,[],,False,Balaesan.htm,False,,1
bala1314-27-1,,bala1314,27,ruapulu pepitu,ruapulu pepitu,[],,[],,False,Balaesan.htm,False,,1
bala1314-28-1,,bala1314,28,ruapulu oβalu,ruapulu oβalu,[],,[],,False,Balaesan.htm,False,,1
bala1314-29-1,,bala1314,29,ruapulu sesio,ruapulu sesio,[],,[],,False,Balaesan.htm,False,,1
bala1314-30-1,,bala1314,30,tolupulu,tolupulu,[],,[],,False,Balaesan.htm,False,,1
bala1314-40-1,,bala1314,40,patapulu,patapulu,[],,[],,False,Balaesan.htm,False,,1
bala1314-50-1,,bala1314,50,limapulu,limapulu,[],,[],,False,Balaesan.htm,False,,1
bala1314-60-1,,bala1314,60,onopulu,onopulu,[],,[],,False,Balaesan.htm,False,,1
bala1314-70-1,,bala1314,70,pitupulu,pitupulu,[],,[],,False,Balaesan.htm,False,,1
bala1314-80-1,,bala1314,80,βalupulu,βalupulu,[],,[],,False,Balaesan.htm,False,,1
bala1314-90-1,,bala1314,90,siopulu,siopulu,[],,[],,False,Balaesan.htm,False,,1
bala1314-100-1,,bala1314,100,saatu,saatu,[],,[],,False,Balaesan.htm,False,,1
bala1314-200-1,,bala1314,200,ruaatu,ruaatu,[],,[],,False,Balaesan.htm,False,,1
bala1314-1000-1,,bala1314,1000,heribu,heribu,[],,[],,False,Balaesan.htm,False,,1
bala1314-2000-1,,bala1314,2000,ruaribu,ruaribu,[],,[],,False,Balaesan.htm,False,,1
