ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lora1237-1-1-1,,lora1237-1,1,yɛ'tu,yɛ'tu,[],,['chan2019'],,False,False,,1
lora1237-1-2-1,,lora1237-1,2,'ruɡʷa,'ruɡʷa,[],,['chan2019'],,False,False,,1
lora1237-1-3-1,,lora1237-1,3,lay,lay,[],,['chan2019'],,False,False,,1
lora1237-1-4-1,,lora1237-1,4,'kawa,'kawa,[],,['chan2019'],,False,False,,1
lora1237-1-5-1,,lora1237-1,5,'lima,'lima,[],,['chan2019'],,False,False,,1
lora1237-1-6-1,,lora1237-1,6,'dubu,'dubu,[],,['chan2019'],,False,False,,1
lora1237-1-7-1,,lora1237-1,7,du'bɛm,du'bɛm,[],,['chan2019'],,False,False,,1
lora1237-1-8-1,,lora1237-1,8,ka'ruɡʷa,ka'ruɡʷa,[],,['chan2019'],,False,False,,1
lora1237-1-9-1,,lora1237-1,9,'sɛra,'sɛra,[],,['chan2019'],,False,False,,1
lora1237-1-10-1,,lora1237-1,10,ʔuru,ʔuru,[],,['chan2019'],,False,False,,1
lora1237-1-100-1,,lora1237-1,100,ra'tuija,ra'tuija,[],,['chan2019'],,False,False,,1
lora1237-1-1000-1,,lora1237-1,1000,riɸu'nija,riɸu'nija,[],,['chan2019'],,False,False,,1
