ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sale1244-1-1-1,,sale1244-1,1,'esa,'esa,[],,['chan2019'],,False,False,,1
sale1244-1-2-1,,sale1244-1,2,'lua,'lua,[],,['chan2019'],,False,False,,1
sale1244-1-3-1,,sale1244-1,3,'tɔlɔ,'tɔlɔ,[],,['chan2019'],,False,False,,1
sale1244-1-4-1,,sale1244-1,4,'ati,'ati,[],,['chan2019'],,False,False,,1
sale1244-1-5-1,,sale1244-1,5,'nima,'nima,[],,['chan2019'],,False,False,,1
sale1244-1-6-1,,sale1244-1,6,'lomi,'lomi,[],,['chan2019'],,False,False,,1
sale1244-1-7-1,,sale1244-1,7,'itu,'itu,[],,['chan2019'],,False,False,,1
sale1244-1-8-1,,sale1244-1,8,'alu,'alu,[],,['chan2019'],,False,False,,1
sale1244-1-9-1,,sale1244-1,9,'sia,'sia,[],,['chan2019'],,False,False,,1
sale1244-1-10-1,,sale1244-1,10,'husa,'husa,[],,['chan2019'],,False,False,,1
