ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
hulu1246-1-1-1,,hulu1246-1,1,ʔesa,ʔesa,[],,[],,False,False,,1
hulu1246-1-2-1,,hulu1246-1,2,'lua,'lua,[],,[],,False,False,,1
hulu1246-1-3-1,,hulu1246-1,3,teʔelua,teʔelua,[],,[],,False,False,,1
hulu1246-1-4-1,,hulu1246-1,4,'ʔata,'ʔata,[],,[],,False,False,,1
hulu1246-1-5-1,,hulu1246-1,5,'lima,'lima,[],,[],,False,False,,1
hulu1246-1-6-1,,hulu1246-1,6,ne'na,ne'na,[],,[],,False,False,,1
hulu1246-1-7-1,,hulu1246-1,7,ʔi'tu,ʔi'tu,[],,[],,False,False,,1
hulu1246-1-8-1,,hulu1246-1,8,wa'lu,wa'lu,[],,[],,False,False,,1
hulu1246-1-9-1,,hulu1246-1,9,siwa,siwa,[],,[],,False,False,,1
hulu1246-1-10-1,,hulu1246-1,10,hutu'sa,hutu'sa,[],,[],,False,False,,1
hulu1246-1-100-1,,hulu1246-1,100,'ʔutu'ne,'ʔutu'ne,[],,[],,False,False,,1
hulu1246-1-1000-1,,hulu1246-1,1000,ʔu'sate,ʔu'sate,[],,[],,False,False,,1
