ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
seko1243-1-1-1,,seko1243-1,1,besa,besa,[],,[],,False,False,,1
seko1243-1-1-2,,seko1243-1,1,essaʔ,essaʔ,[],,[],,False,False,,1
seko1243-1-2-1,,seko1243-1,2,idua,idua,[],,[],,False,False,,1
seko1243-1-3-1,,seko1243-1,3,italu,italu,[],,[],,False,False,,1
seko1243-1-4-1,,seko1243-1,4,upaʔ,upaʔ,[],,[],,False,False,,1
seko1243-1-5-1,,seko1243-1,5,lima,lima,[],,[],,False,False,,1
seko1243-1-6-1,,seko1243-1,6,unuŋ,unuŋ,[],,[],,False,False,,1
seko1243-1-7-1,,seko1243-1,7,pitu,pitu,[],,[],,False,False,,1
seko1243-1-8-1,,seko1243-1,8,karoʔa,karoʔa,[],(10 - 2 ),[],,False,False,,1
seko1243-1-9-1,,seko1243-1,9,kamisaʔa,kamisaʔa,[],,[],,False,False,,1
seko1243-1-9-2,,seko1243-1,9,kamesaʔe,kamesaʔe,[],(10 - 1),[],,False,False,,1
seko1243-1-10-1,,seko1243-1,10,sampulo,sampulo,[],,[],,False,False,,1
seko1243-1-11-1,,seko1243-1,11,sampulo besa,sampulo besa,[],,[],,False,False,,1
seko1243-1-12-1,,seko1243-1,12,sampulo idua,sampulo idua,[],,[],,False,False,,1
seko1243-1-13-1,,seko1243-1,13,sampulo italu,sampulo italu,[],,[],,False,False,,1
seko1243-1-14-1,,seko1243-1,14,sampulo upaʔ,sampulo upaʔ,[],,[],,False,False,,1
seko1243-1-15-1,,seko1243-1,15,sampulo lima,sampulo lima,[],,[],,False,False,,1
seko1243-1-16-1,,seko1243-1,16,sampulo unuŋ,sampulo unuŋ,[],,[],,False,False,,1
seko1243-1-17-1,,seko1243-1,17,sampulo pitu,sampulo pitu,[],,[],,False,False,,1
seko1243-1-18-1,,seko1243-1,18,sampulo karoʔa,sampulo karoʔa,[],,[],,False,False,,1
seko1243-1-19-1,,seko1243-1,19,sampulo kamisaʔa,sampulo kamisaʔa,[],,[],,False,False,,1
seko1243-1-20-1,,seko1243-1,20,duampulo,duampulo,[],,[],,False,False,,1
seko1243-1-20-2,,seko1243-1,20,idua pulona,idua pulona,[],,[],,False,False,,1
seko1243-1-21-1,,seko1243-1,21,duampulo besa,duampulo besa,[],,[],,False,False,,1
seko1243-1-22-1,,seko1243-1,22,duampulo idua,duampulo idua,[],,[],,False,False,,1
seko1243-1-23-1,,seko1243-1,23,duampulo italu,duampulo italu,[],,[],,False,False,,1
seko1243-1-24-1,,seko1243-1,24,duampulo upaʔ,duampulo upaʔ,[],,[],,False,False,,1
seko1243-1-25-1,,seko1243-1,25,duampulo lima,duampulo lima,[],,[],,False,False,,1
seko1243-1-26-1,,seko1243-1,26,duampulo unuŋ,duampulo unuŋ,[],,[],,False,False,,1
seko1243-1-27-1,,seko1243-1,27,duampulo pitu,duampulo pitu,[],,[],,False,False,,1
seko1243-1-28-1,,seko1243-1,28,duampulo karoʔa,duampulo karoʔa,[],,[],,False,False,,1
seko1243-1-29-1,,seko1243-1,29,duampulo kamisaʔa,duampulo kamisaʔa,[],,[],,False,False,,1
seko1243-1-30-1,,seko1243-1,30,italu pulona,italu pulona,[],,[],,False,False,,1
seko1243-1-40-1,,seko1243-1,40,upaʔ pulona,upaʔ pulona,[],,[],,False,False,,1
seko1243-1-50-1,,seko1243-1,50,lima pulona,lima pulona,[],,[],,False,False,,1
seko1243-1-60-1,,seko1243-1,60,unuŋ pulona,unuŋ pulona,[],,[],,False,False,,1
seko1243-1-70-1,,seko1243-1,70,pitu pulona,pitu pulona,[],,[],,False,False,,1
seko1243-1-80-1,,seko1243-1,80,karoʔa pulona,karoʔa pulona,[],,[],,False,False,,1
seko1243-1-90-1,,seko1243-1,90,kamisaʔa pulona,kamisaʔa pulona,[],,[],,False,False,,1
seko1243-1-90-2,,seko1243-1,90,kamesaʔe pulona,kamesaʔe pulona,[],,[],,False,False,,1
seko1243-1-100-1,,seko1243-1,100,saŋɡatu,saŋɡatu,[],,[],,False,False,,1
seko1243-1-200-1,,seko1243-1,200,idua atuʔna,idua atuʔna,[],,[],,False,False,,1
seko1243-1-1000-1,,seko1243-1,1000,sasabu,sasabu,[],,[],,False,False,,1
seko1243-1-2000-1,,seko1243-1,2000,idua sabunna,idua sabunna,[],,[],,False,False,,1
