ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
woli1241-1-1,,woli1241,1,ʔise,ʔise,[],,[],,False,Wolio.htm,False,,1
woli1241-1-2,,woli1241,1,sa,sa,[],,[],,False,Wolio.htm,False,,1
woli1241-2-1,,woli1241,2,ǰua,ǰua,[],,[],,False,Wolio.htm,False,,1
woli1241-2-2,,woli1241,2,rua,rua,[],,[],,False,Wolio.htm,False,,1
woli1241-3-1,,woli1241,3,talu,talu,[],,[],,False,Wolio.htm,False,,1
woli1241-4-1,,woli1241,4,apa,apa,[],,[],,False,Wolio.htm,False,,1
woli1241-4-2,,woli1241,4,pata,pata,[],,[],,False,Wolio.htm,False,,1
woli1241-5-1,,woli1241,5,lima,lima,[],,[],,False,Wolio.htm,False,,1
woli1241-6-1,,woli1241,6,ana,ana,[],,[],,False,Wolio.htm,False,,1
woli1241-6-2,,woli1241,6,nama,nama,[],,[],,False,Wolio.htm,False,,1
woli1241-7-1,,woli1241,7,pitu,pitu,[],,[],,False,Wolio.htm,False,,1
woli1241-8-1,,woli1241,8,βalu,βalu,[],,[],,False,Wolio.htm,False,,1
woli1241-9-1,,woli1241,9,sio,sio,[],,[],,False,Wolio.htm,False,,1
woli1241-10-1,,woli1241,10,sapulu,sapulu,[],,[],,False,Wolio.htm,False,,1
woli1241-11-1,,woli1241,11,sapulu sa aŋu,sapulu sa aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-12-1,,woli1241,12,sapulu rua aŋu,sapulu rua aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-13-1,,woli1241,13,sapulu talu aŋu,sapulu talu aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-14-1,,woli1241,14,sapulu pata aŋu,sapulu pata aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-15-1,,woli1241,15,sapulu lima aŋu,sapulu lima aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-16-1,,woli1241,16,sapulu nama aŋu,sapulu nama aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-17-1,,woli1241,17,sapulu pitu aŋu,sapulu pitu aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-18-1,,woli1241,18,sapulu βalu aŋu,sapulu βalu aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-19-1,,woli1241,19,sapulu sio aŋu,sapulu sio aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-20-1,,woli1241,20,rua pulu,rua pulu,[],,[],,False,Wolio.htm,False,,1
woli1241-21-1,,woli1241,21,rua pulu sa aŋu,rua pulu sa aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-22-1,,woli1241,22,rua pulu rua aŋu,rua pulu rua aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-23-1,,woli1241,23,rua pulu talu aŋu,rua pulu talu aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-24-1,,woli1241,24,rua pulu pata aŋu,rua pulu pata aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-25-1,,woli1241,25,rua pulu lima aŋu,rua pulu lima aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-26-1,,woli1241,26,rua pulu nama aŋu,rua pulu nama aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-27-1,,woli1241,27,rua pulu pitu aŋu,rua pulu pitu aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-28-1,,woli1241,28,rua pulu βalu aŋu,rua pulu βalu aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-29-1,,woli1241,29,rua pulu sio aŋu,rua pulu sio aŋu,[],,[],,False,Wolio.htm,False,,1
woli1241-30-1,,woli1241,30,talu pulu,talu pulu,[],,[],,False,Wolio.htm,False,,1
woli1241-40-1,,woli1241,40,pata pulu,pata pulu,[],,[],,False,Wolio.htm,False,,1
woli1241-50-1,,woli1241,50,lima pulu,lima pulu,[],,[],,False,Wolio.htm,False,,1
woli1241-60-1,,woli1241,60,nama pulu,nama pulu,[],,[],,False,Wolio.htm,False,,1
woli1241-70-1,,woli1241,70,pitu pulu,pitu pulu,[],,[],,False,Wolio.htm,False,,1
woli1241-80-1,,woli1241,80,βalu pulu,βalu pulu,[],,[],,False,Wolio.htm,False,,1
woli1241-90-1,,woli1241,90,sio pulu,sio pulu,[],,[],,False,Wolio.htm,False,,1
woli1241-100-1,,woli1241,100,saːtu,saːtu,[],,[],,False,Wolio.htm,False,,1
woli1241-200-1,,woli1241,200,rua atu,rua atu,[],,[],,False,Wolio.htm,False,,1
woli1241-1000-1,,woli1241,1000,sareβu,sareβu,[],,[],,False,Wolio.htm,False,,1
woli1241-2000-1,,woli1241,2000,rua reβu,rua reβu,[],,[],,False,Wolio.htm,False,,1
