ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mand1442-1-1-1,,mand1442-1,1,mesa,mesa,[],,[],,False,False,,1
mand1442-1-2-1,,mand1442-1,2,daʔdua,daʔdua,[],,[],,False,False,,1
mand1442-1-3-1,,mand1442-1,3,tallu,tallu,[],,[],,False,False,,1
mand1442-1-4-1,,mand1442-1,4,appe,appe,[],,[],,False,False,,1
mand1442-1-5-1,,mand1442-1,5,lima,lima,[],,[],,False,False,,1
mand1442-1-6-1,,mand1442-1,6,annaŋ,annaŋ,[],,[],,False,False,,1
mand1442-1-7-1,,mand1442-1,7,pitu,pitu,[],,[],,False,False,,1
mand1442-1-8-1,,mand1442-1,8,arua,arua,[],( 10 - 2),[],,False,False,,1
mand1442-1-9-1,,mand1442-1,9,amessa,amessa,[],( 10 - 2),[],,False,False,,1
mand1442-1-10-1,,mand1442-1,10,sappulo,sappulo,[],,[],,False,False,,1
mand1442-1-11-1,,mand1442-1,11,sappulo mesa,sappulo mesa,[],,[],,False,False,,1
mand1442-1-12-1,,mand1442-1,12,sappulo daʔdua,sappulo daʔdua,[],,[],,False,False,,1
mand1442-1-13-1,,mand1442-1,13,sappulo tallu,sappulo tallu,[],,[],,False,False,,1
mand1442-1-14-1,,mand1442-1,14,sappulo appe,sappulo appe,[],,[],,False,False,,1
mand1442-1-15-1,,mand1442-1,15,sappulo lima,sappulo lima,[],,[],,False,False,,1
mand1442-1-16-1,,mand1442-1,16,sappulo annaŋ,sappulo annaŋ,[],,[],,False,False,,1
mand1442-1-17-1,,mand1442-1,17,sappulo pitu,sappulo pitu,[],,[],,False,False,,1
mand1442-1-18-1,,mand1442-1,18,sappulo arua,sappulo arua,[],,[],,False,False,,1
mand1442-1-19-1,,mand1442-1,19,sappulo amessa,sappulo amessa,[],,[],,False,False,,1
mand1442-1-20-1,,mand1442-1,20,duappulo,duappulo,[],,[],,False,False,,1
mand1442-1-21-1,,mand1442-1,21,duappulo mesa,duappulo mesa,[],,[],,False,False,,1
mand1442-1-22-1,,mand1442-1,22,duappulo daʔdua,duappulo daʔdua,[],,[],,False,False,,1
mand1442-1-23-1,,mand1442-1,23,duappulo tallu,duappulo tallu,[],,[],,False,False,,1
mand1442-1-24-1,,mand1442-1,24,duappulo appe,duappulo appe,[],,[],,False,False,,1
mand1442-1-25-1,,mand1442-1,25,duappulo lima,duappulo lima,[],,[],,False,False,,1
mand1442-1-26-1,,mand1442-1,26,duappulo annaŋ,duappulo annaŋ,[],,[],,False,False,,1
mand1442-1-27-1,,mand1442-1,27,duappulo pitu,duappulo pitu,[],,[],,False,False,,1
mand1442-1-28-1,,mand1442-1,28,duappulo arua,duappulo arua,[],,[],,False,False,,1
mand1442-1-29-1,,mand1442-1,29,duappulo amessa,duappulo amessa,[],,[],,False,False,,1
mand1442-1-30-1,,mand1442-1,30,talluppulo,talluppulo,[],,[],,False,False,,1
mand1442-1-40-1,,mand1442-1,40,patapulo,patapulo,[],,[],,False,False,,1
mand1442-1-50-1,,mand1442-1,50,limapulo,limapulo,[],,[],,False,False,,1
mand1442-1-60-1,,mand1442-1,60,annappulo,annappulo,[],,[],,False,False,,1
mand1442-1-70-1,,mand1442-1,70,pituppulo,pituppulo,[],,[],,False,False,,1
mand1442-1-80-1,,mand1442-1,80,arua pulonna,arua pulonna,[],,[],,False,False,,1
mand1442-1-90-1,,mand1442-1,90,amessa pulona,amessa pulona,[],,[],,False,False,,1
mand1442-1-100-1,,mand1442-1,100,saŋatus,saŋatus,[],,[],,False,False,,1
mand1442-1-200-1,,mand1442-1,200,duaŋtus,duaŋtus,[],,[],,False,False,,1
mand1442-1-1000-1,,mand1442-1,1000,sansaʔbu,sansaʔbu,[],,[],,False,False,,1
mand1442-1-2000-1,,mand1442-1,2000,duassaʔbu,duassaʔbu,[],,[],,False,False,,1
