ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mati1250-1-1-1,,mati1250-1,1,sabə'ka,sabə'ka,[],,['chan2019'],,False,False,,1
mati1250-1-2-1,,mati1250-1,2,daru'wa,daru'wa,[],,['chan2019'],,False,False,,1
mati1250-1-3-1,,mati1250-1,3,tatə'lu,tatə'lu,[],,['chan2019'],,False,False,,1
mati1250-1-4-1,,mati1250-1,4,həp'ʔat,həp'ʔat,[],,['chan2019'],,False,False,,1
mati1250-1-5-1,,mati1250-1,5,lali'ma,lali'ma,[],,['chan2019'],,False,False,,1
mati1250-1-6-1,,mati1250-1,6,hən'ʔəm,hən'ʔəm,[],,['chan2019'],,False,False,,1
mati1250-1-7-1,,mati1250-1,7,pi'tu,pi'tu,[],,['chan2019'],,False,False,,1
mati1250-1-8-1,,mati1250-1,8,wa'lu,wa'lu,[],,['chan2019'],,False,False,,1
mati1250-1-9-1,,mati1250-1,9,si'yəw,si'yəw,[],,['chan2019'],,False,False,,1
mati1250-1-10-1,,mati1250-1,10,sapuluʔ,sapuluʔ,[],,['chan2019'],,False,False,,1
mati1250-1-11-1,,mati1250-1,11,sapuluʔ (wəy) sabə'ka,sapuluʔ (wəy) sabə'ka,[],,['chan2019'],,False,False,,1
mati1250-1-12-1,,mati1250-1,12,sapuluʔ (wəy) daru'wa,sapuluʔ (wəy) daru'wa,[],,['chan2019'],,False,False,,1
mati1250-1-13-1,,mati1250-1,13,sapuluʔ (wəy) tatə'lu,sapuluʔ (wəy) tatə'lu,[],,['chan2019'],,False,False,,1
mati1250-1-14-1,,mati1250-1,14,sapuluʔ (wəy) həp'ʔat,sapuluʔ (wəy) həp'ʔat,[],,['chan2019'],,False,False,,1
mati1250-1-15-1,,mati1250-1,15,sapuluʔ (wəy) lali'ma,sapuluʔ (wəy) lali'ma,[],,['chan2019'],,False,False,,1
mati1250-1-16-1,,mati1250-1,16,sapuluʔ (wəy) hən'ʔəm,sapuluʔ (wəy) hən'ʔəm,[],,['chan2019'],,False,False,,1
mati1250-1-17-1,,mati1250-1,17,sapuluʔ (wəy) pi'tu,sapuluʔ (wəy) pi'tu,[],,['chan2019'],,False,False,,1
mati1250-1-18-1,,mati1250-1,18,sapuluʔ (wəy) wa'lu,sapuluʔ (wəy) wa'lu,[],,['chan2019'],,False,False,,1
mati1250-1-19-1,,mati1250-1,19,sapuluʔ (wəy) si'yəw,sapuluʔ (wəy) si'yəw,[],,['chan2019'],,False,False,,1
mati1250-1-20-1,,mati1250-1,20,daruwampuluʔ,daruwampuluʔ,[],,['chan2019'],,False,False,,1
mati1250-1-21-1,,mati1250-1,21,daruwampuluʔ (wəy) sabə'ka,daruwampuluʔ (wəy) sabə'ka,[],,['chan2019'],,False,False,,1
mati1250-1-22-1,,mati1250-1,22,daruwampuluʔ (wəy) daru'wa,daruwampuluʔ (wəy) daru'wa,[],,['chan2019'],,False,False,,1
mati1250-1-23-1,,mati1250-1,23,daruwampuluʔ (wəy) tatə'lu,daruwampuluʔ (wəy) tatə'lu,[],,['chan2019'],,False,False,,1
mati1250-1-24-1,,mati1250-1,24,daruwampuluʔ (wəy) həp'ʔat,daruwampuluʔ (wəy) həp'ʔat,[],,['chan2019'],,False,False,,1
mati1250-1-25-1,,mati1250-1,25,daruwampuluʔ (wəy) lali'ma,daruwampuluʔ (wəy) lali'ma,[],,['chan2019'],,False,False,,1
mati1250-1-26-1,,mati1250-1,26,daruwampuluʔ (wəy) hən'ʔəm,daruwampuluʔ (wəy) hən'ʔəm,[],,['chan2019'],,False,False,,1
mati1250-1-27-1,,mati1250-1,27,daruwampuluʔ (wəy) pi'tu,daruwampuluʔ (wəy) pi'tu,[],,['chan2019'],,False,False,,1
mati1250-1-28-1,,mati1250-1,28,daruwampuluʔ (wəy) wa'lu,daruwampuluʔ (wəy) wa'lu,[],,['chan2019'],,False,False,,1
mati1250-1-29-1,,mati1250-1,29,daruwampuluʔ (wəy) si'yəw,daruwampuluʔ (wəy) si'yəw,[],,['chan2019'],,False,False,,1
mati1250-1-30-1,,mati1250-1,30,tatəlu nə puluʔ,tatəlu nə puluʔ,[],,['chan2019'],,False,False,,1
mati1250-1-40-1,,mati1250-1,40,həpʔat nə puluʔ,həpʔat nə puluʔ,[],,['chan2019'],,False,False,,1
mati1250-1-50-1,,mati1250-1,50,lalima nə puluʔ,lalima nə puluʔ,[],,['chan2019'],,False,False,,1
mati1250-1-60-1,,mati1250-1,60,hənʔəm nə puluʔ,hənʔəm nə puluʔ,[],,['chan2019'],,False,False,,1
mati1250-1-70-1,,mati1250-1,70,pitumpuluʔ,pitumpuluʔ,[],,['chan2019'],,False,False,,1
mati1250-1-80-1,,mati1250-1,80,walumpuluʔ,walumpuluʔ,[],,['chan2019'],,False,False,,1
mati1250-1-90-1,,mati1250-1,90,siyəw nə puluʔ,siyəw nə puluʔ,[],,['chan2019'],,False,False,,1
mati1250-1-100-1,,mati1250-1,100,maha'tus,maha'tus,[],,['chan2019'],,False,False,,1
mati1250-1-200-1,,mati1250-1,200,daruwa nə ha'tus,daruwa nə ha'tus,[],,['chan2019'],,False,False,,1
mati1250-1-1000-1,,mati1250-1,1000,səŋə 'libu,səŋə 'libu,[],,['chan2019'],,False,False,,1
mati1250-1-2000-1,,mati1250-1,2000,daruwa nə 'libu,daruwa nə 'libu,[],,['chan2019'],,False,False,,1
