ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tolo1255-1-1-1,,tolo1255-1,1,motea,motea,[],,[],,False,False,,1
tolo1255-1-2-1,,tolo1255-1,2,morua,morua,[],,[],,False,False,,1
tolo1255-1-3-1,,tolo1255-1,3,motolu,motolu,[],,[],,False,False,,1
tolo1255-1-4-1,,tolo1255-1,4,moβati,moβati,[],,[],,False,False,,1
tolo1255-1-5-1,,tolo1255-1,5,molina < lima,molina < lima,[],,[],,False,True,,1
tolo1255-1-6-1,,tolo1255-1,6,molinaraβe,molinaraβe,[],( 5 + 1 ),[],,False,False,,1
tolo1255-1-7-1,,tolo1255-1,7,molinaraβurua,molinaraβurua,[],( 5 + 2 ),[],,False,False,,1
tolo1255-1-8-1,,tolo1255-1,8,molinaraβetolu,molinaraβetolu,[],( 5 + 3 ),[],,False,False,,1
tolo1255-1-9-1,,tolo1255-1,9,molinaraβati,molinaraβati,[],( 5 + 4 ),[],,False,False,,1
tolo1255-1-10-1,,tolo1255-1,10,moɣaβulatea,moɣaβulatea,[],,[],,False,False,,1
tolo1255-1-11-1,,tolo1255-1,11,moɣaβulatea βana motea,moɣaβulatea βana motea,[],,[],,False,False,,1
tolo1255-1-12-1,,tolo1255-1,12,moɣaβulatea βana morua,moɣaβulatea βana morua,[],,[],,False,False,,1
tolo1255-1-13-1,,tolo1255-1,13,moɣaβulatea βana motolu,moɣaβulatea βana motolu,[],,[],,False,False,,1
tolo1255-1-14-1,,tolo1255-1,14,moɣaβulatea βana moβati,moɣaβulatea βana moβati,[],,[],,False,False,,1
tolo1255-1-15-1,,tolo1255-1,15,moɣaβulatea βana molina,moɣaβulatea βana molina,[],,[],,False,False,,1
tolo1255-1-16-1,,tolo1255-1,16,moɣaβulatea βana molinaraβe,moɣaβulatea βana molinaraβe,[],,[],,False,False,,1
tolo1255-1-17-1,,tolo1255-1,17,moɣaβulatea βana molinaraβurua,moɣaβulatea βana molinaraβurua,[],,[],,False,False,,1
tolo1255-1-18-1,,tolo1255-1,18,moɣaβulatea βana molinaraβetolu,moɣaβulatea βana molinaraβetolu,[],,[],,False,False,,1
tolo1255-1-19-1,,tolo1255-1,19,moɣaβularua βana molinaraβati,moɣaβularua βana molinaraβati,[],,[],,False,False,,1
tolo1255-1-20-1,,tolo1255-1,20,ŋaβulurua,ŋaβulurua,[],,[],,False,False,,1
tolo1255-1-21-1,,tolo1255-1,21,moɣaβularua βana motea,moɣaβularua βana motea,[],,[],,False,False,,1
tolo1255-1-22-1,,tolo1255-1,22,moɣaβularua βana morua,moɣaβularua βana morua,[],,[],,False,False,,1
tolo1255-1-23-1,,tolo1255-1,23,moɣaβularua βana tolu,moɣaβularua βana tolu,[],,[],,False,False,,1
tolo1255-1-24-1,,tolo1255-1,24,moɣaβularua βana moβati,moɣaβularua βana moβati,[],,[],,False,False,,1
tolo1255-1-25-1,,tolo1255-1,25,moɣaβularua βana molina,moɣaβularua βana molina,[],,[],,False,False,,1
tolo1255-1-26-1,,tolo1255-1,26,moɣaβularua βana molinaraβe,moɣaβularua βana molinaraβe,[],,[],,False,False,,1
tolo1255-1-27-1,,tolo1255-1,27,moɣaβularua βana molinaraβurua,moɣaβularua βana molinaraβurua,[],,[],,False,False,,1
tolo1255-1-28-1,,tolo1255-1,28,moɣaβularua βana molinaraβetolu,moɣaβularua βana molinaraβetolu,[],,[],,False,False,,1
tolo1255-1-29-1,,tolo1255-1,29,moɣaβularua βana molinaraβati,moɣaβularua βana molinaraβati,[],,[],,False,False,,1
tolo1255-1-30-1,,tolo1255-1,30,moɣaβulatolu,moɣaβulatolu,[],,[],,False,False,,1
tolo1255-1-40-1,,tolo1255-1,40,moɣaβulaβati,moɣaβulaβati,[],,[],,False,False,,1
tolo1255-1-50-1,,tolo1255-1,50,moɣaβulalina,moɣaβulalina,[],,[],,False,False,,1
tolo1255-1-60-1,,tolo1255-1,60,moɣaβula molinaraβe,moɣaβula molinaraβe,[],,[],,False,False,,1
tolo1255-1-70-1,,tolo1255-1,70,moɣaβula molinaraβurua,moɣaβula molinaraβurua,[],,[],,False,False,,1
tolo1255-1-80-1,,tolo1255-1,80,moɣaβula molinaraβetolu,moɣaβula molinaraβetolu,[],,[],,False,False,,1
tolo1255-1-90-1,,tolo1255-1,90,moɣaβula molinaraβati,moɣaβula molinaraβati,[],,[],,False,False,,1
tolo1255-1-100-1,,tolo1255-1,100,motariβaɣatea,motariβaɣatea,[],,[],,False,False,,1
tolo1255-1-200-1,,tolo1255-1,200,motariβaɣarua,motariβaɣarua,[],,[],,False,False,,1
tolo1255-1-1000-1,,tolo1255-1,1000,motaripœ,motaripœ,[],,[],,False,False,,1
tolo1255-1-2000-1,,tolo1255-1,2000,motaripœ βaɣarua,motaripœ βaɣarua,[],,[],,False,False,,1
