ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
dusn1237-1-1,,dusn1237,1,yoser,yoser,[],,[],,False,Dusner.htm,False,,1
dusn1237-2-1,,dusn1237,2,nuru,nuru,[],,[],,False,Dusner.htm,False,,1
dusn1237-3-1,,dusn1237,3,tori,tori,[],,[],,False,Dusner.htm,False,,1
dusn1237-4-1,,dusn1237,4,pati,pati,[],,[],,False,Dusner.htm,False,,1
dusn1237-5-1,,dusn1237,5,rimbi,rimbi,[],,[],,False,Dusner.htm,False,,1
dusn1237-6-1,,dusn1237,6,rimbi yoser,rimbi yoser,[],( 5+ 1),[],,False,Dusner.htm,False,,1
dusn1237-7-1,,dusn1237,7,rimbi nuru,rimbi nuru,[],( 5+ 2),[],,False,Dusner.htm,False,,1
dusn1237-8-1,,dusn1237,8,rimbi tori,rimbi tori,[],( 5+ 3),[],,False,Dusner.htm,False,,1
dusn1237-9-1,,dusn1237,9,rimbi pati,rimbi pati,[],( 5+ 4),[],,False,Dusner.htm,False,,1
dusn1237-10-1,,dusn1237,10,sampu,sampu,[],,[],,False,Dusner.htm,False,,1
dusn1237-11-1,,dusn1237,11,sampu yoser,sampu yoser,[],,[],,False,Dusner.htm,False,,1
dusn1237-12-1,,dusn1237,12,sampu nuru,sampu nuru,[],,[],,False,Dusner.htm,False,,1
dusn1237-13-1,,dusn1237,13,sampu tori,sampu tori,[],,[],,False,Dusner.htm,False,,1
dusn1237-14-1,,dusn1237,14,sampu pati,sampu pati,[],,[],,False,Dusner.htm,False,,1
dusn1237-15-1,,dusn1237,15,sampu rimbi,sampu rimbi,[],,[],,False,Dusner.htm,False,,1
dusn1237-16-1,,dusn1237,16,sampu rimbi yoser,sampu rimbi yoser,[],,[],,False,Dusner.htm,False,,1
dusn1237-17-1,,dusn1237,17,sampu rimbi nuru,sampu rimbi nuru,[],,[],,False,Dusner.htm,False,,1
dusn1237-18-1,,dusn1237,18,sampu rimbi tori,sampu rimbi tori,[],,[],,False,Dusner.htm,False,,1
dusn1237-19-1,,dusn1237,19,sampu rimbi pati,sampu rimbi pati,[],,[],,False,Dusner.htm,False,,1
dusn1237-20-1,,dusn1237,20,snontu,snontu,[],,[],,False,Dusner.htm,False,,1
dusn1237-21-1,,dusn1237,21,snontu yoser,snontu yoser,[],,[],,False,Dusner.htm,False,,1
dusn1237-22-1,,dusn1237,22,snontu nuru,snontu nuru,[],,[],,False,Dusner.htm,False,,1
dusn1237-23-1,,dusn1237,23,snontu tori,snontu tori,[],,[],,False,Dusner.htm,False,,1
dusn1237-24-1,,dusn1237,24,snontu pati,snontu pati,[],,[],,False,Dusner.htm,False,,1
dusn1237-25-1,,dusn1237,25,snontu rimbi,snontu rimbi,[],,[],,False,Dusner.htm,False,,1
dusn1237-26-1,,dusn1237,26,snontu rimbi yoser,snontu rimbi yoser,[],,[],,False,Dusner.htm,False,,1
dusn1237-27-1,,dusn1237,27,snontu rimbi nuru,snontu rimbi nuru,[],,[],,False,Dusner.htm,False,,1
dusn1237-28-1,,dusn1237,28,snontu rimbi tori,snontu rimbi tori,[],,[],,False,Dusner.htm,False,,1
dusn1237-29-1,,dusn1237,29,snontu rimbi pati,snontu rimbi pati,[],,[],,False,Dusner.htm,False,,1
dusn1237-30-1,,dusn1237,30,snontu sur,snontu sur,[],,[],,False,Dusner.htm,False,,1
dusn1237-40-1,,dusn1237,40,snontu nuru,snontu nuru,[],( 20 x 2 ),[],,False,Dusner.htm,False,,1
dusn1237-50-1,,dusn1237,50,snontu nuru sur,snontu nuru sur,[],,[],,False,Dusner.htm,False,,1
dusn1237-60-1,,dusn1237,60,snontu tori,snontu tori,[],( 20 x 3 ),[],,False,Dusner.htm,False,,1
dusn1237-70-1,,dusn1237,70,snontu tori sur,snontu tori sur,[],,[],,False,Dusner.htm,False,,1
dusn1237-80-1,,dusn1237,80,snontu pati,snontu pati,[],( 20 x 4 ),[],,False,Dusner.htm,False,,1
dusn1237-90-1,,dusn1237,90,snontu pati sur,snontu pati sur,[],,[],,False,Dusner.htm,False,,1
dusn1237-100-1,,dusn1237,100,utin,utin,[],,[],,False,Dusner.htm,False,,1
dusn1237-200-1,,dusn1237,200,utin nuru,utin nuru,[],,[],,False,Dusner.htm,False,,1
dusn1237-1000-1,,dusn1237,1000,siaran yoser ??,siaran yoser ??,[],,[],,False,Dusner.htm,True,,1
dusn1237-2000-1,,dusn1237,2000,siaran nuru ??,siaran nuru ??,[],,[],,False,Dusner.htm,True,,1
