ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
telu1263-1-1-1,,telu1263-1,1,san,san,[],,[],,False,False,,1
telu1263-1-2-1,,telu1263-1,2,lua,lua,[],,[],,False,False,,1
telu1263-1-3-1,,telu1263-1,3,'toi,'toi,[],,[],,False,False,,1
telu1263-1-4-1,,telu1263-1,4,'fae,'fae,[],,[],,False,False,,1
telu1263-1-5-1,,telu1263-1,5,'lima,'lima,[],,[],,False,False,,1
telu1263-1-6-1,,telu1263-1,6,'noe,'noe,[],,[],,False,False,,1
telu1263-1-7-1,,telu1263-1,7,fitu,fitu,[],,[],,False,False,,1
telu1263-1-8-1,,telu1263-1,8,waǰu,waǰu,[],,[],,False,False,,1
telu1263-1-9-1,,telu1263-1,9,siwa,siwa,[],,[],,False,False,,1
telu1263-1-10-1,,telu1263-1,10,hutu,hutu,[],,[],,False,False,,1
telu1263-1-100-1,,telu1263-1,100,',',[],,[],,False,True,,1
