ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ouma1237-1-1,,ouma1237,1,ohabu,ohabu,[],,[],,False,Ouma.htm,False,,1
ouma1237-2-1,,ouma1237,2,aʔi,aʔi,[],,[],,False,Ouma.htm,False,,1
ouma1237-3-1,,ouma1237,3,aheri,aheri,[],,[],,False,Ouma.htm,False,,1
ouma1237-4-1,,ouma1237,4,vahi,vahi,[],,[],,False,Ouma.htm,False,,1
ouma1237-4-2,,ouma1237,4,vari,vari,[],,[],,False,Ouma.htm,False,,1
ouma1237-4-3,,ouma1237,4,roɡou,roɡou,[],,[],,False,Ouma.htm,False,,1
ouma1237-5-1,,ouma1237,5,ima,ima,[],,[],,False,Ouma.htm,False,,1
ouma1237-6-1,,ouma1237,6,riria una,riria una,[],( 5 + 1 ),[],,False,Ouma.htm,False,,1
ouma1237-7-1,,ouma1237,7,riria aʔi,riria aʔi,[],( 5 + 2 ),[],,False,Ouma.htm,False,,1
ouma1237-8-1,,ouma1237,8,riria aheri,riria aheri,[],( 5 + 3 ),[],,False,Ouma.htm,False,,1
ouma1237-9-1,,ouma1237,9,riria vahi,riria vahi,[],( 5 + 4 ),[],,False,Ouma.htm,False,,1
ouma1237-10-1,,ouma1237,10,roɡp ana,roɡp ana,[],,[],,False,Ouma.htm,False,,1
