ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
pamp1243-1-1-1,,pamp1243-1,1,'meːtuŋ,'meːtuŋ,[],,[],,False,False,,1
pamp1243-1-2-1,,pamp1243-1,2,ʔa'dwaʔ,ʔa'dwaʔ,[],,[],,False,False,,1
pamp1243-1-3-1,,pamp1243-1,3,ʔat'luʔ,ʔat'luʔ,[],,[],,False,False,,1
pamp1243-1-4-1,,pamp1243-1,4,'ʔaːpat,'ʔaːpat,[],,[],,False,False,,1
pamp1243-1-5-1,,pamp1243-1,5,li'ma,li'ma,[],,[],,False,False,,1
pamp1243-1-6-1,,pamp1243-1,6,ʔaː'nam,ʔaː'nam,[],,[],,False,False,,1
pamp1243-1-7-1,,pamp1243-1,7,pi'toʔ,pi'toʔ,[],,[],,False,False,,1
pamp1243-1-8-1,,pamp1243-1,8,wa'loʔ,wa'loʔ,[],,[],,False,False,,1
pamp1243-1-9-1,,pamp1243-1,9,siˈyam,siˈyam,[],,[],,False,False,,1
pamp1243-1-10-1,,pamp1243-1,10,ʔa'puːloʔ,ʔa'puːloʔ,[],,[],,False,False,,1
pamp1243-1-11-1,,pamp1243-1,11,laˈbiŋ 'meːtuŋ,laˈbiŋ 'meːtuŋ,[],,[],,False,False,,1
pamp1243-1-12-1,,pamp1243-1,12,laˈbiŋ ʔa'dwaʔ,laˈbiŋ ʔa'dwaʔ,[],,[],,False,False,,1
pamp1243-1-13-1,,pamp1243-1,13,laˈbiŋ ʔat'luʔ,laˈbiŋ ʔat'luʔ,[],,[],,False,False,,1
pamp1243-1-14-1,,pamp1243-1,14,laˈbiŋ 'ʔaːpat,laˈbiŋ 'ʔaːpat,[],,[],,False,False,,1
pamp1243-1-15-1,,pamp1243-1,15,laˈbiŋ li'ma,laˈbiŋ li'ma,[],,[],,False,False,,1
pamp1243-1-16-1,,pamp1243-1,16,laˈbiŋ ʔaː'nam,laˈbiŋ ʔaː'nam,[],,[],,False,False,,1
pamp1243-1-17-1,,pamp1243-1,17,laˈbiŋ pi'toʔ,laˈbiŋ pi'toʔ,[],,[],,False,False,,1
pamp1243-1-18-1,,pamp1243-1,18,laˈbiŋ wa'loʔ,laˈbiŋ wa'loʔ,[],,[],,False,False,,1
pamp1243-1-19-1,,pamp1243-1,19,laˈbiŋ siˈyam,laˈbiŋ siˈyam,[],,[],,False,False,,1
pamp1243-1-20-1,,pamp1243-1,20,ʔadwaŋ 'puːloʔ,ʔadwaŋ 'puːloʔ,[],,[],,False,False,,1
pamp1243-1-21-1,,pamp1243-1,21,ʔadwaŋ puːloʔ 'meːtuŋ,ʔadwaŋ puːloʔ 'meːtuŋ,[],,[],,False,False,,1
pamp1243-1-22-1,,pamp1243-1,22,ʔadwaŋ puːloʔ ʔa'dwaʔ,ʔadwaŋ puːloʔ ʔa'dwaʔ,[],,[],,False,False,,1
pamp1243-1-23-1,,pamp1243-1,23,ʔadwaŋ puːloʔ ʔat'luʔ,ʔadwaŋ puːloʔ ʔat'luʔ,[],,[],,False,False,,1
pamp1243-1-24-1,,pamp1243-1,24,ʔadwaŋ puːloʔ 'ʔaːpat,ʔadwaŋ puːloʔ 'ʔaːpat,[],,[],,False,False,,1
pamp1243-1-25-1,,pamp1243-1,25,ʔadwaŋ puːloʔ li'ma,ʔadwaŋ puːloʔ li'ma,[],,[],,False,False,,1
pamp1243-1-26-1,,pamp1243-1,26,ʔadwaŋ puːloʔ ʔaː'nam,ʔadwaŋ puːloʔ ʔaː'nam,[],,[],,False,False,,1
pamp1243-1-27-1,,pamp1243-1,27,ʔadwaŋ puːloʔ pi'toʔ,ʔadwaŋ puːloʔ pi'toʔ,[],,[],,False,False,,1
pamp1243-1-28-1,,pamp1243-1,28,ʔadwaŋ puːloʔ wa'loʔ,ʔadwaŋ puːloʔ wa'loʔ,[],,[],,False,False,,1
pamp1243-1-29-1,,pamp1243-1,29,ʔadwaŋ puːloʔ siˈyam,ʔadwaŋ puːloʔ siˈyam,[],,[],,False,False,,1
pamp1243-1-30-1,,pamp1243-1,30,ʔatloŋ 'puːloʔ,ʔatloŋ 'puːloʔ,[],,[],,False,False,,1
pamp1243-1-40-1,,pamp1243-1,40,ʔapata 'puːloʔ,ʔapata 'puːloʔ,[],,[],,False,False,,1
pamp1243-1-50-1,,pamp1243-1,50,limaŋ 'puːloʔ,limaŋ 'puːloʔ,[],,[],,False,False,,1
pamp1243-1-60-1,,pamp1243-1,60,ʔaːnama 'puːloʔ,ʔaːnama 'puːloʔ,[],,[],,False,False,,1
pamp1243-1-70-1,,pamp1243-1,70,pitoŋ 'puːloʔ,pitoŋ 'puːloʔ,[],,[],,False,False,,1
pamp1243-1-80-1,,pamp1243-1,80,waloŋ 'puːloʔ,waloŋ 'puːloʔ,[],,[],,False,False,,1
pamp1243-1-90-1,,pamp1243-1,90,siyama 'puːloʔ,siyama 'puːloʔ,[],,[],,False,False,,1
pamp1243-1-100-1,,pamp1243-1,100,dinaː'lan,dinaː'lan,[],,[],,False,False,,1
pamp1243-1-200-1,,pamp1243-1,200,ʔadwaŋ dinaː'lan,ʔadwaŋ dinaː'lan,[],,[],,False,False,,1
pamp1243-1-1000-1,,pamp1243-1,1000,'liːbo,'liːbo,[],,[],,False,False,,1
pamp1243-1-2000-1,,pamp1243-1,2000,ʔadwaŋ 'liːbo,ʔadwaŋ 'liːbo,[],,[],,False,False,,1
