ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
seru1244-2-1-1,,seru1244-2,1,boiri,boiri,[],,['chan2019'],,False,False,,2
seru1244-2-2-1,,seru1244-2,2,boru,boru,[],,['chan2019'],,False,False,,2
seru1244-2-3-1,,seru1244-2,3,botoru,botoru,[],,['chan2019'],,False,False,,2
seru1244-2-4-1,,seru1244-2,4,boa,boa,[],,['chan2019'],,False,False,,2
seru1244-2-5-1,,seru1244-2,5,riŋ,riŋ,[],,['chan2019'],,False,False,,2
seru1244-2-6-1,,seru1244-2,6,boiri kori,boiri kori,[],,['chan2019'],,False,False,,2
seru1244-2-7-1,,seru1244-2,7,boru kori,boru kori,[],,['chan2019'],,False,False,,2
seru1244-2-8-1,,seru1244-2,8,botoru kori,botoru kori,[],,['chan2019'],,False,False,,2
seru1244-2-9-1,,seru1244-2,9,boa kori,boa kori,[],,['chan2019'],,False,False,,2
seru1244-2-10-1,,seru1244-2,10,sura,sura,[],,['chan2019'],,False,False,,2
seru1244-2-11-1,,seru1244-2,11,sura ya boiri,sura ya boiri,[],,['chan2019'],,False,False,,2
seru1244-2-12-1,,seru1244-2,12,sura ya boru,sura ya boru,[],,['chan2019'],,False,False,,2
seru1244-2-15-1,,seru1244-2,15,sura ya ri,sura ya ri,[],,['chan2019'],,False,False,,2
seru1244-2-18-1,,seru1244-2,18,sura ya botoru kori,sura ya botoru kori,[],,['chan2019'],,False,False,,2
seru1244-2-20-1,,seru1244-2,20,piarei,piarei,[],,['chan2019'],,False,False,,2
seru1244-2-22-1,,seru1244-2,22,piarei a boru,piarei a boru,[],,['chan2019'],,False,False,,2
seru1244-2-29-1,,seru1244-2,29,piarei a boa kori,piarei a boa kori,[],,['chan2019'],,False,False,,2
seru1244-2-30-1,,seru1244-2,30,piarei ya sura,piarei ya sura,[],,['chan2019'],,False,False,,2
seru1244-2-40-1,,seru1244-2,40,piaru,piaru,[],( 20 x 2 ),['chan2019'],,False,False,,2
seru1244-2-50-1,,seru1244-2,50,piara aya sura,piara aya sura,[],,['chan2019'],,False,False,,2
seru1244-2-60-1,,seru1244-2,60,piatoru,piatoru,[],( 20 x 3 ),['chan2019'],,False,False,,2
seru1244-2-70-1,,seru1244-2,70,piatoru aya sura,piatoru aya sura,[],,['chan2019'],,False,False,,2
seru1244-2-80-1,,seru1244-2,80,piara,piara,[],( 20 x 4 ),['chan2019'],,False,False,,2
seru1244-2-90-1,,seru1244-2,90,piara sea sura yaboru,piara sea sura yaboru,[],,['chan2019'],,False,False,,2
seru1244-2-100-1,,seru1244-2,100,piari,piari,[],( 20 x 5 ),['chan2019'],,False,False,,2
seru1244-2-200-1,,seru1244-2,200,pia sura,pia sura,[],( 20 x 10 ),['chan2019'],,False,False,,2
seru1244-2-1000-1,,seru1244-2,1000,pia sura ve sura,pia sura ve sura,[],,['chan2019'],,False,False,,2
