ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
pata1260-1-1-1,,pata1260-1,1,pisɔ,pisɔ,[],,['chan2019'],,False,False,,1
pata1260-1-2-1,,pata1260-1,2,pilu,pilu,[],,['chan2019'],,False,False,,1
pata1260-1-3-1,,pata1260-1,3,pitel,pitel,[],,['chan2019'],,False,False,,1
pata1260-1-4-1,,pata1260-1,4,pifɔt,pifɔt,[],,['chan2019'],,False,False,,1
pata1260-1-5-1,,pata1260-1,5,pilim,pilim,[],,['chan2019'],,False,False,,1
pata1260-1-6-1,,pata1260-1,6,pwonom,pwonom,[],,['chan2019'],,False,False,,1
pata1260-1-7-1,,pata1260-1,7,pifit,pifit,[],,['chan2019'],,False,False,,1
pata1260-1-8-1,,pata1260-1,8,puwal,puwal,[],,['chan2019'],,False,False,,1
pata1260-1-9-1,,pata1260-1,9,fapolo,fapolo,[],,['chan2019'],,False,False,,1
pata1260-1-10-1,,pata1260-1,10,yɔfɔ sɔ,yɔfɔ sɔ,[],,['chan2019'],,False,False,,1
pata1260-1-11-1,,pata1260-1,11,yɔfɔ sɔ re pisɔ,yɔfɔ sɔ re pisɔ,[],,['chan2019'],,False,False,,1
pata1260-1-19-1,,pata1260-1,19,yɔfɔ sɔ re fapolo,yɔfɔ sɔ re fapolo,[],,['chan2019'],,False,False,,1
pata1260-1-20-1,,pata1260-1,20,yɔfɔ lu,yɔfɔ lu,[],,['chan2019'],,False,False,,1
pata1260-1-21-1,,pata1260-1,21,yɔfɔ lu re pisɔ,yɔfɔ lu re pisɔ,[],,['chan2019'],,False,False,,1
pata1260-1-100-1,,pata1260-1,100,slibi sɔ,slibi sɔ,[],,['chan2019'],,False,False,,1
pata1260-1-200-1,,pata1260-1,200,silibi lu,silibi lu,[],,['chan2019'],,False,False,,1
pata1260-1-200-2,,pata1260-1,200,201. silibi lu re pisɔ,201. silibi lu re pisɔ,[],,['chan2019'],,False,True,,1
pata1260-1-1000-1,,pata1260-1,1000,t͡ʃalan t͡ʃɔ,t͡ʃalan t͡ʃɔ,[],(*),['chan2019'],,False,False,,1
pata1260-1-1000000-1,,pata1260-1,1000000,maliyoŋ,maliyoŋ,[],( < miliion ?),['chan2019'],,False,False,,1
