ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
vure1239-1-1-1,,vure1239-1,1,nitiwial,nitiwial,[],,['chan2019'],,False,False,,1
vure1239-1-2-1,,vure1239-1,2,niro,niro,[],,['chan2019'],,False,False,,1
vure1239-1-3-1,,vure1239-1,3,nitøl,nitøl,[],,['chan2019'],,False,False,,1
vure1239-1-4-1,,vure1239-1,4,niβet,niβet,[],,['chan2019'],,False,False,,1
vure1239-1-5-1,,vure1239-1,5,niteβelim,niteβelim,[],,['chan2019'],,False,False,,1
vure1239-1-6-1,,vure1239-1,6,nileβetɪ,nileβetɪ,[],( 5 + 1),['chan2019'],,False,False,,1
vure1239-1-7-1,,vure1239-1,7,niloβoro,niloβoro,[],( 5 + 2),['chan2019'],,False,False,,1
vure1239-1-8-1,,vure1239-1,8,niløβøtøl,niløβøtøl,[],( 5 + 3),['chan2019'],,False,False,,1
vure1239-1-9-1,,vure1239-1,9,niløβøβet,niløβøβet,[],( 5 + 4),['chan2019'],,False,False,,1
vure1239-1-10-1,,vure1239-1,10,(ni)saᵑmʷyl,(ni)saᵑmʷyl,[],,['chan2019'],,False,False,,1
vure1239-1-11-1,,vure1239-1,11,saᵑmʷyl tiwal ⁿdɪmɪ nitiwial,saᵑmʷyl tiwal ⁿdɪmɪ nitiwial,[],,['chan2019'],,False,False,,1
vure1239-1-12-1,,vure1239-1,12,saᵑmʷyl tiwal ⁿdɪmɪ niro,saᵑmʷyl tiwal ⁿdɪmɪ niro,[],,['chan2019'],,False,False,,1
vure1239-1-13-1,,vure1239-1,13,saᵑmʷyl tiwal ⁿdɪmɪ nitøl,saᵑmʷyl tiwal ⁿdɪmɪ nitøl,[],,['chan2019'],,False,False,,1
vure1239-1-14-1,,vure1239-1,14,saᵑmʷyl tiwal ⁿdɪmɪ niβet,saᵑmʷyl tiwal ⁿdɪmɪ niβet,[],,['chan2019'],,False,False,,1
vure1239-1-15-1,,vure1239-1,15,saᵑmʷyl tiwal ⁿdɪmɪ niteβelim,saᵑmʷyl tiwal ⁿdɪmɪ niteβelim,[],,['chan2019'],,False,False,,1
vure1239-1-16-1,,vure1239-1,16,saᵑmʷyl tiwal ⁿdɪmɪ nileβetɪ,saᵑmʷyl tiwal ⁿdɪmɪ nileβetɪ,[],,['chan2019'],,False,False,,1
vure1239-1-17-1,,vure1239-1,17,saᵑmʷyl tiwal ⁿdɪmɪ niloβoro,saᵑmʷyl tiwal ⁿdɪmɪ niloβoro,[],,['chan2019'],,False,False,,1
vure1239-1-18-1,,vure1239-1,18,saᵑmʷyl tiwal ⁿdɪmɪ niløβøtøl,saᵑmʷyl tiwal ⁿdɪmɪ niløβøtøl,[],,['chan2019'],,False,False,,1
vure1239-1-19-1,,vure1239-1,19,saᵑmʷyl tiwal ⁿdɪmɪ niløβøβet,saᵑmʷyl tiwal ⁿdɪmɪ niløβøβet,[],,['chan2019'],,False,False,,1
vure1239-1-20-1,,vure1239-1,20,saᵑmʷyl ro,saᵑmʷyl ro,[],,['chan2019'],,False,False,,1
vure1239-1-21-1,,vure1239-1,21,saᵑmʷyl ro ⁿdɪmɪ nitiwial,saᵑmʷyl ro ⁿdɪmɪ nitiwial,[],,['chan2019'],,False,False,,1
vure1239-1-22-1,,vure1239-1,22,saᵑmʷyl ro ⁿdɪmɪ niro,saᵑmʷyl ro ⁿdɪmɪ niro,[],,['chan2019'],,False,False,,1
vure1239-1-23-1,,vure1239-1,23,saᵑmʷyl ro ⁿdɪmɪ nitøl,saᵑmʷyl ro ⁿdɪmɪ nitøl,[],,['chan2019'],,False,False,,1
vure1239-1-24-1,,vure1239-1,24,saᵑmʷyl ro ⁿdɪmɪ niβet,saᵑmʷyl ro ⁿdɪmɪ niβet,[],,['chan2019'],,False,False,,1
vure1239-1-25-1,,vure1239-1,25,saᵑmʷyl ro ⁿdɪmɪ niteβelim,saᵑmʷyl ro ⁿdɪmɪ niteβelim,[],,['chan2019'],,False,False,,1
vure1239-1-26-1,,vure1239-1,26,saᵑmʷyl ro ⁿdɪmɪ nileβetɪ,saᵑmʷyl ro ⁿdɪmɪ nileβetɪ,[],,['chan2019'],,False,False,,1
vure1239-1-27-1,,vure1239-1,27,saᵑmʷyl ro ⁿdɪmɪ niloβoro,saᵑmʷyl ro ⁿdɪmɪ niloβoro,[],,['chan2019'],,False,False,,1
vure1239-1-28-1,,vure1239-1,28,saᵑmʷyl ro ⁿdɪmɪ niløβøtøl,saᵑmʷyl ro ⁿdɪmɪ niløβøtøl,[],,['chan2019'],,False,False,,1
vure1239-1-29-1,,vure1239-1,29,saᵑmʷyl ro ⁿdɪmɪ niløβøβet,saᵑmʷyl ro ⁿdɪmɪ niløβøβet,[],,['chan2019'],,False,False,,1
vure1239-1-30-1,,vure1239-1,30,saᵑmʷyl tøl teβelim,saᵑmʷyl tøl teβelim,[],,['chan2019'],,False,False,,1
vure1239-1-40-1,,vure1239-1,40,saᵑmʷyl βet,saᵑmʷyl βet,[],,['chan2019'],,False,False,,1
vure1239-1-50-1,,vure1239-1,50,saᵑmʷyl teβelim,saᵑmʷyl teβelim,[],,['chan2019'],,False,False,,1
vure1239-1-60-1,,vure1239-1,60,saᵑmʷyl leβetɪ,saᵑmʷyl leβetɪ,[],,['chan2019'],,False,False,,1
vure1239-1-70-1,,vure1239-1,70,saᵑmʷyl loβoro,saᵑmʷyl loβoro,[],,['chan2019'],,False,False,,1
