ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
jiam1236-1-1-1,,jiam1236-1,1,tɯ⁵,tɯ⁵,[],,['chan2019'],,False,False,,1
jiam1236-1-2-1,,jiam1236-1,2,ɬaw³,ɬaw³,[],,['chan2019'],,False,False,,1
jiam1236-1-3-1,,jiam1236-1,3,tsʰu³,tsʰu³,[],,['chan2019'],,False,False,,1
jiam1236-1-4-1,,jiam1236-1,4,tsʰoː³,tsʰoː³,[],,['chan2019'],,False,False,,1
jiam1236-1-5-1,,jiam1236-1,5,pʰa⁴,pʰa⁴,[],,['chan2019'],,False,False,,1
jiam1236-1-6-1,,jiam1236-1,6,tʰom⁴,tʰom⁴,[],,['chan2019'],,False,False,,1
jiam1236-1-7-1,,jiam1236-1,7,tʰow¹,tʰow¹,[],,['chan2019'],,False,False,,1
jiam1236-1-8-1,,jiam1236-1,8,how⁴,how⁴,[],,['chan2019'],,False,False,,1
jiam1236-1-9-1,,jiam1236-1,9,faɰ³,faɰ³,[],,['chan2019'],,False,False,,1
jiam1236-1-10-1,,jiam1236-1,10,fuːt⁷,fuːt⁷,[],,['chan2019'],,False,False,,1
jiam1236-1-12-1,,jiam1236-1,12,fuːt⁷ ɬaw³,fuːt⁷ ɬaw³,[],,['chan2019'],,False,False,,1
jiam1236-1-13-1,,jiam1236-1,13,fuːt⁷ tsʰu³,fuːt⁷ tsʰu³,[],,['chan2019'],,False,False,,1
jiam1236-1-14-1,,jiam1236-1,14,fuːt⁷ tsʰoː³,fuːt⁷ tsʰoː³,[],,['chan2019'],,False,False,,1
jiam1236-1-15-1,,jiam1236-1,15,fuːt⁷ pʰa⁴,fuːt⁷ pʰa⁴,[],,['chan2019'],,False,False,,1
jiam1236-1-16-1,,jiam1236-1,16,fuːt⁷ tʰom⁴,fuːt⁷ tʰom⁴,[],,['chan2019'],,False,False,,1
jiam1236-1-17-1,,jiam1236-1,17,fuːt⁷ tʰow¹,fuːt⁷ tʰow¹,[],,['chan2019'],,False,False,,1
jiam1236-1-18-1,,jiam1236-1,18,fuːt⁷ how⁴,fuːt⁷ how⁴,[],,['chan2019'],,False,False,,1
jiam1236-1-19-1,,jiam1236-1,19,fuːt⁷ faɰ³,fuːt⁷ faɰ³,[],,['chan2019'],,False,False,,1
jiam1236-1-20-1,,jiam1236-1,20,ɬaw³ fuːt⁷,ɬaw³ fuːt⁷,[],,['chan2019'],,False,False,,1
jiam1236-1-22-1,,jiam1236-1,22,ɬaw³ fuːt⁷ ɬaw³,ɬaw³ fuːt⁷ ɬaw³,[],,['chan2019'],,False,False,,1
jiam1236-1-23-1,,jiam1236-1,23,ɬaw³ fuːt⁷ tsʰu³,ɬaw³ fuːt⁷ tsʰu³,[],,['chan2019'],,False,False,,1
jiam1236-1-24-1,,jiam1236-1,24,ɬaw³ fuːt⁷ tsʰoː³,ɬaw³ fuːt⁷ tsʰoː³,[],,['chan2019'],,False,False,,1
jiam1236-1-25-1,,jiam1236-1,25,ɬaw³ fuːt⁷ pʰa⁴,ɬaw³ fuːt⁷ pʰa⁴,[],,['chan2019'],,False,False,,1
jiam1236-1-26-1,,jiam1236-1,26,ɬaw³ fuːt⁷ tʰom⁴,ɬaw³ fuːt⁷ tʰom⁴,[],,['chan2019'],,False,False,,1
jiam1236-1-27-1,,jiam1236-1,27,ɬaw³ fuːt⁷ tʰow¹,ɬaw³ fuːt⁷ tʰow¹,[],,['chan2019'],,False,False,,1
jiam1236-1-28-1,,jiam1236-1,28,ɬaw³ fuːt⁷ how⁴,ɬaw³ fuːt⁷ how⁴,[],,['chan2019'],,False,False,,1
jiam1236-1-29-1,,jiam1236-1,29,ɬaw³ fuːt⁷ faɰ³,ɬaw³ fuːt⁷ faɰ³,[],,['chan2019'],,False,False,,1
jiam1236-1-30-1,,jiam1236-1,30,tsʰu³ fuːt⁷,tsʰu³ fuːt⁷,[],,['chan2019'],,False,False,,1
jiam1236-1-40-1,,jiam1236-1,40,tsʰoː³ fuːt⁷,tsʰoː³ fuːt⁷,[],,['chan2019'],,False,False,,1
jiam1236-1-50-1,,jiam1236-1,50,pʰa⁴ fuːt⁷,pʰa⁴ fuːt⁷,[],,['chan2019'],,False,False,,1
jiam1236-1-60-1,,jiam1236-1,60,tʰom⁴ fuːt⁷,tʰom⁴ fuːt⁷,[],,['chan2019'],,False,False,,1
jiam1236-1-70-1,,jiam1236-1,70,tʰow¹ fuːt⁷,tʰow¹ fuːt⁷,[],,['chan2019'],,False,False,,1
jiam1236-1-80-1,,jiam1236-1,80,how⁴ fuːt⁷,how⁴ fuːt⁷,[],,['chan2019'],,False,False,,1
jiam1236-1-90-1,,jiam1236-1,90,faɰ³ fuːt⁷,faɰ³ fuːt⁷,[],,['chan2019'],,False,False,,1
jiam1236-1-100-1,,jiam1236-1,100,tɯ⁵ vaːn⁴,tɯ⁵ vaːn⁴,[],,['chan2019'],,False,False,,1
jiam1236-1-200-1,,jiam1236-1,200,ɬaw³ vaːn⁴,ɬaw³ vaːn⁴,[],,['chan2019'],,False,False,,1
jiam1236-1-1000-1,,jiam1236-1,1000,tɯ⁵ tsʰaːj¹,tɯ⁵ tsʰaːj¹,[],,['chan2019'],,False,False,,1
jiam1236-1-2000-1,,jiam1236-1,2000,ɬaw³ tsʰaːj¹,ɬaw³ tsʰaːj¹,[],,['chan2019'],,False,False,,1
