ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
taid1249-1-1,,taid1249,1,nɯŋ5,nɯŋ5,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-1-2,,taid1249,1,mo:t5,mo:t5,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-2-1,,taid1249,2,sɔːŋ1,sɔːŋ1,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-3-1,,taid1249,3,saːm1,saːm1,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-4-1,,taid1249,4,siː2,siː2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-5-1,,taid1249,5,haː3,haː3,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-6-1,,taid1249,6,hok2,hok2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-7-1,,taid1249,7,cet2,cet2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-8-1,,taid1249,8,pɛːt2,pɛːt2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-9-1,,taid1249,9,kaw3,kaw3,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-10-1,,taid1249,10,sip2,sip2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-11-1,,taid1249,11,sip2ʔet2,sip2ʔet2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-12-1,,taid1249,12,sip2 sɔːŋ1,sip2 sɔːŋ1,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-13-1,,taid1249,13,sip2saːm1,sip2saːm1,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-14-1,,taid1249,14,sip2siː2,sip2siː2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-15-1,,taid1249,15,sip2haː3,sip2haː3,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-16-1,,taid1249,16,sip2hok2,sip2hok2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-17-1,,taid1249,17,sip2cet2,sip2cet2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-18-1,,taid1249,18,sip2pɛːt2,sip2pɛːt2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-19-1,,taid1249,19,sip2kaw3,sip2kaw3,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-20-1,,taid1249,20,saːw2,saːw2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-21-1,,taid1249,21,saːw2 ʔet2,saːw2 ʔet2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-22-1,,taid1249,22,saːw2 sɔːŋ1,saːw2 sɔːŋ1,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-23-1,,taid1249,23,saːw2 saːm1,saːw2 saːm1,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-24-1,,taid1249,24,saːw2 siː2,saːw2 siː2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-25-1,,taid1249,25,saːw2 haː3,saːw2 haː3,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-26-1,,taid1249,26,saːw2 hok2,saːw2 hok2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-27-1,,taid1249,27,saːw2 cet2,saːw2 cet2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-28-1,,taid1249,28,saːw2 pɛːt2,saːw2 pɛːt2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-29-1,,taid1249,29,saːw2 kaw3,saːw2 kaw3,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-30-1,,taid1249,30,saːm1 sip2,saːm1 sip2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-40-1,,taid1249,40,siː2 sip2,siː2 sip2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-50-1,,taid1249,50,haː3 sip2,haː3 sip2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-60-1,,taid1249,60,hok2 sip2,hok2 sip2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-70-1,,taid1249,70,cet2 sip2,cet2 sip2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-80-1,,taid1249,80,pɛːt2 sip2,pɛːt2 sip2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-90-1,,taid1249,90,kaw3 sip2,kaw3 sip2,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-100-1,,taid1249,100,nɯŋ5 hɔːj5,nɯŋ5 hɔːj5,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-200-1,,taid1249,200,sɔːŋ1 hɔːj5,sɔːŋ1 hɔːj5,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-1000-1,,taid1249,1000,nɯŋ5 fan4,nɯŋ5 fan4,[],,[],,False,Tai-Daeng.htm,False,,1
taid1249-2000-1,,taid1249,2000,sɔːŋ1 fan4,sɔːŋ1 fan4,[],,[],,False,Tai-Daeng.htm,False,,1
