ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
khun1259-1-1-1,,khun1259-1,1,nɨŋ22,nɨŋ22,[],,[],,False,False,,1
khun1259-1-2-1,,khun1259-1,2,sɔːŋ23,sɔːŋ23,[],,[],,False,False,,1
khun1259-1-3-1,,khun1259-1,3,saːm23,saːm23,[],,[],,False,False,,1
khun1259-1-4-1,,khun1259-1,4,siː22,siː22,[],,[],,False,False,,1
khun1259-1-5-1,,khun1259-1,5,haː44ʔ,haː44ʔ,[],,[],,False,False,,1
khun1259-1-6-1,,khun1259-1,6,hok35,hok35,[],,[],,False,False,,1
khun1259-1-7-1,,khun1259-1,7,cet35,cet35,[],,[],,False,False,,1
khun1259-1-8-1,,khun1259-1,8,pɛːt22,pɛːt22,[],,[],,False,False,,1
khun1259-1-9-1,,khun1259-1,9,kau41ʔ,kau41ʔ,[],,[],,False,False,,1
khun1259-1-10-1,,khun1259-1,10,sip35,sip35,[],,[],,False,False,,1
khun1259-1-11-1,,khun1259-1,11,sip35ʔet35,sip35ʔet35,[],,[],,False,False,,1
khun1259-1-12-1,,khun1259-1,12,sip35sɔːŋ23,sip35sɔːŋ23,[],,[],,False,False,,1
khun1259-1-13-1,,khun1259-1,13,sip35saːm23,sip35saːm23,[],,[],,False,False,,1
khun1259-1-14-1,,khun1259-1,14,sip35siː22,sip35siː22,[],,[],,False,False,,1
khun1259-1-15-1,,khun1259-1,15,sip35haː44ʔ,sip35haː44ʔ,[],,[],,False,False,,1
khun1259-1-16-1,,khun1259-1,16,sip35hok35,sip35hok35,[],,[],,False,False,,1
khun1259-1-17-1,,khun1259-1,17,sip35 cet35,sip35 cet35,[],,[],,False,False,,1
khun1259-1-18-1,,khun1259-1,18,sip35pɛːt22,sip35pɛːt22,[],,[],,False,False,,1
khun1259-1-19-1,,khun1259-1,19,sip35kau41ʔ,sip35kau41ʔ,[],,[],,False,False,,1
khun1259-1-20-1,,khun1259-1,20,saːw35,saːw35,[],,[],,False,False,,1
khun1259-1-21-1,,khun1259-1,21,saːw35ʔet35,saːw35ʔet35,[],,[],,False,False,,1
khun1259-1-22-1,,khun1259-1,22,saːw35 sɔːŋ23,saːw35 sɔːŋ23,[],,[],,False,False,,1
khun1259-1-23-1,,khun1259-1,23,saːw35saːm23,saːw35saːm23,[],,[],,False,False,,1
khun1259-1-24-1,,khun1259-1,24,saːw35siː22,saːw35siː22,[],,[],,False,False,,1
khun1259-1-25-1,,khun1259-1,25,saːw35haː44ʔ,saːw35haː44ʔ,[],,[],,False,False,,1
khun1259-1-26-1,,khun1259-1,26,saːw35hok35,saːw35hok35,[],,[],,False,False,,1
khun1259-1-27-1,,khun1259-1,27,saːw35cet35,saːw35cet35,[],,[],,False,False,,1
khun1259-1-28-1,,khun1259-1,28,saːw35pɛːt22,saːw35pɛːt22,[],,[],,False,False,,1
khun1259-1-29-1,,khun1259-1,29,saːw35kau41ʔ,saːw35kau41ʔ,[],,[],,False,False,,1
khun1259-1-30-1,,khun1259-1,30,saːm23 sip35,saːm23 sip35,[],,[],,False,False,,1
khun1259-1-40-1,,khun1259-1,40,siː22sip35,siː22sip35,[],,[],,False,False,,1
khun1259-1-50-1,,khun1259-1,50,haː44ʔ sip35,haː44ʔ sip35,[],,[],,False,False,,1
khun1259-1-60-1,,khun1259-1,60,hok35 sip35,hok35 sip35,[],,[],,False,False,,1
khun1259-1-70-1,,khun1259-1,70,cet35 sip35,cet35 sip35,[],,[],,False,False,,1
khun1259-1-80-1,,khun1259-1,80,pɛːt22sip35,pɛːt22sip35,[],,[],,False,False,,1
khun1259-1-90-1,,khun1259-1,90,kau41ʔsip35,kau41ʔsip35,[],,[],,False,False,,1
khun1259-1-100-1,,khun1259-1,100,hɔːj41ʔ,hɔːj41ʔ,[],,[],,False,False,,1
khun1259-1-100-2,,khun1259-1,100,lɔːj41ʔ,lɔːj41ʔ,[],,[],,False,False,,1
khun1259-1-200-1,,khun1259-1,200,sɔːŋ23hɔːj41ʔ,sɔːŋ23hɔːj41ʔ,[],,[],,False,False,,1
khun1259-1-200-2,,khun1259-1,200,sɔːŋ23 lɔːj41ʔ,sɔːŋ23 lɔːj41ʔ,[],,[],,False,False,,1
khun1259-1-1000-1,,khun1259-1,1000,pan35 nɨŋ22,pan35 nɨŋ22,[],,[],,False,False,,1
khun1259-1-1000-2,,khun1259-1,1000,nɨŋ22 pan35,nɨŋ22 pan35,[],,[],,False,False,,1
khun1259-1-2000-1,,khun1259-1,2000,sɔːŋ23pan35,sɔːŋ23pan35,[],,[],,False,False,,1
