ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tayy1238-1-1-1,,tayy1238-1,1,nɯ̀ŋ,nɯ̀ŋ,[],,[],,False,False,,1
tayy1238-1-2-1,,tayy1238-1,2,sɔŋ,sɔŋ,[],,[],,False,False,,1
tayy1238-1-3-1,,tayy1238-1,3,saam,saam,[],,[],,False,False,,1
tayy1238-1-4-1,,tayy1238-1,4,sì,sì,[],,[],,False,False,,1
tayy1238-1-5-1,,tayy1238-1,5,hǎa,hǎa,[],,[],,False,False,,1
tayy1238-1-6-1,,tayy1238-1,6,hók,hók,[],,[],,False,False,,1
tayy1238-1-6-2,,tayy1238-1,6,sók,sók,[],,[],,False,False,,1
tayy1238-1-7-1,,tayy1238-1,7,cét,cét,[],,[],,False,False,,1
tayy1238-1-8-1,,tayy1238-1,8,pɛ́t,pɛ́t,[],,[],,False,False,,1
tayy1238-1-9-1,,tayy1238-1,9,kǎw,kǎw,[],,[],,False,False,,1
tayy1238-1-10-1,,tayy1238-1,10,síp,síp,[],,[],,False,False,,1
tayy1238-1-11-1,,tayy1238-1,11,síp ʔə́t,síp ʔə́t,[],,[],,False,False,,1
tayy1238-1-12-1,,tayy1238-1,12,sípyî,sípyî,[],,[],,False,False,,1
tayy1238-1-13-1,,tayy1238-1,13,sípsaam,sípsaam,[],,[],,False,False,,1
tayy1238-1-14-1,,tayy1238-1,14,sípsì,sípsì,[],,[],,False,False,,1
tayy1238-1-15-1,,tayy1238-1,15,síphǎa,síphǎa,[],,[],,False,False,,1
tayy1238-1-16-1,,tayy1238-1,16,síphók,síphók,[],,[],,False,False,,1
tayy1238-1-17-1,,tayy1238-1,17,sípcét,sípcét,[],,[],,False,False,,1
tayy1238-1-18-1,,tayy1238-1,18,síppɛ́t,síppɛ́t,[],,[],,False,False,,1
tayy1238-1-19-1,,tayy1238-1,19,sípkǎw,sípkǎw,[],,[],,False,False,,1
tayy1238-1-20-1,,tayy1238-1,20,yî síp,yî síp,[],,[],,False,False,,1
tayy1238-1-21-1,,tayy1238-1,21,yî sípʔə́t,yî sípʔə́t,[],,[],,False,False,,1
tayy1238-1-22-1,,tayy1238-1,22,yî síp yî,yî síp yî,[],,[],,False,False,,1
tayy1238-1-23-1,,tayy1238-1,23,yî síp saam,yî síp saam,[],,[],,False,False,,1
tayy1238-1-24-1,,tayy1238-1,24,yî síp sì,yî síp sì,[],,[],,False,False,,1
tayy1238-1-25-1,,tayy1238-1,25,yî síp hǎa,yî síp hǎa,[],,[],,False,False,,1
tayy1238-1-26-1,,tayy1238-1,26,yî síp hók,yî síp hók,[],,[],,False,False,,1
tayy1238-1-27-1,,tayy1238-1,27,yî síp cét,yî síp cét,[],,[],,False,False,,1
tayy1238-1-28-1,,tayy1238-1,28,yî síp pɛ́t,yî síp pɛ́t,[],,[],,False,False,,1
tayy1238-1-29-1,,tayy1238-1,29,yî síp kǎw,yî síp kǎw,[],,[],,False,False,,1
tayy1238-1-30-1,,tayy1238-1,30,saam síp,saam síp,[],,[],,False,False,,1
tayy1238-1-40-1,,tayy1238-1,40,sì síp,sì síp,[],,[],,False,False,,1
tayy1238-1-50-1,,tayy1238-1,50,hǎa síp,hǎa síp,[],,[],,False,False,,1
tayy1238-1-60-1,,tayy1238-1,60,hóksíp,hóksíp,[],,[],,False,False,,1
tayy1238-1-70-1,,tayy1238-1,70,cét síp,cét síp,[],,[],,False,False,,1
tayy1238-1-80-1,,tayy1238-1,80,pɛ́t síp,pɛ́t síp,[],,[],,False,False,,1
tayy1238-1-90-1,,tayy1238-1,90,kǎw síp,kǎw síp,[],,[],,False,False,,1
tayy1238-1-100-1,,tayy1238-1,100,pàak,pàak,[],,[],,False,False,,1
tayy1238-1-200-1,,tayy1238-1,200,sɔŋ pàak,sɔŋ pàak,[],,[],,False,False,,1
tayy1238-1-1000-1,,tayy1238-1,1000,sìn,sìn,[],,[],,False,False,,1
tayy1238-1-2000-1,,tayy1238-1,2000,sɔŋ sìn,sɔŋ sìn,[],,[],,False,False,,1
