ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
baha1256-3-1-1,,baha1256-3,1,am24,am24,[],,[],,False,False,,3
baha1256-3-2-1,,baha1256-3,2,ɕa54,ɕa54,[],,[],,False,False,,3
baha1256-3-3-1,,baha1256-3,3,tu54,tu54,[],,[],,False,False,,3
baha1256-3-4-1,,baha1256-3,4,pa54,pa54,[],,[],,False,False,,3
baha1256-3-5-1,,baha1256-3,5,ma312,ma312,[],,[],,False,False,,3
baha1256-3-6-1,,baha1256-3,6,nam54,nam54,[],,[],,False,False,,3
baha1256-3-7-1,,baha1256-3,7,ðu312,ðu312,[],,[],,False,False,,3
baha1256-3-8-1,,baha1256-3,8,ma0ðu312,ma0ðu312,[],,[],,False,False,,3
baha1256-3-9-1,,baha1256-3,9,va11,va11,[],,[],,False,False,,3
baha1256-3-10-1,,baha1256-3,10,put55,put55,[],,[],,False,False,,3
baha1256-3-11-1,,baha1256-3,11,put55 tsam45,put55 tsam45,[],,[],,False,False,,3
baha1256-3-12-1,,baha1256-3,12,put55 ɕa54,put55 ɕa54,[],,[],,False,False,,3
baha1256-3-13-1,,baha1256-3,13,put55 tu54,put55 tu54,[],,[],,False,False,,3
baha1256-3-14-1,,baha1256-3,14,put55 pa54,put55 pa54,[],,[],,False,False,,3
baha1256-3-15-1,,baha1256-3,15,put55 ma312,put55 ma312,[],,[],,False,False,,3
baha1256-3-16-1,,baha1256-3,16,put55 nam54,put55 nam54,[],,[],,False,False,,3
baha1256-3-17-1,,baha1256-3,17,put55 ðu312,put55 ðu312,[],,[],,False,False,,3
baha1256-3-18-1,,baha1256-3,18,put55 ma0ðu312,put55 ma0ðu312,[],,[],,False,False,,3
baha1256-3-19-1,,baha1256-3,19,put55 va11,put55 va11,[],,[],,False,False,,3
baha1256-3-20-1,,baha1256-3,20,ɕa54 put55,ɕa54 put55,[],,[],,False,False,,3
baha1256-3-21-1,,baha1256-3,21,ɕa54 put55 tsam45,ɕa54 put55 tsam45,[],,[],,False,False,,3
baha1256-3-22-1,,baha1256-3,22,ɕa54 put55 ɕa54,ɕa54 put55 ɕa54,[],,[],,False,False,,3
baha1256-3-23-1,,baha1256-3,23,ɕa54 put55 tu54,ɕa54 put55 tu54,[],,[],,False,False,,3
baha1256-3-24-1,,baha1256-3,24,ɕa54 put55 pa54,ɕa54 put55 pa54,[],,[],,False,False,,3
baha1256-3-25-1,,baha1256-3,25,ɕa54 put55 ma312,ɕa54 put55 ma312,[],,[],,False,False,,3
baha1256-3-26-1,,baha1256-3,26,ɕa54 put55 nam54,ɕa54 put55 nam54,[],,[],,False,False,,3
baha1256-3-27-1,,baha1256-3,27,ɕa54 put55 ðu312,ɕa54 put55 ðu312,[],,[],,False,False,,3
baha1256-3-28-1,,baha1256-3,28,ɕa54 put55 ma0ðu312,ɕa54 put55 ma0ðu312,[],,[],,False,False,,3
baha1256-3-29-1,,baha1256-3,29,ɕa54 put55 va11,ɕa54 put55 va11,[],,[],,False,False,,3
baha1256-3-30-1,,baha1256-3,30,tu322put55,tu322put55,[],,[],,False,False,,3
baha1256-3-40-1,,baha1256-3,40,pa322 put55,pa322 put55,[],,[],,False,False,,3
baha1256-3-50-1,,baha1256-3,50,ma312 put55,ma312 put55,[],,[],,False,False,,3
baha1256-3-60-1,,baha1256-3,60,nam54put55,nam54put55,[],,[],,False,False,,3
baha1256-3-70-1,,baha1256-3,70,ðu312 put55,ðu312 put55,[],,[],,False,False,,3
baha1256-3-80-1,,baha1256-3,80,ma0ðu312 put55,ma0ðu312 put55,[],,[],,False,False,,3
baha1256-3-90-1,,baha1256-3,90,va11put55,va11put55,[],,[],,False,False,,3
baha1256-3-100-1,,baha1256-3,100,a0 paak11,a0 paak11,[],( paak11< Chinese ),[],,True,False,,3
baha1256-3-200-1,,baha1256-3,200,ɕa54 paak11,ɕa54 paak11,[],,[],,False,False,,3
baha1256-3-1000-1,,baha1256-3,1000,a0 ɕiːn24,a0 ɕiːn24,[],( ɕiːn24< Chinese ),[],,True,False,,3
baha1256-3-2000-1,,baha1256-3,2000,ɕa54 ɕiːn24,ɕa54 ɕiːn24,[],,[],,False,False,,3
