ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
chey1247-1-1-1,,chey1247-1,1,nõ'ka,nõ'ka,[],,[],,False,False,,1
chey1247-1-2-1,,chey1247-1,2,nèxa,nèxa,[],,[],,False,False,,1
chey1247-1-3-1,,chey1247-1,3,na'ha,na'ha,[],,[],,False,False,,1
chey1247-1-4-1,,chey1247-1,4,nèva,nèva,[],,[],,False,False,,1
chey1247-1-5-1,,chey1247-1,5,nóhona,nóhona,[],,[],,False,False,,1
chey1247-1-6-1,,chey1247-1,6,naesóhtoha,naesóhtoha,[],,[],,False,False,,1
chey1247-1-7-1,,chey1247-1,7,néso̊htoha,néso̊htoha,[],,[],,False,False,,1
chey1247-1-8-1,,chey1247-1,8,na'nóhtoha,na'nóhtoha,[],,[],,False,False,,1
chey1247-1-9-1,,chey1247-1,9,sóohtoha,sóohtoha,[],,[],,False,False,,1
chey1247-1-10-1,,chey1247-1,10,måhtóhtoha,måhtóhtoha,[],,[],,False,False,,1
chey1247-1-11-1,,chey1247-1,11,(måhtóhto) hóhtåhnó'ka,(måhtóhto) hóhtåhnó'ka,[],,[],,False,False,,1
chey1247-1-12-1,,chey1247-1,12,(måhtóhto) hóhtåhnèxa,(måhtóhto) hóhtåhnèxa,[],,[],,False,False,,1
chey1247-1-13-1,,chey1247-1,13,(måhtóhto) hóhtåhna'ha,(måhtóhto) hóhtåhna'ha,[],,[],,False,False,,1
chey1247-1-14-1,,chey1247-1,14,(måhtóhto) hóhtåhnèva,(måhtóhto) hóhtåhnèva,[],,[],,False,False,,1
chey1247-1-15-1,,chey1247-1,15,(måhtóhto) hóhtåhnóhona,(måhtóhto) hóhtåhnóhona,[],,[],,False,False,,1
chey1247-1-16-1,,chey1247-1,16,(måhtóhto) hóhtåhnaesóhtoha,(måhtóhto) hóhtåhnaesóhtoha,[],,[],,False,False,,1
chey1247-1-17-1,,chey1247-1,17,(måhtóhto) hóhtåhnéso̊htoha,(måhtóhto) hóhtåhnéso̊htoha,[],,[],,False,False,,1
chey1247-1-18-1,,chey1247-1,18,(måhtóhto) hóhtåhna'nóhtoha,(måhtóhto) hóhtåhna'nóhtoha,[],,[],,False,False,,1
chey1247-1-19-1,,chey1247-1,19,(måhtóhto) hóhtåhsóohtoha,(måhtóhto) hóhtåhsóohtoha,[],,[],,False,False,,1
chey1247-1-20-1,,chey1247-1,20,nésó'e,nésó'e,[],,[],,False,False,,1
chey1247-1-21-1,,chey1247-1,21,nésó'e hóhtåhnó'ka,nésó'e hóhtåhnó'ka,[],,[],,False,False,,1
chey1247-1-22-1,,chey1247-1,22,nésó'e hóhtåhnèxa,nésó'e hóhtåhnèxa,[],,[],,False,False,,1
chey1247-1-23-1,,chey1247-1,23,nésó'e hóhtåhna'ha,nésó'e hóhtåhna'ha,[],,[],,False,False,,1
chey1247-1-24-1,,chey1247-1,24,nésó'e hóhtåhnèva,nésó'e hóhtåhnèva,[],,[],,False,False,,1
chey1247-1-25-1,,chey1247-1,25,nésó'e hóhtåhnóhona,nésó'e hóhtåhnóhona,[],,[],,False,False,,1
chey1247-1-26-1,,chey1247-1,26,nésó'e hóhtåhnaesóhtoha,nésó'e hóhtåhnaesóhtoha,[],,[],,False,False,,1
chey1247-1-27-1,,chey1247-1,27,nésó'e hóhtåhnéso̊htoha,nésó'e hóhtåhnéso̊htoha,[],,[],,False,False,,1
chey1247-1-28-1,,chey1247-1,28,nésó'e hóhtåhna'nóhtoha,nésó'e hóhtåhna'nóhtoha,[],,[],,False,False,,1
chey1247-1-29-1,,chey1247-1,29,nésó'e hóhtåhsóohtoha,nésó'e hóhtåhsóohtoha,[],,[],,False,False,,1
chey1247-1-30-1,,chey1247-1,30,na'nó'e,na'nó'e,[],,[],,False,False,,1
chey1247-1-40-1,,chey1247-1,40,névó'e,névó'e,[],,[],,False,False,,1
chey1247-1-50-1,,chey1247-1,50,nóhónó'e,nóhónó'e,[],,[],,False,False,,1
chey1247-1-60-1,,chey1247-1,60,naesóhto̊hnó'e,naesóhto̊hnó'e,[],,[],,False,False,,1
chey1247-1-70-1,,chey1247-1,70,néso̊hto̊hnó'e,néso̊hto̊hnó'e,[],,[],,False,False,,1
chey1247-1-80-1,,chey1247-1,80,na'nóhto̊hnó'e,na'nóhto̊hnó'e,[],,[],,False,False,,1
chey1247-1-90-1,,chey1247-1,90,sóohto̊hnó'e,sóohto̊hnó'e,[],,[],,False,False,,1
chey1247-1-100-1,,chey1247-1,100,nõ'ka måhtóhto̊hnó'e,nõ'ka måhtóhto̊hnó'e,[],,[],,False,False,,1
chey1247-1-200-1,,chey1247-1,200,nèxa måhtóhto̊hnó'e,nèxa måhtóhto̊hnó'e,[],,[],,False,False,,1
chey1247-1-1000-1,,chey1247-1,1000,(nõ'ka ) måhtóhtoha måhtóhto̊hnó'e,(nõ'ka ) måhtóhtoha måhtóhto̊hnó'e,[],,[],,False,False,,1
chey1247-1-2000-1,,chey1247-1,2000,nèxa måhtóhtoha måhtóhto̊hnó'e,nèxa måhtóhtoha måhtóhto̊hnó'e,[],,[],,False,False,,1
