ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
unam1242-1-1-1,,unam1242-1,1,kʷəti,kʷəti,[],,[],,False,False,,1
unam1242-1-2-1,,unam1242-1,2,niʃa,niʃa,[],,[],,False,False,,1
unam1242-1-3-1,,unam1242-1,3,naxa,naxa,[],,[],,False,False,,1
unam1242-1-4-1,,unam1242-1,4,newa,newa,[],,[],,False,False,,1
unam1242-1-5-1,,unam1242-1,5,palenaxk,palenaxk,[],,[],,False,False,,1
unam1242-1-6-1,,unam1242-1,6,kʷətaʃ,kʷətaʃ,[],,[],,False,False,,1
unam1242-1-7-1,,unam1242-1,7,niʃaʃ,niʃaʃ,[],,[],,False,False,,1
unam1242-1-8-1,,unam1242-1,8,xaʃ,xaʃ,[],,[],,False,False,,1
unam1242-1-9-1,,unam1242-1,9,peʃkuŋk,peʃkuŋk,[],,[],,False,False,,1
unam1242-1-10-1,,unam1242-1,10,telən,telən,[],,[],,False,False,,1
unam1242-1-11-1,,unam1242-1,11,telən ok kʷəti,telən ok kʷəti,[],,[],,False,False,,1
unam1242-1-12-1,,unam1242-1,12,telən ok niʃa,telən ok niʃa,[],,[],,False,False,,1
unam1242-1-13-1,,unam1242-1,13,telən ok naxa,telən ok naxa,[],,[],,False,False,,1
unam1242-1-14-1,,unam1242-1,14,telən ok newa,telən ok newa,[],,[],,False,False,,1
unam1242-1-15-1,,unam1242-1,15,telən ok palenaxk,telən ok palenaxk,[],,[],,False,False,,1
unam1242-1-16-1,,unam1242-1,16,telən ok kʷətaʃ,telən ok kʷətaʃ,[],,[],,False,False,,1
unam1242-1-17-1,,unam1242-1,17,telən ok niʃaʃ,telən ok niʃaʃ,[],,[],,False,False,,1
unam1242-1-18-1,,unam1242-1,18,telən ok xaʃ,telən ok xaʃ,[],,[],,False,False,,1
unam1242-1-19-1,,unam1242-1,19,telən ok peʃkuŋk,telən ok peʃkuŋk,[],,[],,False,False,,1
unam1242-1-20-1,,unam1242-1,20,niʃinxke,niʃinxke,[],,[],,False,False,,1
unam1242-1-21-1,,unam1242-1,21,niʃinxke ok kʷəti,niʃinxke ok kʷəti,[],,[],,False,False,,1
unam1242-1-22-1,,unam1242-1,22,niʃinxke ok niʃa,niʃinxke ok niʃa,[],,[],,False,False,,1
unam1242-1-23-1,,unam1242-1,23,niʃinxke ok naxa,niʃinxke ok naxa,[],,[],,False,False,,1
unam1242-1-24-1,,unam1242-1,24,niʃinxke ok newa,niʃinxke ok newa,[],,[],,False,False,,1
unam1242-1-25-1,,unam1242-1,25,niʃinxke ok palenaxk,niʃinxke ok palenaxk,[],,[],,False,False,,1
unam1242-1-26-1,,unam1242-1,26,niʃinxke ok kʷətaʃ,niʃinxke ok kʷətaʃ,[],,[],,False,False,,1
unam1242-1-27-1,,unam1242-1,27,niʃinxke ok niʃaʃ,niʃinxke ok niʃaʃ,[],,[],,False,False,,1
unam1242-1-28-1,,unam1242-1,28,niʃinxke ok xaʃ,niʃinxke ok xaʃ,[],,[],,False,False,,1
unam1242-1-29-1,,unam1242-1,29,niʃinxke ok peʃkuŋk,niʃinxke ok peʃkuŋk,[],,[],,False,False,,1
unam1242-1-30-1,,unam1242-1,30,xintxke,xintxke,[],,[],,False,False,,1
unam1242-1-40-1,,unam1242-1,40,neinxke,neinxke,[],,[],,False,False,,1
unam1242-1-50-1,,unam1242-1,50,palenaxk txintxke,palenaxk txintxke,[],,[],,False,False,,1
unam1242-1-60-1,,unam1242-1,60,kʷətaʃ txintxke,kʷətaʃ txintxke,[],,[],,False,False,,1
unam1242-1-70-1,,unam1242-1,70,niʃaʃ txintxke,niʃaʃ txintxke,[],,[],,False,False,,1
unam1242-1-80-1,,unam1242-1,80,xaʃ txintxke,xaʃ txintxke,[],,[],,False,False,,1
unam1242-1-90-1,,unam1242-1,90,peʃkuŋk txintxke,peʃkuŋk txintxke,[],,[],,False,False,,1
unam1242-1-100-1,,unam1242-1,100,kʷətapxki,kʷətapxki,[],,[],,False,False,,1
unam1242-1-200-1,,unam1242-1,200,niʃapxki,niʃapxki,[],,[],,False,False,,1
unam1242-1-1000-1,,unam1242-1,1000,telən texən txapxki,telən texən txapxki,[],,[],,False,False,,1
unam1242-1-2000-1,,unam1242-1,2000,niʃa txapxki,niʃa txapxki,[],,[],,False,False,,1
