ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
gros1243-1-1,,gros1243,1,kjɛɛθejʔɔ,kjɛɛθejʔɔ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-2-1,,gros1243,2,nɪ́ɪ́θʔɛ,nɪ́ɪ́θʔɛ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-3-1,,gros1243,3,nɛ́ɛθʔɛ,nɛ́ɛθʔɛ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-4-1,,gros1243,4,jɛ́ɛ́nʔɛ,jɛ́ɛ́nʔɛ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-5-1,,gros1243,5,jɔɔtɔ́nʔɛ,jɔɔtɔ́nʔɛ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-6-1,,gros1243,6,néɪkjɔɔtɔsʔɪ,néɪkjɔɔtɔsʔɪ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-7-1,,gros1243,7,nɪ́ɪ́θɔɔtɔ́sʔɪ,nɪ́ɪ́θɔɔtɔ́sʔɪ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-8-1,,gros1243,8,nɛ́ɛ́θɔɔtɔ́sʔɪ,nɛ́ɛ́θɔɔtɔ́sʔɪ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-9-1,,gros1243,9,ʔɛɛhɛɛbétɔɔtɔsʔɪ,ʔɛɛhɛɛbétɔɔtɔsʔɪ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-10-1,,gros1243,10,bétɔɔtɔsʔɪ,bétɔɔtɔsʔɪ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-11-1,,gros1243,11,kjɛɛθeeinh,kjɛɛθeeinh,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-12-1,,gros1243,12,níísɪɪh,níísɪɪh,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-13-1,,gros1243,13,nɛ́ɛsɪɪnh,nɛ́ɛsɪɪnh,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-14-1,,gros1243,14,jɛ́ɛnɪɪnh,jɛ́ɛnɪɪnh,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-15-1,,gros1243,15,jɔɔtɔ́nɪɪnh,jɔɔtɔ́nɪɪnh,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-16-1,,gros1243,16,nɪ́ɪ́kjɔ́ɔ́tɔ́sɪ́ɪnh,nɪ́ɪ́kjɔ́ɔ́tɔ́sɪ́ɪnh,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-17-1,,gros1243,17,nííθɔɔtɔ́sɪɪ́nh,nííθɔɔtɔ́sɪɪ́nh,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-18-1,,gros1243,18,nɛ́ɛ́θɔɔtɔ́sɪɪ́nh,nɛ́ɛ́θɔɔtɔ́sɪɪ́nh,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-19-1,,gros1243,19,ʔɛɛhɛɛbétɔɔtɔsɪɪ́nh,ʔɛɛhɛɛbétɔɔtɔsɪɪ́nh,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-20-1,,gros1243,20,nɪ́ɪ́θɔʊʔ,nɪ́ɪ́θɔʊʔ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-30-1,,gros1243,30,nɛ́ɛθɔʊʔ,nɛ́ɛθɔʊʔ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-40-1,,gros1243,40,jɛ́ɛnɔʊʔ,jɛ́ɛnɔʊʔ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-50-1,,gros1243,50,jɔ́ɔ́tɔnɔʊʔ,jɔ́ɔ́tɔnɔʊʔ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-60-1,,gros1243,60,néɪtɔnɔ́ʊʔ,néɪtɔnɔ́ʊʔ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-70-1,,gros1243,70,nɪ́ɪ́θɔɔtɔθɔ́ʊʔ,nɪ́ɪ́θɔɔtɔθɔ́ʊʔ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-80-1,,gros1243,80,nɛ́ɛ́θɔɔtɔθɔ́ʊʔ,nɛ́ɛ́θɔɔtɔθɔ́ʊʔ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-90-1,,gros1243,90,ʔɛɛhɛɛbétɔɔθɔ́ʊʔ,ʔɛɛhɛɛbétɔɔθɔ́ʊʔ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-100-1,,gros1243,100,bɛ́tɔɔtɔθɔ́ʊʔ,bɛ́tɔɔtɔθɔ́ʊʔ,[],,[],,False,Gros-Ventre.htm,False,,1
gros1243-1000-1,,gros1243,1000,bɛ́ɛsbɛ́tɔɔtɔ́θɔ́ʊʔ,bɛ́ɛsbɛ́tɔɔtɔ́θɔ́ʊʔ,[],,[],,False,Gros-Ventre.htm,False,,1
