ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
male1292-1-1-1,,male1292-1,1,nèkʷt,nèkʷt,[],,['chan2019'],,False,False,,1
male1292-1-1-2,,male1292-1,1,pèskʷ,pèskʷ,[],,['chan2019'],,False,False,,1
male1292-1-2-1,,male1292-1,2,nìs,nìs,[],,['chan2019'],,False,False,,1
male1292-1-2-2,,male1292-1,2,tápo,tápo,[],,['chan2019'],,False,False,,1
male1292-1-3-1,,male1292-1,3,nihí,nihí,[],,['chan2019'],,False,False,,1
male1292-1-3-2,,male1292-1,3,hsis,hsis,[],,['chan2019'],,False,False,,1
male1292-1-4-1,,male1292-1,4,nèw,nèw,[],,['chan2019'],,False,False,,1
male1292-1-5-1,,male1292-1,5,nán,nán,[],,['chan2019'],,False,False,,1
male1292-1-6-1,,male1292-1,6,kamáhčin,kamáhčin,[],,['chan2019'],,False,False,,1
male1292-1-7-1,,male1292-1,7,ələwíkənək,ələwíkənək,[],,['chan2019'],,False,False,,1
male1292-1-8-1,,male1292-1,8,əkʷəmə́lčin,əkʷəmə́lčin,[],,['chan2019'],,False,False,,1
male1292-1-8-2,,male1292-1,8,okəmə́lčin,okəmə́lčin,[],,['chan2019'],,False,False,,1
male1292-1-9-1,,male1292-1,9,eskʷənátek,eskʷənátek,[],,['chan2019'],,False,False,,1
male1292-1-10-1,,male1292-1,10,hkʷətìnsk,hkʷətìnsk,[],,['chan2019'],,False,False,,1
male1292-1-11-1,,male1292-1,11,hkʷətánko,hkʷətánko,[],,['chan2019'],,False,False,,1
male1292-1-12-1,,male1292-1,12,nisánko,nisánko,[],,['chan2019'],,False,False,,1
male1292-1-13-1,,male1292-1,13,hsánko,hsánko,[],,['chan2019'],,False,False,,1
male1292-1-14-1,,male1292-1,14,newánko,newánko,[],,['chan2019'],,False,False,,1
male1292-1-15-1,,male1292-1,15,nanánko,nanánko,[],,['chan2019'],,False,False,,1
male1292-1-16-1,,male1292-1,16,kamáhčin kehsánko,kamáhčin kehsánko,[],,['chan2019'],,False,False,,1
male1292-1-17-1,,male1292-1,17,ələwíkənək kehsánko,ələwíkənək kehsánko,[],,['chan2019'],,False,False,,1
male1292-1-18-1,,male1292-1,18,əkʷəmə́lčin kehsánko,əkʷəmə́lčin kehsánko,[],,['chan2019'],,False,False,,1
male1292-1-19-1,,male1292-1,19,eskʷənátek kehsánko,eskʷənátek kehsánko,[],,['chan2019'],,False,False,,1
male1292-1-20-1,,male1292-1,20,nisinsk,nisinsk,[],,['chan2019'],,False,False,,1
male1292-1-21-1,,male1292-1,21,nisinsk čel nèkʷt,nisinsk čel nèkʷt,[],,['chan2019'],,False,False,,1
male1292-1-22-1,,male1292-1,22,nisinsk čel nìs,nisinsk čel nìs,[],,['chan2019'],,False,False,,1
male1292-1-23-1,,male1292-1,23,nisinsk čel nihí,nisinsk čel nihí,[],,['chan2019'],,False,False,,1
male1292-1-24-1,,male1292-1,24,nisinsk čel nèw,nisinsk čel nèw,[],,['chan2019'],,False,False,,1
male1292-1-25-1,,male1292-1,25,nisinsk čel nán,nisinsk čel nán,[],,['chan2019'],,False,False,,1
male1292-1-26-1,,male1292-1,26,nisinsk čel kamáhčin,nisinsk čel kamáhčin,[],,['chan2019'],,False,False,,1
male1292-1-27-1,,male1292-1,27,nisinsk čel ələwíkənək,nisinsk čel ələwíkənək,[],,['chan2019'],,False,False,,1
male1292-1-28-1,,male1292-1,28,nisinsk čel əkʷəmə́lčin,nisinsk čel əkʷəmə́lčin,[],,['chan2019'],,False,False,,1
male1292-1-29-1,,male1292-1,29,nisinsk čel eskʷənátek,nisinsk čel eskʷənátek,[],,['chan2019'],,False,False,,1
male1292-1-30-1,,male1292-1,30,hsìnsk,hsìnsk,[],,['chan2019'],,False,False,,1
male1292-1-40-1,,male1292-1,40,newìnsk,newìnsk,[],,['chan2019'],,False,False,,1
male1292-1-50-1,,male1292-1,50,nanìnsk,nanìnsk,[],,['chan2019'],,False,False,,1
male1292-1-60-1,,male1292-1,60,kamáhčin kehsìnsk,kamáhčin kehsìnsk,[],,['chan2019'],,False,False,,1
male1292-1-70-1,,male1292-1,70,ələwíkənək kehsìnsk,ələwíkənək kehsìnsk,[],,['chan2019'],,False,False,,1
male1292-1-80-1,,male1292-1,80,əkʷəmə́lčin kehsìnsk,əkʷəmə́lčin kehsìnsk,[],,['chan2019'],,False,False,,1
male1292-1-90-1,,male1292-1,90,eskʷənátek kehsìnsk,eskʷənátek kehsìnsk,[],,['chan2019'],,False,False,,1
male1292-1-100-1,,male1292-1,100,hkʷətàtkʷ,hkʷətàtkʷ,[],,['chan2019'],,False,False,,1
male1292-1-200-1,,male1292-1,200,nisàtkʷ,nisàtkʷ,[],,['chan2019'],,False,False,,1
male1292-1-1000-1,,male1292-1,1000,hkʷətamkʷàhk,hkʷətamkʷàhk,[],,['chan2019'],,False,False,,1
male1292-1-2000-1,,male1292-1,2000,nisamkʷàhk,nisamkʷàhk,[],,['chan2019'],,False,False,,1
