ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
seve1240-1-1-1,,seve1240-1,1,peːʃɪk,peːʃɪk,[],,[],,False,False,,1
seve1240-1-2-1,,seve1240-1,2,niːʃɪn,niːʃɪn,[],,[],,False,False,,1
seve1240-1-3-1,,seve1240-1,3,nɪsɪn,nɪsɪn,[],,[],,False,False,,1
seve1240-1-4-1,,seve1240-1,4,niːwɪn,niːwɪn,[],,[],,False,False,,1
seve1240-1-5-1,,seve1240-1,5,nɪyaːnan,nɪyaːnan,[],,[],,False,False,,1
seve1240-1-6-1,,seve1240-1,6,nɪkotwaːhso,nɪkotwaːhso,[],,[],,False,False,,1
seve1240-1-7-1,,seve1240-1,7,niːʃwaːhso,niːʃwaːhso,[],,[],,False,False,,1
seve1240-1-8-1,,seve1240-1,8,ayɪnaːneːw,ayɪnaːneːw,[],,[],,False,False,,1
seve1240-1-9-1,,seve1240-1,9,ʃaːnkahso,ʃaːnkahso,[],,[],,False,False,,1
seve1240-1-10-1,,seve1240-1,10,mɪtaːhso,mɪtaːhso,[],,[],,False,False,,1
seve1240-1-11-1,,seve1240-1,11,peːʃɪkoʃaːp,peːʃɪkoʃaːp,[],,[],,False,False,,1
seve1240-1-12-1,,seve1240-1,12,niːʃoʃaːp,niːʃoʃaːp,[],,[],,False,False,,1
seve1240-1-13-1,,seve1240-1,13,nihsoʃaːp,nihsoʃaːp,[],,[],,False,False,,1
seve1240-1-14-1,,seve1240-1,14,niːwiʃaːp,niːwiʃaːp,[],,[],,False,False,,1
seve1240-1-15-1,,seve1240-1,15,niyaːnanoʃaːp,niyaːnanoʃaːp,[],,[],,False,False,,1
seve1240-1-16-1,,seve1240-1,16,nikotwaːhsoʃaːp,nikotwaːhsoʃaːp,[],,[],,False,False,,1
seve1240-1-17-1,,seve1240-1,17,niːʃwaːhsoʃaːp,niːʃwaːhsoʃaːp,[],,[],,False,False,,1
seve1240-1-18-1,,seve1240-1,18,ayɪnaːneːwiʃaːp,ayɪnaːneːwiʃaːp,[],,[],,False,False,,1
seve1240-1-19-1,,seve1240-1,19,ʃaːnkahsoʃaːp,ʃaːnkahsoʃaːp,[],,[],,False,False,,1
seve1240-1-20-1,,seve1240-1,20,niːʃitana,niːʃitana,[],,[],,False,False,,1
seve1240-1-21-1,,seve1240-1,21,niːʃitana peːʃɪkoʃaːp,niːʃitana peːʃɪkoʃaːp,[],,[],,False,False,,1
seve1240-1-22-1,,seve1240-1,22,niːʃitana niːʃoʃaːp,niːʃitana niːʃoʃaːp,[],,[],,False,False,,1
seve1240-1-23-1,,seve1240-1,23,niːʃitana nihsoʃaːp,niːʃitana nihsoʃaːp,[],,[],,False,False,,1
seve1240-1-24-1,,seve1240-1,24,niːʃitana niːwiʃaːp,niːʃitana niːwiʃaːp,[],,[],,False,False,,1
seve1240-1-25-1,,seve1240-1,25,niːʃitana niyaːnanoʃaːp,niːʃitana niyaːnanoʃaːp,[],,[],,False,False,,1
seve1240-1-26-1,,seve1240-1,26,niːʃitana nikotwaːhsoʃaːp,niːʃitana nikotwaːhsoʃaːp,[],,[],,False,False,,1
seve1240-1-27-1,,seve1240-1,27,niːʃitana niːʃwaːhsoʃaːp,niːʃitana niːʃwaːhsoʃaːp,[],,[],,False,False,,1
seve1240-1-28-1,,seve1240-1,28,niːʃitana ayɪnaːneːwiʃaːp,niːʃitana ayɪnaːneːwiʃaːp,[],,[],,False,False,,1
seve1240-1-29-1,,seve1240-1,29,niːʃitana ʃaːnkahsoʃaːp,niːʃitana ʃaːnkahsoʃaːp,[],,[],,False,False,,1
seve1240-1-30-1,,seve1240-1,30,nihsomitana,nihsomitana,[],,[],,False,False,,1
seve1240-1-40-1,,seve1240-1,40,ni:mitana,ni:mitana,[],,[],,False,False,,1
seve1240-1-50-1,,seve1240-1,50,nɪyaːnanomitana,nɪyaːnanomitana,[],,[],,False,False,,1
seve1240-1-60-1,,seve1240-1,60,nɪkotwaːhsomitana,nɪkotwaːhsomitana,[],,[],,False,False,,1
seve1240-1-70-1,,seve1240-1,70,niːʃwaːhsomitana,niːʃwaːhsomitana,[],,[],,False,False,,1
seve1240-1-80-1,,seve1240-1,80,ayɪnaːneːmitana,ayɪnaːneːmitana,[],,[],,False,False,,1
seve1240-1-90-1,,seve1240-1,90,ʃaːnkahsomitana,ʃaːnkahsomitana,[],,[],,False,False,,1
seve1240-1-100-1,,seve1240-1,100,mitaːhsomitana,mitaːhsomitana,[],,[],,False,False,,1
seve1240-1-200-1,,seve1240-1,200,niːʃwaː mitaːhsomitana,niːʃwaː mitaːhsomitana,[],,[],,False,False,,1
seve1240-1-1000-1,,seve1240-1,1000,kihtʃi-mitaːhsomitana,kihtʃi-mitaːhsomitana,[],,[],,False,False,,1
seve1240-1-2000-1,,seve1240-1,2000,niːʃwaː kihtʃi-mitaːhsomitana,niːʃwaː kihtʃi-mitaːhsomitana,[],,[],,False,False,,1
