ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bayo1255-1-1-1,,bayo1255-1,1,ɛndon,ɛndon,[],,['chan2019'],,False,False,,1
bayo1255-1-2-1,,bayo1255-1,2,tɪɡˑɡa,tɪɡˑɡa,[],,['chan2019'],,False,False,,1
bayo1255-1-3-1,,bayo1255-1,3,fɜzɪ,fɜzɪ,[],,['chan2019'],,False,False,,1
bayo1255-1-4-1,,bayo1255-1,4,iβɛɪ,iβɛɪ,[],,['chan2019'],,False,False,,1
bayo1255-1-5-1,,bayo1255-1,5,oɾɔ,oɾɔ,[],(litː 'one hand' ),['chan2019'],,False,False,,1
bayo1255-1-6-1,,bayo1255-1,6,oɾɔ-nenˑdon,oɾɔ-nenˑdon,[],( 'one hand plus one'),['chan2019'],,False,False,,1
bayo1255-1-7-1,,bayo1255-1,7,oɾɔ-niɾɪɡˑɡa,oɾɔ-niɾɪɡˑɡa,[],( 'one hand plus two'),['chan2019'],,False,False,,1
bayo1255-1-8-1,,bayo1255-1,8,oɾɔ-nifɛzɪ,oɾɔ-nifɛzɪ,[],( 'one hand plus three'),['chan2019'],,False,False,,1
bayo1255-1-9-1,,bayo1255-1,9,oɾɔ-niβɛɪ,oɾɔ-niβɛɪ,[],( 'one hand plus four'),['chan2019'],,False,False,,1
bayo1255-1-10-1,,bayo1255-1,10,ɡʊtˑtɪɛ,ɡʊtˑtɪɛ,[],( 'two hands'  ),['chan2019'],,False,False,,1
bayo1255-1-11-1,,bayo1255-1,11,ɡʊtˑtɪɛ-nenˑdon,ɡʊtˑtɪɛ-nenˑdon,[],,['chan2019'],,False,False,,1
bayo1255-1-12-1,,bayo1255-1,12,ɡʊtˑtɪɛ-niɾɪɡˑɡa,ɡʊtˑtɪɛ-niɾɪɡˑɡa,[],,['chan2019'],,False,False,,1
bayo1255-1-13-1,,bayo1255-1,13,ɡʊtˑtɪɛ-nifɛzɪ,ɡʊtˑtɪɛ-nifɛzɪ,[],,['chan2019'],,False,False,,1
bayo1255-1-14-1,,bayo1255-1,14,ɡʊtˑtɪɛ-iβɛɪ,ɡʊtˑtɪɛ-iβɛɪ,[],,['chan2019'],,False,False,,1
bayo1255-1-15-1,,bayo1255-1,15,ɡʊtˑtɪɛ-noɾɔ,ɡʊtˑtɪɛ-noɾɔ,[],"( 'two hands, one foot' )",['chan2019'],,False,False,,1
bayo1255-1-16-1,,bayo1255-1,16,ɡʊtˑtɪɛ-kɔɡɜkʊɔn-nenˑdon,ɡʊtˑtɪɛ-kɔɡɜkʊɔn-nenˑdon,[],,['chan2019'],,False,False,,1
bayo1255-1-17-1,,bayo1255-1,17,ɡʊtˑtɪɛ-kɔɡɜkʊɔn-niɾɪɡˑɡa,ɡʊtˑtɪɛ-kɔɡɜkʊɔn-niɾɪɡˑɡa,[],,['chan2019'],,False,False,,1
bayo1255-1-18-1,,bayo1255-1,18,ɡʊtˑtɪɛ-kɔɡɜkʊɔn-nifɛzɪ,ɡʊtˑtɪɛ-kɔɡɜkʊɔn-nifɛzɪ,[],,['chan2019'],,False,False,,1
bayo1255-1-19-1,,bayo1255-1,19,ɡʊtˑtɪɛ-kɔɡɜkʊɔn-iβɛɪ,ɡʊtˑtɪɛ-kɔɡɜkʊɔn-iβɛɪ,[],,['chan2019'],,False,False,,1
bayo1255-1-20-1,,bayo1255-1,20,ɡabamɔɡol,ɡabamɔɡol,[],(litː 'one person' ),['chan2019'],,False,False,,1
bayo1255-1-21-1,,bayo1255-1,21,ɡabamɔɡol-nenˑdon,ɡabamɔɡol-nenˑdon,[],,['chan2019'],,False,False,,1
bayo1255-1-22-1,,bayo1255-1,22,ɡabamɔɡol-niɾɪɡˑɡa,ɡabamɔɡol-niɾɪɡˑɡa,[],,['chan2019'],,False,False,,1
bayo1255-1-23-1,,bayo1255-1,23,ɡabamɔɡol-nifɛzɪ,ɡabamɔɡol-nifɛzɪ,[],,['chan2019'],,False,False,,1
bayo1255-1-24-1,,bayo1255-1,24,ɡabamɔɡol-iβɛɪ,ɡabamɔɡol-iβɛɪ,[],,['chan2019'],,False,False,,1
bayo1255-1-25-1,,bayo1255-1,25,ɡabamɔɡol-noɾɔ,ɡabamɔɡol-noɾɔ,[],,['chan2019'],,False,False,,1
bayo1255-1-26-1,,bayo1255-1,26,ɡabamɔɡol-noɾɔ-nenˑdon,ɡabamɔɡol-noɾɔ-nenˑdon,[],,['chan2019'],,False,False,,1
bayo1255-1-27-1,,bayo1255-1,27,ɡabamɔɡol-noɾɔ-niɾɪɡˑɡa,ɡabamɔɡol-noɾɔ-niɾɪɡˑɡa,[],,['chan2019'],,False,False,,1
bayo1255-1-28-1,,bayo1255-1,28,ɡabamɔɡol-noɾɔ-nifɛzɪ,ɡabamɔɡol-noɾɔ-nifɛzɪ,[],,['chan2019'],,False,False,,1
bayo1255-1-29-1,,bayo1255-1,29,ɡabamɔɡol-noɾɔ-iβɛɪ,ɡabamɔɡol-noɾɔ-iβɛɪ,[],,['chan2019'],,False,False,,1
