ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kobi1241-1-1,,kobi1241,1,-tee,-tee,[],(na),[],,False,Kobiana.htm,False,,1
kobi1241-2-1,,kobi1241,2,-naŋ,-naŋ,[],,[],,False,Kobiana.htm,False,,1
kobi1241-3-1,,kobi1241,3,-teeh,-teeh,[],,[],,False,Kobiana.htm,False,,1
kobi1241-4-1,,kobi1241,4,-sannaŋ,-sannaŋ,[],,[],,False,Kobiana.htm,False,,1
kobi1241-5-1,,kobi1241,5,jurooɡ,jurooɡ,[],,[],,False,Kobiana.htm,False,,1
kobi1241-6-1,,kobi1241,6,jurooɡ -tee(na),jurooɡ -tee(na),[],( 5 + 1 ),[],,False,Kobiana.htm,False,,1
kobi1241-7-1,,kobi1241,7,jurooɡ -tee(na) + ?,jurooɡ -tee(na) + ?,[],( 5 + 1 + x ),[],,False,Kobiana.htm,True,,1
kobi1241-8-1,,kobi1241,8,sannaŋ sannaŋ,sannaŋ sannaŋ,[],( 4 + 4 ),[],,False,Kobiana.htm,False,,1
kobi1241-9-1,,kobi1241,9,sannaŋ sannaŋ + ?,sannaŋ sannaŋ + ?,[],( 4 + 4 + x ),[],,False,Kobiana.htm,True,,1
kobi1241-10-1,,kobi1241,10,ntaajã,ntaajã,[],,[],,False,Kobiana.htm,False,,1
kobi1241-30-1,,kobi1241,30,ntaajaŋ ɡutee,ntaajaŋ ɡutee,[],( 10 x 3 ),[],,False,Kobiana.htm,False,,1
kobi1241-40-1,,kobi1241,40,ntaaja sannaŋ,ntaaja sannaŋ,[],,[],,False,Kobiana.htm,False,,1
kobi1241-50-1,,kobi1241,50,ntaaja jurooɡ,ntaaja jurooɡ,[],,[],,False,Kobiana.htm,False,,1
kobi1241-100-1,,kobi1241,100,usɛnt,usɛnt,[],,[],,False,Kobiana.htm,False,,1
kobi1241-200-1,,kobi1241,200,ɡusɛnt ɡunaa,ɡusɛnt ɡunaa,[],,[],,False,Kobiana.htm,False,,1
kobi1241-1000-1,,kobi1241,1000,uŋkontu,uŋkontu,[],,[],,False,Kobiana.htm,False,,1
kobi1241-2000-1,,kobi1241,2000,uŋkoŋ ɡutee,uŋkoŋ ɡutee,[],,[],,False,Kobiana.htm,False,,1
